time,breath,heart,delta,theta,alpha
76,0.2495274102079395,0.9989551744349018,21.11218588690227,19.15673763596877,46.81263765918571
77,0.24581005586592178,1.0517139563004407,31.48565814815798,13.181861707394434,32.073636454106875
78,0.2422018348623853,1.0866707562877926,29.385871837324274,14.34209140164617,80.90920620718627
79,0.23869801084990958,1.055467599922229,28.46352778330995,14.523759551597488,86.68922402947985
80,0.23529411764705882,1.0554015845021132,30.09703983339088,16.45978120531803,56.218175701456424
81,0.23869801084990958,1.0860880116007217,19.750004489613584,13.260983718171902,51.84983533517084
82,0.2422018348623853,1.1021374787466602,33.57652690300052,13.48212016406634,43.28228230528596
83,0.24581005586592178,1.0855457227138647,30.388849508756824,13.895238271705338,46.40003820781527
84,0.2495274102079395,1.075268817204301,27.229153572634132,14.121667540961521,44.3157070963418
85,0.2575107296137339,1.0879179196886604,31.771744260353827,7.999431040833644,41.199748443399045
86,0.26666666666666666,1.1128531464231906,30.243461317778973,16.417620281891814,62.9067794620558
87,0.2764976958525346,1.083881725873211,29.30601010411924,15.036806076773768,62.18313382457486
88,0.2857142857142857,1.0639208191905078,25.133016764673403,15.159485432732454,24.91063867850133
89,0.2857142857142857,1.2202541914548488,20.413040858714687,11.317447483391453,19.49894107356053
90,0.2857142857142857,1.0462941314005072,25.25171922793661,11.41759028956811,30.32015578994932
91,0.2857142857142857,1.1315115286080355,28.071854062663178,9.78235787928925,37.72895804781894
92,0.29850746268656714,1.0867274752400684,36.461305512735734,13.519956523428727,23.81295716821387
93,0.3215434083601286,1.1183956806787536,19.5093930786307,11.962028164834571,32.13281498448162
94,0.3484320557491289,1.1755485893416915,30.876841784820535,10.216176373922178,17.282299681486496
95,0.3484320557491289,1.0065911033893153,22.019862833017363,11.224592698246147,33.92582105350826
96,0.3215434083601286,1.2909025530384741,28.079885308015708,15.252267890623129,15.410318575096472
97,0.29850746268656714,0.9139431161804483,21.56421436674551,11.407120503795603,18.591376930410494
98,0.288,1.25080944753076,28.53190017092843,11.39192110838851,17.772199062889264
99,0.2942779291553133,0.9875287694695696,20.766205298808444,9.692420317771205,56.957394233136604
100,0.3008356545961003,1.1590014756517495,23.03045833891888,15.59722232181271,62.61494339165959
101,0.3076923076923077,0.9879736195525627,16.593532416634027,12.419680653322292,39.473021742032806
102,0.3076923076923077,1.1103873030913227,27.05873035662667,9.524696735369547,55.72598993358422
103,0.3076923076923077,1.059614059269465,25.090742814162116,12.897755524929147,57.40551118066904
104,0.3076923076923077,1.074368231046935,28.536003141837693,11.527586446060445,30.27554401152775
105,0.3076923076923077,1.1144669284204112,18.296183573898915,12.502802775030805,17.328634109407048
106,0.3076923076923077,1.0552233556102752,22.329268002193558,10.516105515969658,23.5927982672251
107,0.3076923076923077,1.1947863866763175,16.00032501060124,13.510840697502998,19.400250221766996
108,0.3115264797507788,0.9857523768482865,22.20576993840551,9.647098328651376,34.10380670701453
109,0.3194888178913738,1.3202772582242228,20.140600298844248,10.599401725009779,30.836522019063274
110,0.3278688524590164,0.9574716520926848,22.397493101308083,7.842565010774238,31.63367268389746
111,0.3333333333333333,1.2115839243498823,23.037273373073038,7.8115086668430695,19.479417840993083
112,0.3333333333333333,0.9964393899133759,26.850937860198414,9.995334131894618,25.779573594045054
113,0.3333333333333333,1.111401294216652,21.891486953912263,10.577921625194476,28.228929320542367
114,0.33699633699633696,1.0045468964787965,19.71095011769623,9.832572300535658,22.677111291888476
115,0.3471698113207547,1.0914565299209649,18.65851337043857,13.882349755522002,36.17852627393603
116,0.357976653696498,1.058604336043357,28.122735507616472,12.588636669586354,56.19320097190846
117,0.36363636363636365,1.083064804869319,20.387804209085708,13.554065850505236,56.26268642678906
118,0.36363636363636365,1.1602192237428255,29.32985105889302,11.281706668526118,62.00129427890195
119,0.36363636363636365,0.998785261168851,15.997110495835035,15.550747762427306,48.90517134691835
120,0.36363636363636365,1.234900232174698,18.339656409633584,8.23227634895841,30.845700825045405
121,0.36363636363636365,0.9708737864077709,20.24910971538152,11.771684172174005,38.99831471008475
122,0.36363636363636365,1.282187135742299,17.871860182273117,11.635942269809696,63.9020092101673
123,0.36363636363636365,0.9922522767432297,20.082359302939516,10.94644908694563,56.25125879430682
124,0.36363636363636365,1.1753183153770923,17.30318408607614,12.419898326702514,38.5650879797642
125,0.3607843137254902,1.0143702451394667,15.018877952347646,10.81069497532014,33.7628797672447
126,0.34980988593155893,1.1162594776748207,22.828839241220138,9.028219541521247,32.267130091731175
127,0.33948339483394835,1.0538116591928153,16.14584456427143,8.526505271731477,34.34036941307072
128,0.33699633699633696,1.0693641618497167,19.194574310978386,13.781033093541746,45.4759949481173
129,0.3471698113207547,1.135940409683424,14.561263199430583,9.46262555809314,39.356333691692
130,0.357976653696498,1.0071474983755713,15.041587630626779,10.732342693234767,56.04085594706412
131,0.36363636363636365,1.1971010741555492,15.687808263662205,13.27652823086924,43.35295121744727
132,0.36363636363636365,0.9899365565521907,17.760346232195502,12.750177419135442,62.65677741743854
133,0.36363636363636365,1.2682418346073456,18.504652668679572,11.794939918551352,44.14866237656183
134,0.36363636363636365,1.0043041606886596,16.19620541536153,10.692806011286542,37.54376025829201
135,0.36363636363636365,1.2050165362323735,18.151988989662513,14.345486911893808,38.267837379553555
136,0.36363636363636365,1.0135597863306345,18.178658763540678,10.762552199858266,45.11111579801828
137,0.34285714285714286,1.1474103585657391,16.34037576184285,9.165975743991257,41.985717975988045
138,0.3243243243243243,1.1067848054695368,23.683568872209808,12.050629655426887,30.942303055103036
139,0.3076923076923077,1.0544363480497285,13.818860625153143,8.89598577798821,39.162003076898785
140,0.31545741324921134,1.1724160144297244,22.556731742393637,10.803006561955112,18.463849892049893
141,0.3236245954692557,0.9958370745245344,21.94329223471792,10.059928415807157,31.897514424736507
142,0.33222591362126247,1.1959198030249665,16.495977788825336,7.5163306911842165,17.59150991263644
143,0.3420074349442379,0.9602194787379968,19.356130914042634,11.084331330079978,33.626156932705065
144,0.35249042145593873,1.2345679012345678,16.83852377370109,12.739793005436454,68.79502372712841
145,0.36363636363636365,0.9460112402410814,17.589369197917918,8.782412980477716,26.211300392538888
146,0.34285714285714286,1.215925987113828,18.774053218326777,10.40857367932682,28.71922762103444
147,0.3243243243243243,1.005931716917696,22.06621277070477,12.904619216072797,56.04703071954211
148,0.3076923076923077,1.1520231032426165,22.719892225294906,10.709021803621066,26.061818204692017
149,0.3076923076923077,1.0708912293123303,12.435850529562337,10.723056431112864,44.33990451023017
150,0.3076923076923077,1.1065006915629312,23.295337363078954,7.946835084662393,28.16581598302509
151,0.3076923076923077,1.131256779792346,13.078960235906997,8.57367208944275,43.599489671209646
152,0.3076923076923077,1.040118870728075,14.782566594086639,6.990561747139412,41.757455825748146
153,0.3076923076923077,1.1978412531262403,20.29387161278496,13.618168325699557,36.858554974535366
154,0.3076923076923077,0.9760237640568575,17.711714669488487,11.074130759753782,31.748892187643214
155,0.3115264797507788,1.2703797293087367,9.700728993280284,8.022817320271828,23.778995667195204
156,0.3194888178913738,0.9558128242480064,13.238797875432187,8.353712015753736,41.67657244265749
157,0.3278688524590164,1.186157292028131,13.658957112961009,14.232308403437054,58.170170209079345
158,0.31746031746031744,0.9864135492276283,13.395285839195669,10.031949096168816,58.6631978003832
159,0.28169014084507044,1.1602678992547708,13.596233585671165,8.510213538934035,38.19265517495787
160,0.2531645569620253,0.9506697900793754,16.516635909854784,7.417986473031035,28.875640116798078
161,0.2298850574712644,1.0548952369881819,15.04974288398098,9.924586360271713,24.97481075996485
162,0.2302158273381295,1.1063931583039213,10.9888965703283,10.388364773857756,27.034399606011096
163,0.24427480916030533,1.0752688172043103,15.021048479206522,7.233415606005113,56.89963500979993
164,0.2601626016260163,1.034586301968166,8.91176106853033,10.129788216096568,60.62660782069806
165,0.2782608695652174,0.9519727492160901,23.705972076242443,10.21336935887383,47.13149450644115
166,0.289544235924933,1.155506507838632,21.52810714321263,16.93659819592507,62.85410661821989
167,0.2958904109589041,1.0375763134512177,18.32258153600978,8.569715414305644,52.74820044283904
168,0.3025210084033614,1.1474856564293134,21.469390959396534,7.6546971607988255,26.926081138362324
169,0.30434782608695654,0.9790901752467096,17.04156802506292,8.980050825823644,74.81126762546288
170,0.2916666666666667,1.2555164038179012,15.822336349349234,10.88357554228308,67.54599806371684
171,0.28,0.954252034802147,13.1606030891143,5.8414473599050645,30.342873807237176
172,0.2692307692307692,1.1941163217354722,13.563626453340982,10.305199641084457,47.38192328624212
173,0.27906976744186046,1.0071942446043325,26.430161165151908,12.989305727529148,54.228626115672505
174,0.2975206611570248,1.1708850607897565,22.377500885723308,14.253389566850315,36.177286796911474
175,0.3185840707964602,0.9693358867059155,12.28210014188086,9.865103973760597,32.13245156072112
176,0.32704402515723274,1.0906843812760973,11.014235071927311,12.630570170826354,19.854487490185768
177,0.31137724550898205,1.122046010154793,11.99275881482342,7.649813994837409,33.83286566433568
178,0.29714285714285715,1.002405773857263,13.907271186493379,11.257217543230153,22.78503751210785
179,0.287292817679558,1.046133675671249,17.490334704687697,7.131958804298466,50.67498900262519
180,0.3005780346820809,1.1891706648389537,17.978063703553193,8.657658560064561,31.958022206826985
181,0.3151515151515152,0.9980093613815803,11.791196091468144,7.3440013287141035,48.66788068493729
182,0.33121019108280253,0.9810194071230602,9.484481166957737,6.850478204699032,20.58479939804033
183,0.32573289902280134,1.271739130434836,17.584534025810377,8.590456951325521,37.85349097163255
184,0.31746031746031744,0.9714285714285409,13.923939926047815,7.665568471284768,20.53874607623521
185,0.30959752321981426,1.0752688172043232,14.169754641904921,10.04585292880758,54.169010504251
186,0.31347962382445144,1.2280270867688536,16.52858857480259,11.513238660713927,46.591972137434
187,0.3215434083601286,1.0704126220710442,11.416280199219763,8.455473187028309,47.08752192667856
188,0.33003300330033003,1.1655962211574413,11.82647960946237,7.415534948576362,41.03835235126675
189,0.3333333333333333,1.1944118588034605,12.9201762419113,8.72320801169045,40.84244238814975
190,0.3333333333333333,1.2240176139120074,14.456200052162588,7.538926020611978,33.92336407727994
191,0.3333333333333333,1.1904761904761905,12.56710741911566,9.557279969562265,25.208849832947973
192,0.3333333333333333,1.1963101758431869,12.414755845409719,10.660253289512111,20.882122823338904
193,0.3333333333333333,1.201611742696785,8.381212156754577,16.41276338322963,47.755633884173314
194,0.3333333333333333,1.1723853400261286,16.48905914675169,8.885374080560604,47.71720910483582
195,0.32298136645962733,1.1644091387446098,14.852628894999329,7.508332089107486,32.84958486346134
196,0.3076923076923077,1.169092334435394,14.523200168712174,8.581387533833542,36.69392894578097
197,0.2937853107344633,1.148616221404563,15.627819524540339,9.602531761739797,20.515482225445115
198,0.28361858190709044,1.0868912508256847,15.910767914122939,14.889897802807914,38.6758981065475
199,0.27817745803357313,1.1466904596675633,12.179415079972323,10.848313165391831,34.91993087795428
200,0.27294117647058824,1.1506794960817324,16.973601640341148,12.61276087398345,36.53188302736963
201,0.2678983833718245,1.1260904044409188,7.629460542525996,11.694002545608353,31.641415394746854
202,0.27450980392156865,1.1524530786960883,6.08922760045238,9.845285240843289,48.84777871857903
203,0.2857142857142857,1.221958781688868,21.22385433806333,9.492418353804476,32.306319922650665
204,0.2978723404255319,1.1937979020238003,10.408736610454493,10.523257640021143,31.459427001184146
205,0.3116883116883117,1.1739115423126079,18.958354327670865,9.752907308190743,21.743922374679677
206,0.32876712328767127,1.1939979327797021,19.222390571062228,8.161743471314656,32.56493179742725
207,0.34782608695652173,1.2151115693350052,13.457301183920881,7.647640551586538,27.106000654573354
208,0.36363636363636365,1.206052189167456,12.957372227117284,7.243403053464517,20.857479755654023
209,0.36363636363636365,1.200145032632346,25.24133410207871,6.431100363333655,31.88909160029547
210,0.36363636363636365,1.2052540415704325,20.204226946969893,8.374237313668255,21.701919885234464
211,0.357976653696498,1.1947218259629155,11.996107499183273,7.229226869582469,29.37935549114507
212,0.3471698113207547,1.2068399752069117,15.472964939172138,8.578527868513696,20.00551888139086
213,0.33699633699633696,1.1851275338734184,17.813047277998567,10.057522694402294,20.157663121757338
214,0.3333333333333333,1.2195121951219512,22.38965585749158,8.574657464668634,18.71263389287006
215,0.3333333333333333,1.216986017607456,9.78428388709889,8.443696266322045,18.19879490743347
216,0.3333333333333333,1.2080732873462523,13.472233090864977,11.505454908455818,17.776625671323377
217,0.3278688524590164,1.2160070749502572,10.917592450916507,11.852622704052173,17.9970011837366
218,0.3194888178913738,1.2268787753723798,17.4206109076583,11.01669937346658,33.42731593022186
219,0.3115264797507788,1.1948365989829637,10.732386801114552,9.44516624168744,22.428182569380354
220,0.3115264797507788,1.1888334571701542,21.32744618399774,7.17995945657482,37.58291912182887
221,0.3194888178913738,1.2146196032242684,10.479563934354633,11.338982134882468,28.71714765474858
222,0.3278688524590164,1.2034572043324407,19.260495424262828,8.55397502780994,54.16459868898558
223,0.33003300330033003,1.1835570115185439,13.359449690475541,5.743746728524416,31.571330373733034
224,0.3215434083601286,1.225490196078424,14.22428645569377,7.221662410234519,43.85709444928667
225,0.31347962382445144,1.193359931604447,17.18343712262908,8.145178111299915,18.16109555614756
226,0.30959752321981426,1.1933174224343666,12.407661600601477,7.353556768235847,40.123396057097686
227,0.31746031746031744,1.2196470024687773,13.91826541979895,10.606483561557283,20.9109103643672
228,0.32573289902280134,1.2118115122093638,13.129333187974057,8.41415845953258,28.51539320378923
229,0.3333333333333333,1.2008536188374894,9.912994973436618,9.13454963559402,32.69868273080312
230,0.3333333333333333,1.2318923234858061,16.82908640265137,8.676972877259901,39.697141204852215
231,0.3333333333333333,1.2265758091993106,10.359063682465267,7.05316466128078,39.047009887293946
232,0.3333333333333333,1.2121212121212122,10.11841549871094,8.956633470029837,30.033768456950185
233,0.3333333333333333,1.2354651162790713,11.413262332359297,8.339599414351477,32.03000509811278
234,0.3333333333333333,1.2340991076514098,10.889803371349622,6.133502377255361,18.54247859919704
235,0.33454545454545453,1.2110091743119236,13.466449660161247,7.496985321376044,17.4583050792961
236,0.34456928838951306,1.2468827930174666,13.824571483079046,9.545313261373538,24.57710935943356
237,0.3552123552123552,1.226694676820346,9.171603121434195,8.44582105890891,29.73305920503581
238,0.35374149659863946,1.2214709947331084,17.436909324781855,12.025049270118302,29.673946595846036
239,0.31901840490797545,1.2382120677758235,15.986637284179956,14.430158770533971,33.82276447207307
240,0.29050279329608936,1.2169628191727544,10.271935573513748,8.674422754718988,33.78440732194513
241,0.26666666666666666,1.1914954337899515,8.810568729496309,8.513806690303236,23.90012205248156
242,0.31833910034602075,1.19585720895469,19.838124631701884,11.253530082034144,39.95074084418582
243,0.3948497854077253,1.190053285968032,74.5612955511185,13.67747116880376,53.881346258475105
244,0.4855491329479769,1.2661767055440385,206.22678596859367,20.490329346348876,65.43467910396377
245,0.3943661971830986,1.3963684887766463,60.05781429392076,13.128513256568104,55.32477892074858
246,0.33201581027667987,1.4157078539269616,27.48211153578344,12.313785276726096,39.62796771150287
247,0.2955665024630542,1.3345356176735623,11.514572177464583,11.406262376115778,20.09195104763264
248,0.273972602739726,1.2906189959067735,15.581225300081345,6.176085371994466,32.90569274918329
249,0.25531914893617025,1.142316188071936,17.618988917586506,5.808754483375233,46.45414076761065
250,0.2390438247011952,1.0333071072646143,15.254373082593935,9.584511610121488,59.56573428769534
251,0.24361493123772104,1.0002290600901043,5.6671482958858626,14.194880825902011,47.57304576954468
252,0.25567010309278354,1.0702746365105043,10.91336230400047,7.050912269257839,21.37824423141451
253,0.26898047722342733,1.094235828749102,11.357278931763211,19.99499183566504,40.56993125552485
254,0.2837528604118993,1.0926677812276102,16.5539809904792,9.303587026957414,46.21871056799215
255,0.29110512129380056,1.1438970492655745,8.235506224078138,8.857133385088805,40.09727963503203
256,0.2975206611570248,1.1463026769149178,9.205559892226336,5.487716810635974,31.607231969209643
257,0.30422535211267604,1.0983967690613095,13.845726161767107,9.881702718491022,65.29113816596548
258,0.3076923076923077,1.0815576781778091,11.304066800892185,8.177675415937838,40.379461793384614
259,0.3076923076923077,1.1141131113202352,14.725967222288809,11.854288617574106,28.400689616730524
260,0.3076923076923077,1.0552147239263772,11.877630384298618,6.681620917682717,37.55819030754121
261,0.3059490084985836,1.0120144276928695,9.377516462233508,4.941225410847189,38.61174271378867
262,0.2991689750692521,1.051606621226876,12.415569707186622,8.875077168286412,28.150383306154826
263,0.29268292682926833,1.0710388789984502,14.4330962108116,6.901261460002943,22.618775062200513
264,0.286472148541114,1.087344028520503,10.913615140960374,13.607246048875286,37.077772727271515
265,0.29714285714285715,1.1340206185567063,10.53413443698473,8.20260392818314,33.68834005126271
266,0.31137724550898205,1.1752946853243282,10.632056801083172,9.086151855220532,32.527558668653086
267,0.32704402515723274,1.1417257878237874,10.08016981941533,6.312429546915034,38.40228725875354
268,0.32298136645962733,1.1538588336135582,11.362520174250571,5.074928757932825,42.50263935868727
269,0.3076923076923077,1.1753385112378851,19.28355986176902,8.560256332966173,42.55367356983274
270,0.2937853107344633,1.1594397158367398,13.787714948998644,12.010026099879047,16.239086138817825
271,0.28361858190709044,1.1602806260118732,10.730947866947151,8.321664511693605,29.83544653767996
272,0.27817745803357313,1.1725062751435549,11.222877933208249,9.401038495149397,47.14195444239935
273,0.27294117647058824,1.1176545086119558,13.580737824311898,10.297192737331597,36.607662924854786
274,0.2678983833718245,1.0890264222804096,11.403485418834045,9.290771621888474,23.37681119723553
275,0.26666666666666666,1.1208818429526854,12.021122746423584,8.262434334212662,28.865613078557786
276,0.26666666666666666,1.1416928102461281,11.623126335031056,12.020276426712712,29.889829262827806
277,0.26666666666666666,1.1142402350924472,11.597947991722389,5.411641171927496,34.295903544625624
278,0.26666666666666666,1.0921378145175877,14.571199972236053,8.612445172175132,45.86936244851751
279,0.2543352601156069,1.1416269815382603,6.45130448702436,11.683147943662787,25.284970334829936
280,0.24309392265193372,1.1530920812149001,10.016770498503693,7.822926255182065,32.508438079723845
281,0.23280423280423282,1.1077324066029566,9.899514422198198,10.574920288478042,34.82525835563684
282,0.22335025380710657,1.0689655172413812,18.32566526735578,10.820560875058113,21.180956265119956
283,0.23357664233576642,1.0988683740321594,9.760179174628943,11.386321029998948,28.806512313519807
284,0.24806201550387597,1.1827121278680721,10.552257834529133,8.011327270606493,39.051567623090286
285,0.2644628099173554,1.1484040802895694,12.766118885576935,7.251282279787153,45.72775684982799
286,0.2831858407079646,1.1448253239298012,18.41290710203814,5.985258809349159,45.55819113183734
287,0.29110512129380056,1.1677934849416067,9.908765489732348,7.804538757954849,41.09801623646539
288,0.2975206611570248,1.172899130674764,12.184589802951127,14.612439937794397,38.9164095660239
289,0.30422535211267604,1.131880214733849,15.294456896414422,9.353792083725127,25.785840058855072
290,0.3115264797507788,1.1067607978543028,7.482190473425619,10.226192135824219,25.722073524325133
291,0.3194888178913738,1.1295681063122927,17.747810053202883,11.784449003868781,60.036777575593625
292,0.3278688524590164,1.1145898559799625,6.060591223028917,9.974077286624556,51.58114961495141
293,0.33003300330033003,1.1525150364571088,20.008603943418805,8.13584478055475,51.80494578391188
294,0.3215434083601286,1.2008654886404617,14.10290177080527,4.737132803011081,51.42768985651654
295,0.31347962382445144,1.1908147305559498,19.23190117500051,8.353533354505144,39.96667621147883
296,0.3059490084985836,1.1893418034233283,8.618367131152246,14.257635960788338,30.715486885309485
297,0.2991689750692521,1.2386797395404474,31.832302372068607,9.72197321112266,49.8874505892463
298,0.29268292682926833,1.1730004115790913,9.940536189412029,6.375476470006219,24.482159417732035
299,0.286472148541114,1.141078838174273,9.202082806156204,8.098418183220677,33.76834817634765
300,0.29714285714285715,1.1315688530878414,15.257722222646901,8.433163518238153,17.923733401193058
301,0.31137724550898205,1.1539740605254407,7.091855700247674,6.98878960592403,13.475078889249007
302,0.32704402515723274,1.1674868488036654,9.616939626534638,9.32246103984941,32.99732138424394
303,0.3333333333333333,1.184318481789319,9.49693654089634,12.337915824336296,48.54472135102735
304,0.3333333333333333,1.2218673401173603,9.558564685515103,10.657713960414062,54.02611203817239
305,0.3333333333333333,1.1985072484570123,9.802096710390327,9.932171245217393,38.78789823231565
306,0.3278688524590164,1.204165762638316,19.370173296093796,8.329155951529975,38.28014398229501
307,0.3194888178913738,1.237802331320957,13.921314071331127,9.361594062106064,22.509776590022213
308,0.3115264797507788,1.1810888054819049,11.3976875632747,11.39101171904378,49.91902409372743
309,0.3115264797507788,1.1587721081520628,8.975359123535853,7.463095601213438,39.11250436218289
310,0.3194888178913738,1.1934024438032131,8.00930452720912,12.389991626805898,48.10428308807124
311,0.3278688524590164,1.1806210485870967,8.553362938218338,9.974607380508127,28.97882931327542
312,0.3333333333333333,1.1914413620501252,10.637917259321439,11.979384064747265,32.913761184298274
313,0.3333333333333333,1.2046885174734103,11.507862898020921,11.528910198293941,30.50907434185183
314,0.3333333333333333,1.167315175097274,11.445131176877533,8.529623677235326,27.02027234243225
315,0.33003300330033003,1.1356262167423765,20.93085187842569,8.734712692130518,13.401276348915472
316,0.3215434083601286,1.1659528180025835,10.633538983982056,4.596440356522273,24.532937134879944
317,0.31347962382445144,1.1695906432748537,11.74151642568176,3.888237093052462,60.32530816554845
318,0.3076923076923077,1.1587563580018192,7.352856075495577,9.348374614554688,42.50641199181545
319,0.3076923076923077,1.1894380689943829,15.379026428617738,13.303123567842357,37.99820692064624
320,0.3076923076923077,1.2000000000000004,11.84415057207742,7.345828555959081,57.04347046783063
321,0.3076923076923077,1.1864406779661016,6.700497871423128,10.289325797193651,32.22742373072738
322,0.3076923076923077,1.217121083200769,13.229481244313043,7.709390625194971,21.935550569535845
323,0.3076923076923077,1.2154000074109759,8.6323973622828,10.087895285458925,24.28165664372531
324,0.3076923076923077,1.1706909166927972,8.776235145967549,12.16117007594255,42.16870584567408
