time,breath,heart,delta,theta,alpha
251,0.26105263157894737,1.3117197689584499,17.708528636612407,12.794214477081999,30.83243134477786
252,0.26552462526766596,1.3323239969719909,8.633192868728049,14.774185067909666,21.176771441872557
253,0.2573099415204678,1.2039891205802358,18.700231255279597,9.785110801981734,38.19169708990264
254,0.24581005586592178,1.2492559008790753,19.076217980161907,10.905740595701374,39.94109637864574
255,0.23529411764705882,1.0543877675414919,12.875637228837434,10.917348800538093,34.53033566752168
256,0.22564102564102564,1.1390842543418975,17.05559298536253,14.230231603109429,30.929522841643813
257,0.22797927461139894,1.3075359641018873,8.530453622727167,15.004256550197887,30.932169884682708
258,0.23783783783783785,1.2715124107619218,15.277615719869154,13.386813821001224,33.45925299498124
259,0.24858757062146894,1.1176598995852434,21.419230135916074,10.101433593053898,39.87888832944223
260,0.2603550295857988,1.3635609325232194,27.639993559224866,12.051830186072605,32.18440077302755
261,0.26666666666666666,1.2821098009382528,15.67967916984857,12.683183228681187,33.69790908332318
262,0.26666666666666666,1.4762778505897771,22.98209772581452,15.177779417484976,32.81896752967221
263,0.26666666666666666,1.2676428767430838,24.743013172922822,12.951354706129806,37.14096448621592
264,0.26666666666666666,1.2217709179528837,34.66018509497403,18.311206238398643,27.242261918604214
265,0.26666666666666666,1.2403327543651157,35.42655312310607,15.521100020745427,45.09988365045264
266,0.26666666666666666,1.2382327461738378,21.07421809696051,14.934937580970544,37.674715590548914
267,0.26666666666666666,1.3861624409110445,29.828787779717818,18.444748486373243,27.781858840006088
268,0.26666666666666666,1.1630836585919915,18.650669355046855,12.626585617698456,36.382230006071666
269,0.2772277227722772,1.1891281149959199,27.295886767775848,9.195376570474899,33.17022956692439
270,0.28865979381443296,1.0243700950020653,26.601555473697573,19.01965475705905,32.65909061688062
271,0.3010752688172043,1.1469534050179213,21.575961502136394,11.266051908491468,36.32398912708365
272,0.30422535211267604,1.3450259504512565,26.612994307288737,9.729284333146676,32.732682003395
273,0.2975206611570248,1.1121774088963818,21.0288576383551,13.253910070276685,30.165304744554536
274,0.29110512129380056,1.0073974650336317,31.163994146805198,14.204297569007323,31.531477475679896
275,0.2857142857142857,1.0133995517358143,22.813608564562266,16.437710494942696,33.85391487431126
276,0.2857142857142857,1.1636363636363636,20.590774895836663,12.514468915440645,40.351037294201134
277,0.2857142857142857,1.1735235497744676,34.66988508339731,15.497430475836303,35.75583955579148
278,0.2857142857142857,1.0697599020155262,34.69500478230184,17.37739429102929,28.168063748200655
279,0.27906976744186046,1.0791862722804317,30.902630684256852,8.455924407414011,27.974912300904574
280,0.26905829596412556,1.1337248483681523,25.427545744248512,6.679410430349607,36.93745823825935
281,0.2597402597402597,1.228782829235574,39.696575701686356,11.070163085301427,46.075002012246344
282,0.2510460251046025,1.0389430964510837,29.243210005778607,14.960113309209753,47.84173734669845
283,0.25357873210633947,1.2118582791033985,47.14072925593078,15.771524458673126,41.04061505743357
284,0.2577962577962578,1.2620944239362735,34.89696313538111,12.686089468556546,38.903567664616816
285,0.26215644820295986,1.26205083260298,37.656399958977005,11.46187527990192,43.70073752747127
286,0.26666666666666666,1.2690847072200113,46.89800587629153,11.304451537291623,42.11297500041489
287,0.2716627634660422,1.0460143213662387,35.79935256647773,19.355958898958164,37.913333586397144
288,0.27684964200477324,1.0233885147463755,50.52650881311943,11.8608428840543,45.052669309623106
289,0.2822384428223844,1.1676594326654726,46.78473174018731,12.652589589245235,37.84369667206673
290,0.28169014084507044,1.2327542509561773,68.36783047131546,26.038717439670002,38.08446054755298
291,0.2714932126696833,1.1248891397242602,113.33312051659271,19.019960248351147,37.86022724569324
292,0.26200873362445415,0.9915395004424299,323.22294117380045,51.436002689717775,37.99548025227002
293,0.2531645569620253,1.112746058608711,170.36925706003592,41.666290774313424,31.37021666965358
294,0.2583518930957684,1.3347472605160835,239.21206980166028,21.30127381377629,34.77314176558886
295,0.27294117647058824,1.134025446881586,52.5149922160806,21.23848804153281,39.23434832732853
296,0.2892768079800499,1.1150502941734675,38.272683709393945,26.756097499856306,39.26953054009212
297,0.3076923076923077,1.0792464912748811,26.85790788681817,12.451215384645831,21.749569107657912
298,0.2892768079800499,1.1426110447702758,22.785991689941262,19.206945037604125,36.14016667507468
299,0.27294117647058824,1.3301119684098408,34.44749528453386,14.19151849120182,23.839158970405343
300,0.2583518930957684,1.0703492305823978,20.82432097135031,11.18282661012777,27.8605486310942
301,0.25,1.0452443323307785,46.40022743770958,14.314930962308285,42.54439955174041
302,0.25,1.0087219284389808,31.042406487892645,16.65877308214914,33.0113302953313
303,0.25,1.2325904984870906,45.11104808324893,14.367124925858088,28.665810679598135
304,0.25,1.05422693287877,43.12129663797184,6.7400540224080325,40.04580465234392
305,0.2515212981744422,1.0161764474697772,57.54634734442422,14.855336445764648,25.926058228088237
306,0.25567010309278354,1.0732708296479745,82.37827328233352,17.701608153234208,34.07238162714103
307,0.259958071278826,1.1839446307649584,176.0149331353235,25.137388156942038,32.176602818423135
308,0.26439232409381663,1.3056641604010024,329.68780494822875,51.74916068594276,35.40067554323624
309,0.2691415313225058,1.1646403639501137,67.23998922357603,11.179257200257048,45.74636377479922
310,0.27423167848699764,1.064926590538336,85.86915380439379,14.948313096335857,36.85443702205717
311,0.27951807228915665,1.2125312944042221,140.9819103745604,18.062449372959414,44.330076567596315
312,0.285012285012285,1.260061919504644,63.406781625525475,14.281977263361703,29.835594353256585
313,0.2725274725274725,0.9920898188313345,53.0536947170369,10.937828668747166,41.66002482565449
314,0.2588726513569937,0.8415543634698418,33.74632546923142,16.754375728007226,41.17108568923312
315,0.24652087475149104,0.8889429450613605,32.44211901831582,16.667673680390216,26.744860186887458
316,0.23529411764705882,1.0633784419248655,38.033639531063294,12.455214329694869,35.52876725712373
317,0.23869801084990958,1.0839867228850812,28.253128533680762,20.259659414826555,28.011887938203074
318,0.2422018348623853,0.9796541947615061,23.876057337493023,13.162477662162644,29.80719448352273
319,0.24581005586592178,1.043736100815419,18.74684881291777,12.102706023660694,23.30522615082308
320,0.2495274102079395,1.2177167810355585,15.448510108298457,11.688089044967896,29.790110184781597
321,0.26666666666666666,1.1520644511581066,28.568399409050752,10.91578853569127,32.032011503258786
322,0.28865979381443296,1.1228070175438596,14.566950400217467,6.839697599946861,32.10048271758359
323,0.3146067415730337,1.1285874903840465,30.00782719108818,16.00847502082312,23.261770184768274
324,0.3218390804597701,1.1910373735378672,28.757335976895256,18.508527578472744,35.83456389536639
325,0.2947368421052632,1.1891449141034207,28.570300077293684,14.637408202327334,36.14081895014066
326,0.27184466019417475,1.1929809525850064,63.14859517978515,18.655873173865064,35.08268603672462
327,0.25225225225225223,1.0026712115501222,20.21589314702289,13.18167512455588,37.07453303204953
328,0.2575107296137339,1.0818553656591028,14.943153864480967,17.504697026307596,28.90191614140784
329,0.26666666666666666,1.2310135656777323,36.805441176641224,24.251947759763098,32.010176493904424
330,0.2764976958525346,1.2498248310467193,28.387272216078017,17.742343209730095,34.85511868383034
331,0.286472148541114,1.074838279894115,19.14636116419648,14.111698844466947,38.86727931047467
332,0.29268292682926833,1.0657581393731856,25.86022159554834,8.553561326607438,32.983655190199315
333,0.2991689750692521,1.0427353257720011,11.586110072120373,11.28814285677337,31.275890341401045
334,0.3059490084985836,1.1124194000560697,20.24902352077539,14.954008118509421,29.72495200705184
335,0.2978723404255319,1.0474921711448295,22.10452862955889,17.06643998222684,31.371871914338584
336,0.2857142857142857,1.062730627306273,12.965846731383092,19.47652033455424,41.506189407125746
337,0.27450980392156865,1.1930506826732046,12.924818696859568,14.72237998612237,26.934384810119802
338,0.2644628099173554,1.2764574089531258,20.290262191684377,15.988718207843553,28.113468454789064
339,0.256,1.0138695806795772,15.59007865605696,18.70398227189836,27.723393845489326
340,0.24806201550387597,1.0980624168022481,11.789768634404027,11.895948917101329,29.97492382982731
341,0.24060150375939848,1.119361767413317,20.121278952091927,15.220464541300977,32.389164301730645
342,0.23450586264656617,1.1238447319778189,10.010604085374652,24.088711648357148,37.34925856779025
343,0.23140495867768596,1.1800463060408335,20.83803992671225,11.260850724684897,27.32616113592025
344,0.22838499184339317,1.1280800975239313,14.250717766875761,14.922439753036635,37.80355508024774
345,0.22544283413848631,1.0387756132877612,16.93246853357089,12.888386830372884,26.21171200598448
346,0.22257551669316375,1.1475441106342394,14.47386206528426,15.689937300563486,25.638033487818372
347,0.22742474916387959,1.2498813317962976,11.517313993482123,13.526408939370054,32.7181069579659
348,0.23367697594501718,1.0857061906785663,31.46907930389071,8.414531982333676,30.84956957747638
349,0.24028268551236748,1.1031963470319635,13.933754899482384,25.622183222159165,39.626774492552926
350,0.24727272727272728,1.2881031047441298,18.648212814245,15.937335139631116,25.282061620460144
351,0.25531914893617025,1.16812231829765,19.29143189357459,21.833445534246295,39.58516173477438
352,0.2643171806167401,1.0295544027442167,17.370820718022113,21.083047806126785,32.31499951615881
353,0.273972602739726,1.1856625050342326,18.42923249772103,22.311927055594694,22.381819100549507
354,0.2843601895734597,1.2996270203066722,38.449288212279654,18.14273840179547,24.869820240481346
355,0.2764976958525346,1.2063902319467035,36.8863578295579,14.31368654133777,30.580932807569177
356,0.26666666666666666,1.029812438302073,33.333944592496614,12.725607419675502,22.911724540768894
357,0.2575107296137339,1.0879460522618714,22.322186519419283,19.411981071164995,31.06638078669915
358,0.2505050505050505,1.1863890299644488,18.750685354819062,11.405855241153079,30.971142362431266
359,0.2546201232032854,1.3592626249513176,13.10557495221176,13.653171117479381,30.901905191408392
360,0.2588726513569937,1.1366601178781925,19.647795718876147,18.136879436610286,34.007158434442985
361,0.2632696390658174,1.1293017820625182,21.006412148187263,17.545056576134076,30.539594753921996
362,0.26666666666666666,1.0973451327433628,21.702183972203642,14.27918634118474,36.26607948565417
363,0.26666666666666666,1.1537726838586437,15.620784567812644,10.78800598727307,41.56041593707558
364,0.26666666666666666,1.3183794918745708,9.306684805186734,15.621821993497438,30.283927154624205
365,0.26666666666666666,1.0895112575507964,12.773657477023793,17.839430763159477,37.15704085372335
366,0.25688073394495414,0.989256185231619,37.979926565356465,23.736066144011414,39.183924624691684
367,0.2393162393162393,1.1520495224907858,14.835002148372816,12.398902262294417,42.05389012775643
368,0.224,1.2082272635112303,17.920657595144544,11.596682769634857,28.844503163387138
369,0.21052631578947367,1.1802686727565825,14.36881504195616,15.353068463781415,32.830854464720005
370,0.20111731843575417,1.0314878376361736,41.415629802538504,19.36766132548972,39.86066615497161
371,0.21052631578947367,1.2216359393722802,29.50043445047062,9.6702966945111,37.91832484903476
372,0.22085889570552147,1.0457900341497448,29.881849537286392,12.998876359080576,27.533385950458516
373,0.23225806451612904,1.2688752103649399,11.88892787937824,10.988926796221879,39.42562527237771
374,0.2448979591836735,1.1196848569111342,16.98316251588378,15.109008905825203,36.50835067610715
375,0.25,1.1817324993573814,21.220190903184793,14.977717599697542,30.78837346094764
376,0.25,1.1652642348568685,8.248931526134339,15.579065254357921,40.8290924407423
377,0.25,1.1030357409899805,6.553624046703861,14.436124872242102,38.086228597284816
378,0.25,1.0473241928350288,30.8349792632305,13.117051919872516,26.489047411760833
379,0.25,1.0859894519605595,19.135226289336842,10.848134919875477,39.00322501652599
380,0.25,0.9715038858337498,19.672255511350475,11.010180663081636,45.2891291924993
381,0.25,1.1658480588644875,23.03873625349236,21.649781922919974,29.209916277432267
382,0.25,1.0559628416437026,41.33102245563976,14.930535512200004,31.18715727749359
383,0.25531914893617025,1.105266147815713,20.69084413600084,10.737542041360447,29.76813904700785
384,0.2643171806167401,1.1439035070259942,21.169893782964962,14.966045809639017,37.41141260641855
385,0.273972602739726,1.1228501228501229,36.618199898912174,14.369949028393405,31.58052840665112
386,0.2843601895734597,1.1259981052916497,26.198417734306034,18.07922389579532,41.84787813769162
387,0.2857142857142857,1.0821591155430306,16.542864602700952,16.182089973761872,33.57777272882733
388,0.2857142857142857,1.1151984511132624,20.39793037922186,19.783537120059684,28.872247816816667
389,0.2857142857142857,1.247483623582042,28.109289675354034,17.89083644024848,39.091346488360415
390,0.2799097065462754,0.9696969696969697,34.153594620083936,15.175949236727622,27.621752127209437
391,0.26552462526766596,1.1397921555481059,43.387274457069395,17.316203424543204,32.04921727762614
392,0.2525458248472505,1.236048417884974,75.08357376465102,17.51202272259938,49.49752755722004
393,0.2407766990291262,1.104289459494636,30.32082474352883,20.93412207976376,32.02315046553957
394,0.236983842010772,1.0501504682167415,24.32736132479365,14.719130267735206,28.920397698397228
395,0.24043715846994534,1.1783112138537433,54.97166363941636,15.727696129406214,32.18420212354815
396,0.24399260628465802,1.1558739623774694,78.47055152564431,8.868776196759331,31.802414171772767
397,0.24765478424015008,1.0916093535075653,145.59796113522145,24.25938019830106,30.029330972613437
398,0.2515212981744422,1.0112773451384625,341.6826787171343,50.310690995487704,39.91780420812087
399,0.25567010309278354,1.2132842703432856,226.94069498506713,43.35836635116297,19.62134633404132
400,0.259958071278826,1.255342555532149,198.42436271904168,20.73283048073708,47.04248186015187
401,0.26439232409381663,1.1329208114670635,89.64390761922036,16.493825383977757,49.851359422594825
