time,breath,heart,delta,theta,alpha
137,0.16651904340124005,1.1729698279444767,117.36403665248187,74.18140827103178,219.8640344431122
138,0.15864978902953586,1.2050418293363079,190.42844078102894,93.44343535208316,166.24408504251767
139,0.1514907332796132,1.2227998176014592,84.86478491687399,82.45107690453793,160.75129517369854
140,0.1514907332796132,1.1995776135163676,71.11383444712135,56.67973110013935,154.35579117423754
141,0.15864978902953586,1.172901921132457,89.40438188121286,52.01088786067155,87.75083138249116
142,0.16651904340124005,1.1739176058259355,73.98173121927651,46.75401656759426,92.03734141542282
143,0.17520969245107174,1.1987983742710726,124.83879671724759,87.69152981195182,188.9416177733358
144,0.1848574237954769,1.2266863251013638,92.12070399727114,78.50398606355331,133.50093333597616
145,0.19562955254942768,1.2294052456594016,150.0166697359578,53.15122077465333,134.12098417675764
146,0.1965714285714286,1.1970513807899659,164.55109710593376,44.664375411633614,128.51846760077203
147,0.19132369299221358,1.1853889127632145,139.24030447112216,38.6784877323589,129.44966210500482
148,0.18634886240520043,1.1893115153625207,115.6764939025361,73.62861978300936,138.05613587122696
149,0.1816261879619852,1.2173637372342112,91.8110994103439,28.44594654852792,107.10941961515395
150,0.17713697219361482,1.2248803827751196,57.1603684880491,64.78069835734249,108.25110689798457
151,0.1753653444676409,1.2202124997156054,65.42380584705975,62.11574646663989,122.77849201602046
152,0.18142548596112312,1.2077091624558423,71.63656561499452,67.87771784887214,86.12147399832998
153,0.18791946308724833,1.2190476190476192,86.03681277625576,50.61273434638832,144.03442912747028
154,0.19489559164733178,1.2296323665250324,109.83565491257943,49.035458049986815,123.64641299199981
155,0.20240963855421687,1.2469009978431418,75.59076675022152,50.79863582657131,129.5225244266167
156,0.21052631578947367,1.2374985333802653,82.16169901501488,92.53827040338427,134.03478074506387
157,0.19616204690831557,1.1859750198852033,134.22901819792745,76.95659377307605,110.2443495238
158,0.18363273453093815,1.18886302904922,111.08640508388174,62.53259066969229,152.8809067074212
159,0.17260787992495308,1.1712873775023034,48.231595320970726,64.70593043290548,89.09647838336122
160,0.16283185840707964,1.1655387926574368,91.11145915768309,56.137871529521476,137.08071566496398
161,0.15410385259631493,1.1734989300549659,94.05446874556696,76.18287108385415,85.3612126164754
162,0.1506849315068493,1.2227928150158096,144.35054221590536,35.101205327091634,139.11225676729464
163,0.16176470588235295,1.1771107970724093,170.651705733412,55.08419489549016,89.28409654687033
164,0.1746031746031746,1.1779224359110283,158.6454547755035,44.57381990987007,103.12210755973211
165,0.18965517241379312,1.197438307359402,54.43012396003833,51.178582511210166,175.82022139141185
166,0.20754716981132074,1.2301777991350313,60.263789918222486,66.3351130516439,127.13359653477222
167,0.22916666666666669,1.2075471698113207,147.80276556052644,59.53720344949599,107.45957146471277
168,0.23529411764705882,1.2047724259832082,107.66050783773005,45.67571822322279,124.87004228435853
169,0.23529411764705882,1.201268946069792,222.78739111807437,57.49963945362238,112.90534611287758
170,0.23529411764705882,1.2266032384960204,121.90155023185906,67.04189580866016,171.89322791191768
171,0.23529411764705882,1.2159723642644487,85.13295937363532,90.39025333019634,153.86983625286518
172,0.236983842010772,1.1923767199384667,31.75546542076529,56.63157400068454,96.73250025150767
173,0.24043715846994534,1.1613223962217252,75.62951089266127,51.02761555102619,140.93272741177367
174,0.24399260628465802,1.1998943754951148,72.95617799411502,42.49477067796322,115.83577556105337
175,0.24765478424015008,1.1935188015897278,62.04752313442451,84.64927374653932,96.75756648163238
176,0.25,1.1797235023041475,101.79339032244877,52.36220582416752,101.78601827620969
177,0.25,1.1431811738020983,86.5049253854496,75.09034199117707,134.3839730673472
178,0.25,1.1851851851851851,72.4136280998568,59.74826518518979,90.92891479755349
179,0.25,1.1723763822240767,121.424862464066,46.02823043866046,103.45477532865947
180,0.25,1.1404305982736382,52.82821217611563,71.01125705409137,88.23329517865486
181,0.25,1.1488925925182225,143.53002242834816,41.61035901013067,120.23459137612707
182,0.25,1.171008210728129,70.87966395446897,46.71813470600637,120.07318198437835
183,0.25,1.1640229216842455,87.92025010251045,93.50112492642405,105.28245182830982
184,0.25,1.1349507941147812,84.06538461887645,68.09024203265508,126.54834822431354
185,0.25,1.128453937636826,103.57618408868737,110.98062335453528,80.56752254327887
186,0.25,1.1885378652097864,75.4776741380231,51.54889526420868,65.59681125779605
187,0.25,1.1918994595298562,52.592434416855184,50.370545036368604,104.01995325565392
188,0.2531645569620253,1.1766998517263292,76.55690630910667,76.50926666136861,132.25722757794065
189,0.26200873362445415,1.159195461578133,132.42601578773466,33.75816190462855,157.6289671980346
190,0.27149321266968324,1.1851851851851851,77.6327827737384,57.165582570556396,110.89355275298622
191,0.28169014084507044,1.1674696314597488,79.83759185888587,63.16749143531675,120.44946285637883
192,0.2857142857142857,1.1190989787152812,76.07410965115514,42.07607651072264,100.60813743921415
193,0.2857142857142857,1.1388888888888888,95.86224147831737,34.39886060521297,99.87916470322067
194,0.2857142857142857,1.1674561622205601,128.86314099651645,49.64729903325495,135.48952023649468
195,0.2857142857142857,1.1504565142241292,139.4561539574865,59.53841218734355,79.19052649409882
196,0.2857142857142857,1.123421556745768,157.86114279243483,66.3046876892661,79.16431901106444
197,0.2857142857142857,1.1592155252079268,140.0712821715702,69.75557170784607,117.48963623238959
198,0.2857142857142857,1.1585722166601966,135.3871490459665,59.64461388799102,196.39548099963122
199,0.289544235924933,1.14555720177792,91.61402662669065,58.810427021624946,115.2844506052599
200,0.2958904109589041,1.1690468282962472,176.7104910773104,79.82581426488431,111.6456014203966
201,0.3025210084033614,1.1941334721860628,98.59414530779199,69.47692122463494,118.52161008444995
202,0.3059490084985836,1.1744116897459858,93.59672621668261,75.8763529527989,142.99373553549768
203,0.2991689750692521,1.1564681724845995,81.92312620116179,76.07836982622354,102.8271415725151
204,0.29268292682926833,1.1832532601235415,89.13468596601649,51.29622082937529,116.83398112404885
205,0.286472148541114,1.1791225351813726,110.8752092343885,47.19501258325991,131.9753623909558
206,0.2857142857142857,1.1548205775732148,109.41087280253747,40.36009322902407,97.8776502856617
207,0.2857142857142857,1.170893970893971,107.21977920627776,49.51193099183684,103.91499570699484
208,0.2857142857142857,1.1791197543500511,133.29408796114055,43.59068640681416,133.45510503069153
209,0.2857142857142857,1.1402160816923106,89.65685983033794,73.44193361370685,117.09101680878857
210,0.2857142857142857,1.1451651991275547,126.3101702769878,59.12204680240398,108.54739809279286
211,0.2857142857142857,1.1905173905519988,96.09968264246349,74.58478918640955,61.826434690188165
212,0.2857142857142857,1.1778306698401906,107.43243050374994,93.58712310145071,83.44930725241133
213,0.2655935613682093,1.1513930439383764,154.9649812677727,89.73043278553965,110.01293993080684
214,0.24581005586592178,1.1688048755293874,104.06695072102293,46.51991714368923,131.25979917651193
215,0.22876949740034663,1.1982595701665715,111.06831204250813,50.474861322951135,107.72859430151955
216,0.21393841166936792,1.2032305044353238,160.43013836881403,41.2533237541736,130.33964881167424
217,0.20725388601036268,1.162504913420361,111.46484574405221,54.14594485797524,95.37744766412771
218,0.20304568527918782,1.1202154260434698,117.84909476485208,81.79946943906376,85.79262312357362
219,0.1990049751243781,1.146389791551082,215.26002979532942,65.10468602496783,75.25011483086499
220,0.1951219512195122,1.2190476190476192,140.2352829707724,38.722570451284184,126.89334693528512
221,0.19138755980861244,1.2085061325333097,72.36042609597773,54.28457844266964,117.53448651038046
222,0.19638242894056848,1.1811439774955246,73.75011697051667,70.12652884440418,128.34380679949945
223,0.20485175202156333,1.2009404319834767,29.43875470826444,47.051487459170126,141.02141307342816
224,0.21408450704225354,1.2122243367289824,210.46523660086962,50.49325804280457,160.73426728515278
225,0.224188790560472,1.2552043176561296,128.19790690938166,63.17805959953116,144.34163210432808
226,0.23529411764705882,1.25170715458374,98.369047924441,68.78184913010838,138.53108109774777
227,0.21419676214196762,1.2060444444444445,179.4159301194967,79.5545311248508,168.51149831976812
228,0.1965714285714286,1.1812194966006693,222.359577402073,59.21723144758697,69.61166243852816
229,0.1816261879619852,1.1748322572477528,75.35010749227324,47.49516440048439,96.48137535244658
230,0.16879293424926398,1.1931132799649085,52.666837563602385,71.871183263938,120.96952020299332
231,0.15765352887259396,1.2173402308717554,254.49602042237717,76.99748336391963,112.58578673907212
232,0.15859030837004406,1.237639255435925,644.2664481138621,157.50765871149167,575.6073716602707
233,0.16682113067655235,1.2707836728675694,314.02331725058013,117.94196734621468,244.7122494950083
234,0.1759530791788856,1.2621354460496945,257.0204228426596,55.65593938535598,88.79448452069951
235,0.1861427094105481,1.2885034738069883,148.37509995826048,30.622017970295722,115.93321159693903
236,0.19758507135016468,1.288961038961039,89.00809074318603,60.99195209959011,117.24268294378548
237,0.21052631578947367,1.2693953258315815,153.89943905981283,79.26445987359052,181.8222112464427
238,0.21556886227544908,1.206823879140138,181.96015610041974,104.89300569450728,109.5990602571766
239,0.22085889570552147,1.2075471698113207,222.7452271226126,63.730421567995,79.56659951562527
240,0.22641509433962262,1.2222424794895168,199.83501926250665,48.91309485207721,85.67493542673931
241,0.23225806451612904,1.1862398263700489,153.2813742733998,54.90663735101413,88.9670355068281
242,0.2337228714524207,1.1360038378508035,138.1961459823971,53.60786565889164,73.32257386561338
243,0.23064250411861617,1.09598918431726,170.9731230883716,32.02617534670672,80.9316108601031
244,0.22764227642276422,1.153998005576246,242.9231535477017,38.80327483630694,105.72077890060221
245,0.2247191011235955,1.1600493218249075,168.43809761512702,63.04911683415209,88.13306834746456
246,0.22423146473779385,1.1415858890831083,140.6932296705433,33.391815924898836,134.85668857080938
247,0.24171539961013647,1.1360128806770209,206.1753221290253,72.51564391518414,102.88996945765368
248,0.26215644820295986,1.1441369380899056,186.26830455851294,70.96489776059822,116.09450871999347
249,0.28637413394919164,1.1761960326721121,491.40327213069065,158.3239644458344,394.9127587489122
250,0.30434782608695654,1.202422527739711,1116.4572340409918,309.7000730050354,422.75881757475105
251,0.2916666666666667,1.227283279936853,1493.2853581030604,356.2860972139406,641.2926981948765
252,0.28,1.2808645835939259,390.8498369422352,130.81886932772775,339.65040062661683
253,0.2692307692307692,1.2809631301730624,827.3613673202387,312.7083918428017,898.9621378847202
254,0.27906976744186046,1.281674549662876,254.00646355081508,192.98202602876205,703.1604726929924
255,0.2975206611570248,1.3040856637904148,652.7145923061541,166.58827867420104,503.87859104457175
256,0.3185840707964602,1.32974485951125,534.7717902957254,121.3980825707162,245.47280806601594
257,0.3568075117370892,1.2787339268051434,461.5640294198741,156.99038665424715,207.06788555904632
258,0.4393063583815029,1.2529797520463357,378.6723901358621,57.35270321809317,150.95118426707637
259,0.5714285714285714,1.2100087363634326,812.6973853138072,104.67731319277033,160.43566775651436
260,0.4755244755244755,1.2178740933106476,1158.0184028344058,147.5045443601905,357.9986122250781
261,0.40718562874251496,1.197375421173967,190.2421276865753,81.2698863566709,245.53267443175457
262,0.3870967741935484,1.2009049372310696,300.08435595950743,148.6845576681008,295.1451178206796
263,0.37333333333333335,1.2161109485107053,118.65547343804957,46.30907055668762,159.26044064404203
264,0.35,1.1857965781102227,127.44513721647071,65.34354293424035,87.54350766159936
265,0.30434782608695654,1.191005427759111,41.91797367298739,61.28789047303888,145.06091606212047
266,0.2692307692307692,1.2071194545293544,61.68973852221293,30.29161261715733,106.1571125617279
267,0.24137931034482762,1.2374266313730005,132.50112316783765,85.64900087222738,101.65942508281404
268,0.21782178217821782,1.1778063862566743,105.42366234333016,55.07364132300614,135.2591278125018
269,0.19819819819819823,1.1554559347936832,117.77877701108605,39.96404261675311,108.7790657728392
270,0.18181818181818182,1.1531531531531531,99.44114202571612,63.70926106757193,142.158030866389
271,0.1679389312977099,1.1486881642365943,138.9325128006762,73.36162383584902,191.1374860825627
272,0.15602836879432624,1.1801399020257983,91.82970162949745,56.44492271922797,138.64686397980267
273,0.1506849315068493,1.189193817699191,92.43846304525869,50.312941440619824,111.05839486778899
274,0.16176470588235295,1.1656882066175707,116.30917422986516,59.93756494557482,168.66626555622517
275,0.1746031746031746,1.1630836585919915,110.84028330000271,40.989538425241186,103.37416687798482
276,0.18965517241379312,1.1896267426172988,100.94661197543604,58.67993344355423,94.02459451241631
277,0.20754716981132074,1.2178137651821863,95.8297015940185,68.36885461570981,85.30228164701899
278,0.22916666666666669,1.1935559586045021,160.2875665758482,60.083945759184935,138.8099763665225
279,0.2219215155615697,1.145931189529889,148.4974841902104,61.10608149680279,88.74666368644793
280,0.20628930817610064,1.146222729731354,127.02804992053095,73.61798349928452,116.42857385088698
281,0.19271445358401879,1.1690710949662688,125.5174512456688,71.27045411578169,99.0776399044604
282,0.18081587651598677,1.203956208560037,70.75275692574921,66.56428839190572,114.61648410611245
283,0.1703011422637591,1.224797454356706,98.45709300896813,107.95552023979232,152.52900075309591
284,0.17281348788198103,1.1839531578165772,54.71872561810032,39.13778878337799,188.704383889551
285,0.18365061590145576,1.1683515749018296,76.16215371847656,62.46589471817675,117.0855516446949
286,0.1959378733572282,1.1821516935415066,47.757772654754476,101.42856266205388,117.91811791291926
287,0.20998719590268888,1.1837423378398582,99.76327761517574,71.07854958701746,116.839479764668
288,0.22620689655172413,1.2113206710844175,121.86055524780718,78.10177631771356,117.20399617132156
289,0.2242503259452412,1.1428571428571428,59.079698459840145,47.48213840303684,125.63463488578736
290,0.20500595947556613,1.1480284421460893,72.59170957314521,60.240276092444645,103.9753997590758
291,0.18880351262349065,1.1636363636363636,107.67125500335172,61.33943078949141,160.8677760055487
292,0.17497456765005087,1.1988472622478386,92.22621949246113,75.21575043430198,170.78329993533578
293,0.16303317535545025,1.2392394727633267,127.74655252730862,93.41699115974369,121.54350984802745
294,0.1546218487394958,1.2179558938766373,105.43794243035833,87.14730621854008,163.05092706448212
295,0.16112084063047286,1.1867585970622243,136.8238150228192,63.542842102035515,181.17551240413175
296,0.16819012797074956,1.183460320178067,102.35361804238899,46.42279211680636,119.84205988423678
297,0.17590822179732313,1.199701479432811,150.56661758758193,46.903507649739026,198.12758537551497
298,0.18436873747494992,1.2207281520486337,77.19990876731342,90.69731970249347,231.1587154760168
299,0.1936842105263158,1.2591972043371071,104.43090187786541,50.85611474697857,151.46349190939316
300,0.20338983050847456,1.225454130012567,144.35311852530225,33.293803183683586,67.84099556057453
301,0.21301775147928992,1.2162686769286328,82.950598195828,68.01121483905993,150.5595437868622
302,0.2236024844720497,1.2233576642335766,77.56066394687625,43.670664453910476,116.70813139722387
303,0.23529411764705882,1.2541576712296267,69.90989690222196,53.982541559290425,97.97521592118667
304,0.2482758620689655,1.2315341236045576,71.3967330204715,56.1599820672189,94.85072881712435
305,0.2575107296137339,1.215802179455362,163.0544221473317,55.23907936982462,131.6596720446358
306,0.26666666666666666,1.2190476190476192,52.489501878816355,74.72139812747375,110.90786212110388
307,0.2764976958525346,1.2293552685997886,45.69751672066628,61.29328891489024,96.81707265376009
308,0.285012285012285,1.1906976744186046,111.62318979262557,59.46902731357452,87.81908348140198
309,0.27951807228915665,1.2018912739461476,85.11592951890213,78.68005364163197,67.1952745079142
310,0.27423167848699764,1.224852341925736,95.22613108491717,67.02775357140271,91.77369449207887
311,0.2691415313225058,1.2232739547932394,65.31061591368464,52.39500286754556,105.02627717857328
312,0.2691415313225058,1.203216537099325,90.56349259495279,56.50544709462483,106.95892318399707
313,0.27423167848699764,1.2043240357667155,136.61475677025112,52.32203585747457,105.05118658549955
314,0.27951807228915665,1.210887996430165,65.7341998897256,42.808437124711645,73.85522371028205
315,0.285012285012285,1.1901055180764573,142.81874211567148,40.14326615138612,98.3339357603279
316,0.2655935613682093,1.1731984829329962,122.77872215557105,58.30633279456867,92.60828233972417
317,0.24581005586592178,1.204409998908416,72.42184147968567,60.76785621169735,99.07250342056224
318,0.22876949740034663,1.2213908148554953,61.5310453487043,71.70252261951686,232.19198540911353
319,0.21393841166936792,1.2260424286759328,45.34766079255024,89.30247858316025,124.69512077441567
320,0.20883534136546186,1.2108417568655514,106.46380557940991,66.3998570221722,102.20379962982896
321,0.2066225165562914,1.2087602973678924,121.23211781479917,47.051019339480554,122.36030966302258
322,0.20445609436435122,1.2075471698113207,99.92604024054316,49.40029810640794,70.56692282104213
323,0.20233463035019456,1.2178354313091821,94.9101777390783,49.87218402183708,93.98817533028435
324,0.20025673940949937,1.2060479758790406,102.35117933768085,86.92259411770203,83.30319495116312
325,0.20584144645340752,1.1760521636040309,117.40540981190301,76.49034326030753,94.16675796749661
