time,breath,heart,delta,theta,alpha
151,0.31955922865013775,1.0928866652164455,124.27971173214625,25.743776176971913,45.18030246982515
152,0.3146067415730337,1.031237335667623,76.73272346313554,11.361213004894855,82.95839251679757
153,0.28865979381443296,1.02623756808432,89.94011979860254,10.751695412154898,97.05609582335256
154,0.26666666666666666,0.981716472839688,62.10946551984701,14.399387288397413,67.15990332212817
155,0.2490842490842491,0.9168866449678362,62.789091541287135,21.84013667413461,51.89321625819886
156,0.24199288256227755,0.9365558095186572,66.0277745323742,25.182917649459633,69.46605437672858
157,0.23529411764705882,0.9990682613145153,41.43296501088249,29.819148570632773,110.2967891758556
158,0.22895622895622897,0.9888623002156636,48.360317156496635,19.969490918544906,122.7935013102793
159,0.22295081967213115,0.9427027027027027,35.74948417316594,18.574126337012412,108.26805805823226
160,0.2222222222222222,0.9515990237984399,38.839368971711565,16.722129232848566,71.18419586824231
161,0.2222222222222222,1.0355123350736435,28.41239585221448,17.040054330603162,71.3777620529039
162,0.2222222222222222,1.0731893221542779,80.63531980341868,8.342820605946413,51.41190783639759
163,0.2222222222222222,0.9797372011201264,74.5555209595174,17.930935974618443,95.5824028616637
164,0.22695035460992907,0.9198064608683176,69.99963038905797,19.416612555967223,85.00718237838416
165,0.24060150375939848,0.9785903150260633,51.18454627820557,14.105449764361957,138.61766135540006
166,0.256,1.0743485955597611,63.52606061520933,35.06935053585631,68.1664338757368
167,0.27350427350427353,1.0230070225378107,35.57782575389952,15.785606463185937,52.71336356186967
168,0.29050279329608936,0.9516728624535316,56.56966057714518,15.891652762202671,42.72373176386277
169,0.304093567251462,1.038736938880147,93.85916250416315,16.957543830490906,46.25653426744927
170,0.31901840490797545,1.271367259350092,26.68759359551217,12.654657203637244,19.904231157994282
171,0.3373493975903614,1.1689252874766982,24.668828914850586,13.692323835062275,22.886567535912185
172,0.3733333333333333,1.2046796366092243,20.160310138298073,16.118198419207793,24.29961793236006
173,0.417910447761194,1.1815140626935945,11.064368232796568,9.642648751182698,23.825522545841018
174,0.425531914893617,1.144901610017889,10.129598104057674,15.7455544725653,32.44847763522159
175,0.3921568627450981,1.1887381815894844,28.986062586205243,20.998008385587866,26.937463432578756
176,0.36363636363636365,1.086013194082436,47.90396316744333,24.69415236797405,39.542513363419836
177,0.4337349397590362,1.348079714926752,228.76519822498773,46.5022574264137,83.91302067652866
178,0.5373134328358209,1.259829670049467,188.24996285771434,30.66991631357326,126.90059733723933
179,0.37735849056603776,1.4911852640984227,238.009254574037,40.715906302012876,101.98514978636285
180,0.2597402597402597,1.751009915534337,137.94119316849188,31.491571213103487,179.39163896846608
181,0.19801980198019803,1.4286451612903226,118.64731723813259,19.210188603140388,98.32797119253524
182,0.16,1.2741935483870968,103.09533624544753,124.68581130543615,245.23958315443875
183,0.14584949573312644,1.4067211625794733,88.54894362503106,97.04826600469619,135.91715559911654
184,0.15447822514379622,1.3561175666438823,92.6600529354633,24.19827721505797,33.252095768403485
185,0.16419213973799127,1.0048871789539358,169.22022708977823,23.75186946991206,28.431202001222317
186,0.17520969245107176,0.9251897361763644,192.6853769746735,50.04831024965754,63.47487921414783
187,0.1878121878121878,1.3866189388408732,293.0434751350148,57.46460767788659,180.93288908918979
188,0.2023681377825619,1.3497860593512767,42.32014726082877,15.770135848642983,102.74888797351976
189,0.19543973941368079,1.043449029330196,72.81880076497092,21.116784753297534,41.29091493954792
190,0.17094017094017094,0.9975823284729627,248.41802053566994,23.33900166999368,82.62843034283091
191,0.1518987341772152,1.1299461393377277,366.3176877342963,31.70693629324964,341.441993001638
192,0.1366742596810934,1.1993537964458805,144.85339328839004,21.715156237012195,98.90047575204602
193,0.12422360248447203,1.0245287890524142,116.28697023915493,18.603870608596175,73.47571060510222
194,0.11385199240986718,1.0147293367107608,78.05028874398313,21.66122370673974,32.818817330618515
195,0.10507880910683014,1.3927878174809307,47.21079963604908,9.351404232682397,23.475296726482103
196,0.0975609756097561,1.2190756631162436,55.23356018189,18.398947808155853,16.54573666421308
197,0.1032258064516129,1.6420876318093571,43.544218977311814,14.03727749110025,25.414949585646415
198,0.1095890410958904,1.5695433843279223,42.916440640345996,15.37360568535951,24.675190056490898
199,0.11678832116788321,1.6515553075742782,48.17886671445436,14.188546941376668,22.68473023142696
200,0.125,1.1851851851851851,30.705067356057015,17.522241149502648,17.932635829732135
201,0.13445378151260504,1.282609776716893,47.4335559046542,22.48568226764202,19.426091780040462
202,0.14545454545454545,1.1738675570395103,62.052099503062514,21.075945857404175,22.714343845649772
203,0.15841584158415842,1.2017233618416823,92.18633475779319,18.43660806271366,28.927165211805576
204,0.17391304347826086,1.128228539321897,219.64486213387863,47.42668740205927,203.1709709165971
205,0.18549346016646848,0.9549101487355135,629.2859315416387,169.15585109991233,207.05243882808395
206,0.19872611464968154,1.3940670317106925,564.6758203975301,81.78334145580413,188.8604135698827
207,0.2139917695473251,1.3998900226064641,269.8020928067644,34.22154141082872,39.85947918406904
208,0.23179791976225855,1.5093471383376473,222.27026547968688,54.049275097652455,168.24479438558166
209,0.2544529262086514,1.465932788622611,158.16935159919356,69.26337299407922,61.45005927783445
210,0.29673590504451036,1.1228070175438596,178.95103213950347,24.446958508942643,82.93588286128796
211,0.3558718861209965,1.1088238526061316,120.7807510481029,18.59144340478134,51.74620610252863
212,0.4444444444444444,1.0729157278053179,111.70030755613621,16.879140998490357,71.80965906132288
213,0.348993288590604,1.304221251819505,121.91069526653615,12.582045462959023,137.3560967647965
214,0.287292817679558,1.3016352892675553,64.52138289532554,20.641244168561595,123.07957555481256
215,0.244131455399061,1.416195856873823,66.88607334593556,19.297933804338413,112.39727646112229
216,0.2469135802469136,1.1315400083469287,47.361027403249,21.641009036051337,68.82923124372046
217,0.2643171806167401,1.013267024440912,44.97021638750461,12.584717785877698,75.42301798004004
218,0.2843601895734597,1.070829760050405,38.75812907784487,7.037998530314646,62.166237638162954
219,0.3076923076923077,1.0253341697630651,44.0831179352854,12.947010363975025,78.28552071692742
220,0.3008356545961003,1.0398818316100442,46.80010677790378,13.98316780678935,151.74779202513383
221,0.29427792915531337,1.075346084751136,56.36123536263738,11.535741719259109,81.59623042123711
222,0.288,1.0123649326055475,34.37389094383907,8.473315312315066,62.37504036403092
223,0.289544235924933,0.9846153846153847,39.72686678144592,22.9244380709627,105.53197289888551
224,0.2958904109589041,1.0696621564122202,51.5246043715449,15.392415153313749,129.3509597974487
225,0.3025210084033614,1.0328259673574178,82.03796354759558,16.89467636567015,112.042675852297
226,0.3116883116883117,0.9876157737514447,54.91638197921347,22.90929451758321,111.1861249399588
227,0.32876712328767127,0.9808429118773946,31.063204338817897,23.43389144812138,114.01050397393902
228,0.34782608695652173,1.1314473417114175,18.173677168177715,21.537167932271288,112.77785986385283
229,0.35820895522388063,1.027245310024025,23.070393742668237,18.85186162598699,109.32918111164287
230,0.3380281690140845,1.0423691396987884,43.32497595836308,7.785144177289401,48.60275844167367
231,0.32,1.066208673250322,19.54410003663152,17.483900264780296,81.6934218359417
232,0.3059490084985836,1.0573129569007922,19.31819120695902,13.353456300098692,84.73269488833844
233,0.2991689750692521,1.0539984164687253,29.39607612344758,12.851307777200146,127.02463926592297
234,0.29268292682926833,1.1380217980463647,60.465007659538564,23.21955383190763,217.63179219027103
235,0.286472148541114,1.0900889522400448,62.90020596262868,20.09684237623069,120.50810364949055
236,0.29110512129380056,1.0694015662881762,36.37491145758304,21.53445238312483,87.7167460998689
237,0.2975206611570248,1.1105243304413428,28.35875003371052,18.024285241468718,74.28198133159827
238,0.30422535211267604,1.1327433628318584,24.122368216885732,20.78392989965341,93.33063698124903
239,0.30422535211267604,1.0705709688257035,26.14039848133079,11.764520395600284,106.85308819961969
240,0.2975206611570248,1.0996403792364415,51.29550874312639,16.578757396239475,105.19678965317631
241,0.29110512129380056,1.0097639831878436,33.31547039840519,19.848688871942006,82.7112363511238
242,0.287292817679558,0.9614989146578317,59.91028556597873,17.52663032100935,101.2056434953019
243,0.3005780346820809,1.0069116042197161,46.37064117683036,11.82757947051429,105.8960888204411
244,0.3151515151515152,1.0515055071401196,26.613199549404076,11.131608107790159,75.20857387686948
245,0.33121019108280253,1.0174880763116056,29.733426885986933,16.84529950296065,23.222306827684584
246,0.3333333333333333,1.0190342300219564,21.872358343604688,11.825346044478177,48.73237016713715
247,0.3333333333333333,1.0675199564277569,27.486946194579943,16.729129526123895,57.89408628755962
248,0.3333333333333333,1.0058379066253083,34.2801454868718,22.180912912931767,147.81573226124092
249,0.32573289902280134,0.9963361053255697,56.29332968369463,22.41135787364382,73.49301139741559
250,0.31746031746031744,1.0987124463519313,30.705817942104314,19.528739509359422,118.97981499437799
251,0.30959752321981426,1.088040215038749,19.051310324421287,18.762995790297854,131.8975368597844
252,0.3076923076923077,1.0269672707781985,47.90997282002044,26.08578668989879,132.05212978431265
253,0.3076923076923077,1.1365345618490736,45.44580632172829,24.95416161469424,90.41265949287052
254,0.3076923076923077,1.1057139157618245,62.151095580394944,18.17475665493334,89.60868108975473
255,0.3115264797507788,1.0413201320132013,48.29131461604147,15.21805597269813,85.48243446667898
256,0.3194888178913738,1.0459193904150792,17.870877778463505,16.54694871660079,114.31953153457702
257,0.3278688524590164,1.0495512939235263,24.87970869025484,19.69290969743364,85.55712470665739
258,0.3333333333333333,1.0171087344591714,9.651613826673207,22.653975231507864,98.17805161163136
259,0.3333333333333333,1.0516255595982629,28.172703885570773,26.03075308869432,96.28116578827793
260,0.3333333333333333,1.0431581237344578,55.20796672233576,19.251445418328533,109.38409605105294
261,0.3333333333333333,1.0212278047615255,26.17813951172079,17.29613490525408,101.66631369967683
262,0.3333333333333333,1.0497574636195428,33.243751403483174,12.70452938830502,51.45608401747612
263,0.3333333333333333,0.992644235937284,41.669895587913615,14.07758642186671,54.58185202387504
264,0.3333333333333333,0.9445587468795434,51.66892191258229,21.903624581540818,145.38263970952934
265,0.3333333333333333,1.0151859821703044,55.37618295265162,19.03516145603305,116.59315722607859
266,0.3333333333333333,1.0706817231283983,22.71400923772239,8.739172208025925,73.41738509963868
267,0.33003300330033003,1.0018980094429892,50.32000409728397,17.995062625322717,106.98324570977128
268,0.3215434083601286,1.0838852097130243,36.227656845525885,15.296530878921235,134.7167705807978
269,0.31347962382445144,1.0643365513353533,49.71508274966441,15.579005415398594,100.32790233323644
270,0.3059490084985836,0.9418716972555258,23.163961037013447,17.700690322353864,114.08672530540127
271,0.2991689750692521,0.9979661016949154,36.914020448097915,17.557250759865656,85.71751231958982
272,0.29268292682926833,1.0674094329047707,36.806175160094995,14.652163413920107,143.1938097233653
273,0.286472148541114,0.9825185003600484,44.492799622681034,18.501638055276114,81.62479977337355
274,0.29110512129380056,0.9701432433987229,16.79605776166984,24.02660314648203,115.93851479724418
275,0.2975206611570248,1.031475161167994,37.52217198417131,22.653188413472712,104.61605901026877
276,0.30422535211267604,1.033000065346664,36.95748913553453,20.648219826618316,121.21922581156957
277,0.3115264797507788,0.9747739171822941,33.92337669383348,16.361682504253046,67.07559982904374
278,0.3194888178913738,1.038411271556533,34.85845798502,12.728619370326001,54.44988266803875
279,0.3278688524590164,1.0574205696256211,31.296482684163625,13.258082181046897,69.81119875236465
280,0.33003300330033003,0.9964586030983322,36.049681772741295,15.2257197177932,113.09739989972624
281,0.3215434083601286,0.9999695428379983,40.58169689047749,10.53306247494332,93.09844130203798
282,0.31347962382445144,1.0118341357353626,24.158147729136534,21.06339785972232,153.67657977069996
283,0.3059490084985836,0.9528671867200982,13.658373277087545,13.370353778422182,88.52258494721244
284,0.2991689750692521,1.017254818052605,7.188705283961428,13.460574312704948,106.2895761761737
285,0.29268292682926833,1.1126673300414922,23.691004816821046,12.527787605177078,138.1261406150196
286,0.286472148541114,1.0837190893290427,28.44482987551352,19.157607787291326,88.3660243762045
287,0.2857142857142857,0.9958026475607694,31.999395366399675,18.748987431566796,85.71547545239488
288,0.2857142857142857,1.0456063045504618,46.629460781002145,22.695903865505088,118.66084566893488
289,0.2857142857142857,1.0803595077075203,16.385256149020957,9.18433352012691,121.23070433678227
290,0.2857142857142857,1.0430020618556701,43.018489492593474,19.827079734756147,158.78187429011643
291,0.2857142857142857,1.037019890544138,36.29954288585624,28.490765055432128,131.81318116362343
292,0.2857142857142857,1.0505686671915042,29.22533747068596,23.20365518819127,119.36365416247526
293,0.2857142857142857,1.003291437669356,42.122357554943136,22.546443843034133,92.5017530525281
294,0.2857142857142857,0.9902397337291414,61.756683319435595,12.800959728468298,110.93771678898682
295,0.2857142857142857,1.0482059940903334,29.193066440519065,23.36192425191753,126.63565487102534
296,0.2857142857142857,1.1155372434351682,36.873769119236535,14.111133586542643,125.81688219702963
297,0.288,1.0518096731847861,39.037277483667744,23.930233486581706,128.5929883461974
298,0.2942779291553133,1.030077249342816,20.85322595708361,10.692683802389794,91.30177482934877
299,0.3008356545961003,1.086773108346238,40.860589555828746,15.699491012343854,58.110760531614986
300,0.3076923076923077,1.1159335140155033,15.779229510089143,25.056783572203663,85.78475512331542
301,0.31545741324921134,1.0758427470771,27.240717969633128,16.815040177537483,52.25149650483729
302,0.3236245954692557,1.1173826266997444,38.564679396097404,11.875748063969846,143.48500467094775
303,0.33222591362126247,1.0615732596129681,49.534451678522245,8.364409377660898,101.0954362312454
304,0.31901840490797545,1.0152085036794767,15.033124440868843,20.00912070710139,84.48602966951572
305,0.304093567251462,1.1104781891770348,40.40981200263801,14.989195482195813,91.40303496773022
306,0.29050279329608936,1.0846494110959122,41.11743535019738,12.697882792781286,113.18647545213955
307,0.2937853107344633,1.05212596827115,44.165912524618705,18.12478520824193,133.46770596510868
308,0.3076923076923077,1.077736440180145,25.46960130853944,13.863495087326362,100.82910165278318
309,0.32298136645962733,1.1058366920435885,43.64091193559708,10.503154295584258,69.91368306605261
310,0.33699633699633696,1.089430894308943,32.01387818557485,10.357414831146613,72.61617891793978
311,0.3471698113207547,1.1453519243249621,24.402065256311577,15.999183931378916,96.29031373266577
312,0.357976653696498,1.1790365272631023,35.647135286011235,15.116627324402097,113.91979422876962
313,0.3700440528634361,1.0985013449468426,52.504202271909065,18.819533493786427,104.43987829374515
314,0.3835616438356164,1.0809289232934554,54.82151617367923,13.730320122106402,129.38691306756994
315,0.3981042654028436,1.0394383512892684,53.812262752555824,14.838699492086704,106.56698120788874
316,0.3870967741935484,1.0007446016381236,21.180099525498086,18.07212608423105,97.87906341064388
317,0.37333333333333335,1.0322912315650805,38.45710872706835,13.254576434641605,86.05069523924233
318,0.3607843137254902,0.989472134285504,30.797767432595784,15.915002340274429,105.22727881818528
319,0.34980988593155893,0.9701572233758529,29.50778361863011,15.5666174206624,83.41196875689222
320,0.33948339483394835,1.0467634185671504,41.56205527988159,11.659673559282602,86.15812718058838
321,0.33699633699633696,1.01663757626223,47.33238777124164,13.829509610127591,58.48599926666444
322,0.3471698113207547,1.0769588800773349,31.04790750822321,9.513978400609274,88.55857563356466
323,0.357976653696498,1.0546483347396636,32.79252408365816,8.338015442659021,73.83512475237433
324,0.3529411764705882,0.9541212955623235,39.854496909789695,19.44576727043639,69.11723221918645
325,0.3333333333333333,0.9806167531945912,14.150192037275517,16.639672219426068,82.19234052722108
326,0.31578947368421056,1.0270235573528468,76.13395527810039,37.49213879678237,148.97799390633227
327,0.31578947368421056,1.0186106971877873,47.0744764171871,16.154002576334204,173.1623242888088
328,0.3333333333333333,1.0556701030927835,31.656864006873946,12.681470448526596,77.11069453275357
329,0.3529411764705882,1.0936981908943504,38.07669547154378,22.580257808307096,148.5856344243191
330,0.36363636363636365,1.0526422661048784,30.9500236434086,19.61696406445601,136.38124347418082
331,0.36363636363636365,1.066648225307308,25.109720208854775,25.005120283154646,106.80051237757976
332,0.36363636363636365,1.0657562403107528,26.733495684525288,24.316320470722733,106.8623517340697
333,0.36363636363636365,1.0565909284316228,31.914505945963818,15.99759555669106,70.66733459870849
334,0.36363636363636365,1.1047221153317575,41.466145404825966,22.886652287239404,104.68506435457343
335,0.36363636363636365,1.0537541032009308,37.487892823851986,22.2456870101069,122.94519646838037
336,0.34285714285714286,1.0258236865538737,18.761939785095297,28.12672321966924,90.87766325949516
337,0.3243243243243243,1.1155546660359164,28.14601561454459,15.012402074353687,99.43158179851312
338,0.3076923076923077,1.070956308363438,31.41529034495072,33.20240956793082,107.0615029716073
339,0.33454545454545453,1.0244106197056022,29.653272581147707,14.436228978536077,71.50953520784012
340,0.3665338645418327,1.1178622079570053,54.5119264469879,12.811474815768776,85.86055736158224
341,0.39639639639639634,1.0333450333450334,51.624881482218626,21.960186937616378,142.55752749770787
342,0.3697478991596639,1.0407591190040917,56.92589492028556,14.480865226616961,109.52203563909535
343,0.3464566929133858,1.1727817993795242,26.20481222526527,14.599310165686225,39.887257768585876
344,0.3333333333333333,1.0421516930322023,33.35087153340499,15.581342855718688,93.95345310689135
345,0.3333333333333333,1.0603446803422891,20.688628738716893,9.329054315618027,84.61505144000716
346,0.3333333333333333,1.0737306843267107,32.580823064293384,15.410607003568732,133.40840894875512
347,0.33003300330033003,1.0301012079660463,27.736347833523652,15.555328571765408,64.615099395637
348,0.3215434083601286,1.0395598637673567,35.645682679938886,19.637596739088167,95.32914452546783
349,0.31347962382445144,1.062568605927552,30.124549325397666,21.151743145067908,109.98131393297143
350,0.3116883116883117,0.9911330049261083,35.778712305845325,13.254548406371923,67.38821951355456
351,0.32876712328767127,1.0100557286949046,33.04489363682333,15.323474640437363,124.51826928765715
352,0.34782608695652173,1.0474250028988388,37.36754087891961,18.935116267873035,89.69434761641264
353,0.35820895522388063,1.0611671605488087,60.31189447367046,14.07245380214925,157.5002786768099
354,0.3380281690140845,1.0792161289753586,47.6398044328219,17.355906998195273,84.9262186735129
355,0.32,1.1165798725348273,39.8231719039649,25.981604495034503,86.75762955577969
356,0.3059490084985836,1.067635642910232,50.49241376425577,26.95614124311567,65.60998159070519
357,0.2991689750692521,0.9652633454070423,37.12132382635991,26.006150534215827,99.00468913746379
358,0.29268292682926833,1.068962548428756,29.56906867347156,12.280271593923956,82.91186025201307
359,0.286472148541114,1.0121254271113664,38.872696537656125,21.256734474758264,91.81724582722262
360,0.29714285714285715,0.9372677595628415,64.9848140409725,18.575645008018007,71.66735894495973
361,0.31137724550898205,0.9997781932253874,34.18822584432115,14.374657419870637,51.987497914210536
362,0.32704402515723274,1.0968816948345632,55.45627272135017,13.565854974288161,80.24259451834274
363,0.3333333333333333,1.0947600256951455,81.0858442239932,11.122740184188348,50.879192670364844
364,0.3333333333333333,1.1556670711391728,224.57363644686814,32.75578675137686,132.82473575524904
365,0.3333333333333333,1.2609619470735947,325.21602470643006,70.26043994366586,133.22064884687967
366,0.3464566929133858,1.2470125257954598,78.9150558810432,15.223356815183898,90.04916636035233
367,0.3697478991596639,1.1145228074360591,31.55112532923317,13.288999122741092,63.06385825530499
368,0.39639639639639646,0.8991669774959592,57.75659697901576,10.847037662487892,91.04725100526042
369,0.4,0.9137081490840178,58.309919621718834,13.983984493936607,82.04149353005383
370,0.4,0.9641116526362429,59.6272142858536,10.598728866728901,120.16050727492141
371,0.3943661971830986,0.9224247562526495,180.20603931735022,23.305328786905072,39.207069355641636
372,0.38009049773755654,1.1805261566374357,273.5259074593655,23.891815601959237,127.89688830801819
373,0.3668122270742358,1.1081477344131816,79.26366099426654,7.341376538156337,41.545885298171896
374,0.3846153846153846,0.9655655421968017,39.302648829236105,13.468858252809177,28.037326547157612
375,0.4166666666666667,1.028792122614429,23.405923151002117,11.487389402600218,39.8699482132163
376,0.40989399293286216,1.203368805901939,65.49240849727155,21.12339397401516,107.94683286459401
377,0.31266846361185985,1.3048992588232147,66.6004449880709,14.336167953485088,34.197479627451415
378,0.25272331154684097,1.315712187958884,40.86893376731511,13.092881572521907,30.5216723779603
379,0.21206581352833642,0.93548678155734,57.73217138220364,11.334081701165886,101.75064729693321
380,0.20571428571428574,0.9382447675728697,48.821946549786006,12.677558754014747,81.80205060815157
381,0.21556886227544908,0.9528492113913212,28.86535104044688,20.17501875608126,118.77160144464632
382,0.22641509433962262,1.032192777180444,57.68469804241212,16.71899901799938,132.1102511932923
383,0.23841059602649006,1.002469907769267,27.387346458461245,11.65255018330787,93.12162705310257
384,0.25162689804772237,0.9220360568312971,49.926105715649726,9.437069200158689,97.05962548270362
385,0.2654462242562929,0.914262474263491,22.96047930093726,9.30770240286002,62.72063652688914
386,0.28087167070217917,0.9673091619257875,44.73415779244875,17.223126956103485,131.92370042807096
387,0.2982005141388175,0.9405245358360383,54.22470080061073,17.206290358324196,107.082072132772
388,0.30422535211267604,0.9074933061809406,37.39097972823851,10.968204045992351,93.69846938733215
389,0.2975206611570248,0.9624060150375939,45.21698421390063,12.732288746308175,50.77933311243569
390,0.29110512129380056,1.025443824905467,32.44548263853236,23.941615064227125,80.99666219758258
391,0.285012285012285,0.9895337773549001,57.12020622025031,18.62574398940258,72.48389278149864
392,0.27951807228915665,0.9835471069958236,54.73289710035771,15.439779873081587,68.31320336696021
393,0.27423167848699764,1.0281124497991967,50.18488989136746,10.492174415108076,72.72574798199993
394,0.2691415313225058,0.9896858258017601,40.359559822515706,9.02764243501369,94.4751407893769
395,0.27184466019417475,0.9411764705882353,34.68170576827393,28.20517287442614,144.21796230423135
396,0.2828282828282828,0.971810588218084,52.09078750212855,20.121478195550395,126.6249501544125
397,0.2947368421052632,1.0378947368421052,32.13726470513201,12.552760282351148,135.57879978472354
398,0.3076923076923077,1.0203630623520126,24.005710467129646,14.599129626191498,110.93188263821548
399,0.31545741324921134,0.9957992751095678,35.24700384417919,31.10395072413362,93.75096349597518
400,0.3236245954692557,1.0125154681161008,24.941662223820984,20.22418517471569,103.1339464586548
401,0.33222591362126247,0.9850194951775088,60.887726783756065,8.522896757101435,93.21337068759844
