time,breath,heart,delta,theta,alpha
41,0.25254582484725047,1.2142637565324335,29.00034806262863,12.693489749919209,13.380771813280889
42,0.26552462526766596,1.2940001664308882,14.416720061972269,16.322142120741827,10.326222324256621
43,0.2799097065462754,1.3416073067342587,19.29761753228604,8.136860839450579,12.412828578840209
44,0.2937853107344633,1.3453530407724343,12.773313626360597,7.061380806977934,20.42328846119441
45,0.3076923076923077,1.3427942695468615,15.364044612192226,9.91779699869162,31.51421326941102
46,0.32298136645962733,1.2087748097298896,14.133024235867738,5.730341740707411,10.831726453580877
47,0.3333333333333333,1.1581186480737413,13.784429709332517,8.29105117389561,15.505069053163457
48,0.3333333333333333,1.0945641784602103,15.681891509681185,10.962256234316037,12.574826192185196
49,0.3333333333333333,1.1515878937295223,10.428361459754592,6.689358368655532,9.85023148656739
50,0.3243243243243243,1.1340342524631362,29.42512211573443,7.719744669038294,10.283216894838551
51,0.3025210084033614,1.2737303261398674,12.17268218064778,11.878575214611606,12.045350282298847
52,0.28346456692913385,1.3709974236290037,12.36395156511809,7.761721300012011,9.893904767944031
53,0.26666666666666666,1.2786166585484653,9.271064778569416,7.909721815515282,7.835352527842369
54,0.26666666666666666,1.2246417271542893,10.217065902925714,16.937192133569415,10.8453343362533
55,0.26666666666666666,1.172425648959945,9.926238920581504,7.175562564246149,10.507322941097634
56,0.26666666666666666,1.1168765424286524,16.356618054402063,8.317410073838436,10.922738320225598
57,0.273972602739726,1.0104199557941262,12.48690936401707,7.792908185903327,12.489108422290167
58,0.3076923076923077,1.1293139794013156,22.191633687335194,8.742015802479044,10.965434703581051
59,0.3508771929824561,1.1059389546689988,82.57479149784699,13.357837048865877,14.34955704208376
60,0.3921568627450981,1.241253903624937,63.370447289137466,12.383899355569522,11.030094782578804
61,0.3389830508474576,1.3245033112582782,24.43787685708206,5.657913026688497,10.097427033182154
62,0.29850746268656714,1.3672686960136733,50.927073213676174,17.24884446411198,19.83483294067389
63,0.26666666666666666,1.2007575757575761,39.45269300849357,7.532622263348697,16.70276699594925
64,0.25092250922509224,1.4032459425717847,33.50647584910972,11.003723080499965,16.058106262190414
65,0.23693379790940766,1.5054252116116569,62.788139297937576,2.532462249415984,10.734389875236632
66,0.22442244224422442,1.3092531784120578,237.20604134436545,24.278976597722508,57.88673018737596
67,0.21316614420062696,1.3391466832762358,46.55918143898202,26.915994701475906,126.3352757306365
68,0.21428571428571427,1.4285714285714286,32.15235229959354,23.75412685945452,99.86515428785198
69,0.21951219512195122,1.4512785072563894,55.19708366624225,15.711383372277577,78.8021889791829
70,0.22499999999999998,1.4687345865073722,66.5512249974352,11.315324405587921,38.79850868679612
71,0.23076923076923078,1.4846061137284992,95.48297547909529,24.471294999723515,45.471351634992786
72,0.23800383877159312,1.4936067019400339,87.45019705747679,22.303977298606597,27.23477224299622
73,0.2494969818913481,1.5625,87.85300582858854,30.016527890269316,63.79383107457904
74,0.26215644820295986,1.621551779830735,84.90303660670688,29.905168218950404,90.8865153945652
75,0.27616926503340755,1.6696940058683822,110.85448537067673,52.44303930566987,103.46297566722896
76,0.28361858190709044,1.574803149606299,83.66310279486832,13.748415956047284,53.37944572407313
77,0.27817745803357313,1.5555690587591924,52.38064125654455,14.994601960060539,22.273772825412586
78,0.27294117647058824,1.6475693267340168,30.71010744914244,12.661843110484892,12.628498472087802
79,0.2678983833718245,1.7270788912580068,22.0661364380684,12.563038716371864,17.165097742374773
80,0.2573099415204678,1.5625,14.86632574296965,8.591353348678394,14.356426192621871
81,0.24581005586592178,1.4685314685314692,22.37526224450504,10.847666521053739,9.37689507597337
82,0.23529411764705882,1.481279037988519,13.28893991586949,8.563173411224465,11.704118775176617
83,0.22564102564102564,1.4632084940045473,18.818829462377302,9.29274184600983,14.50539568671963
84,0.22056631892697465,1.442133111998751,12.342047827330312,6.585254452130754,8.610857870370188
85,0.21796759941089838,1.4966612940363726,18.59966424069744,6.016951909547859,13.126844424883888
86,0.21542940320232895,1.457975986277891,9.042300961323587,10.229648400365349,7.182784322437503
87,0.2129496402877698,1.3789508600672882,16.444409930987874,12.073191405912445,9.787191626417387
88,0.21052631578947367,1.375800980022619,20.845287425696924,9.7038431291851,8.816673860553205
89,0.22487223168654172,1.4136538272091357,16.270371989748178,8.174735634300145,11.417031975984415
90,0.24131627056672764,1.5031384208787661,15.203256762658452,8.062772870811825,7.485134590608026
91,0.2603550295857988,1.4985622649856127,9.147456541776162,9.291650789393396,11.38157315087981
92,0.28265524625267663,1.3839972220844234,22.167270577759485,11.333375428647132,9.883492858067893
93,0.25249169435215946,1.5822784810126485,27.27606655707108,9.261182899141339,17.0746125341964
94,0.22287390029325516,1.4150336606492337,21.669100222985673,9.501928544918545,16.5378568506983
95,0.1994750656167979,1.0338574792281214,12.174290118774065,8.73024392234109,9.46680535190277
96,0.1805225653206651,1.1291940337140374,14.331061293390706,9.732636915167593,11.72734714804502
97,0.16589861751152074,1.211364804346231,8.346039764064152,6.152669105858853,13.338449813794577
98,0.16,1.233450265927349,14.827512070654814,5.338547368568912,10.686328844789164
99,0.15450643776824033,1.3597513597513493,28.863747240998542,5.634887704823331,12.222690857277914
100,0.14937759336099585,1.5211104684788888,25.169250224722497,8.061267864425963,10.851520939740398
101,0.14457831325301204,1.4782198458877263,15.714349074414361,6.437152602536365,9.488659729175707
102,0.14007782101167315,1.337792642140471,16.007302810186516,5.204979681740362,11.03721923021605
103,0.13584905660377358,1.238462437200611,11.953926574755227,6.927934555418841,10.692783066096068
104,0.13355970571590264,1.219015154322131,8.32138226576865,6.92963082371378,9.389189216793941
105,0.13416714042069358,1.1995157917904673,7.203173378291137,9.183225453210648,13.53069993252082
106,0.13478012564249,1.292522734927581,17.995376926858086,8.20702701952413,10.091951479898022
107,0.13539873780837636,1.4632368256613133,7.497101646270186,7.299893082870551,7.362310418120966
108,0.13602305475504323,1.43235803853604,10.5420846152729,5.570525616111188,12.703247332041228
109,0.13665315576143602,1.4084507042253522,19.44460946798655,8.778191999490334,12.804382332824884
110,0.1372891215823153,1.2193184526173675,14.797797354612436,6.556789610248661,13.545146185104368
111,0.13793103448275862,1.209329110279299,9.284505037689035,5.155798407355814,13.25978135630221
112,0.14862681744749595,1.1293214633992912,8.814146829007573,6.6737127368347124,12.906786896377906
113,0.16112084063047286,1.137508531313982,21.483852432784666,3.8719493725817515,10.627228778585266
114,0.17590822179732313,1.1810608457239287,26.618492548562646,13.224739696527818,12.027811646910227
115,0.1936842105263158,1.7233097153836845,35.12379771223957,14.619917748312792,17.789672959951087
116,0.2154566744730679,1.4885580982003979,21.63365123914804,13.580352513076416,16.723247601202146
117,0.22320637732506643,1.5969820811065707,12.98126898980227,7.858612942137895,12.428650491983117
118,0.18515797207935344,1.6325455862023557,11.75421837315907,6.430126074691685,15.681817457828167
119,0.15819209039548024,1.5119136659899586,17.611700007527276,14.197814758601654,30.669563263365927
120,0.13808219178082193,1.1324772536619991,11.586521223658332,5.252888272697683,12.118334617678302
121,0.1225085075352455,1.0540038276981112,16.759267716931515,8.975109823210781,12.782488597481583
122,0.11009174311926608,1.0469909315746082,13.916164387406242,7.6270400440409984,11.866035986179117
123,0.09996033320111068,1.0659898477157366,7.62909082386476,9.626328108888373,12.061798186020646
124,0.09153650563022159,1.0799324678348954,11.503385489905547,13.300922345935884,12.211366963815458
125,0.08964781216648879,1.081081081081081,10.019092747267491,5.504691223178891,10.583824031369723
126,0.097712291585886,1.0699801535939248,10.10921196280752,6.089149998990449,6.808460554123808
127,0.10737111205794632,1.1911111111111115,14.083795276077952,9.936809775084543,9.021641512501597
128,0.11914893617021277,1.2772638547059367,12.129122733349247,6.704071298722003,12.655612340166453
129,0.13382899628252787,1.3861677115987407,12.965111247858237,6.040651017495322,14.483723154313946
130,0.15263476680799515,1.5851967934422198,31.467220208497064,4.658579180917492,15.257958360617122
131,0.17758985200845664,1.2902137707129797,99.59429391550685,10.367079111452346,17.130439727211446
132,0.21229991575400167,1.6874366465923651,62.79400121746725,13.44887299345587,23.418901880696534
133,0.22091656874265572,1.4807502467917084,26.907074566368824,10.50174724101809,25.347761387599984
134,0.1968586387434555,1.4315789473684184,24.53059819985358,4.194980418905734,28.817438699205468
135,0.17752596789423986,1.3986013986013988,84.6257089205396,7.332997299382361,15.305153281010998
136,0.16165090283748926,1.3694102091892137,46.27694419119256,5.081576769254898,11.124903819074333
137,0.1483820047355959,1.271815446339017,26.634518721838784,6.875981314909701,12.189038559597542
138,0.13712618526622902,1.258186148045247,24.529282794881215,11.478683187932143,10.720111663826538
139,0.1411764705882353,1.2544873565032153,12.810871692291357,9.110417958752707,11.276778325929973
140,0.15584415584415584,1.1814526173445794,43.05377925625518,13.004931243332248,14.994520141411508
141,0.17391304347826086,1.4545074033380416,48.5215348318087,6.2704428508843755,15.781033679671214
142,0.1967213114754098,1.4128806789815278,23.14842687642994,6.285264844921358,12.267119836424527
143,0.22641509433962262,1.4181198637001402,21.224728955787295,9.658902921285682,13.936748092523034
144,0.26666666666666666,1.400180668473344,14.992547957403659,12.716018416285293,14.503448282419576
145,0.26215644820295986,1.4591758662148886,7.063778427066909,10.458463709361904,12.757066741391261
146,0.2577962577962578,1.4267319083183108,17.477671623115853,8.721164326848275,19.507520656797574
147,0.25357873210633947,1.3768115942029027,10.296183337537991,10.357893154391087,10.729213550486651
148,0.24866785079928952,1.3547960725075496,9.477925869995016,7.755195978069977,9.159201178950203
149,0.23850085178875638,1.478237065425675,8.921305304698818,7.0847220884137005,9.641819381568226
150,0.2291325695581015,1.389518199667731,6.017409935914861,6.082809184612533,12.309809775605887
151,0.2204724409448819,1.4217769682250554,8.210446781620558,6.878602211118166,10.765726967144188
152,0.212443095599393,1.420914239482201,8.83101271877488,6.6625285862831785,11.020425995075971
153,0.21638330757341576,1.4013709063213933,4.699427677201865,8.603088515123117,10.349687171868084
154,0.2247191011235955,1.4976634198524874,7.364678929360637,11.02272789022471,7.7418207074386
155,0.2337228714524207,1.4075169564995622,8.00231429636298,11.408240013786076,12.46702883280569
156,0.24347826086956523,1.4674939304019463,10.059325075471593,6.445450296291728,12.119125520686293
157,0.25,1.4831486611264924,8.928518990874501,5.140067496546246,10.061231600564788
158,0.25,1.5088927137120065,15.834725521355868,8.239580250031064,10.438741663101407
159,0.25,1.3890919725106041,15.643147386197034,7.58816210340649,10.475930006326767
160,0.25,1.452162516382715,12.607329914967238,5.8967722163866,12.113749665969682
161,0.24858757062146894,1.4487541741587393,7.608210007714601,10.00188882417983,13.511890818107767
162,0.2448979591836735,1.4921233636565372,9.310973782372951,3.850974161324051,11.045502732632155
163,0.24131627056672764,1.5273311897106057,11.97686609577796,6.890290572049379,15.338634651397932
164,0.23783783783783785,1.351033281551556,11.252128780025835,4.047634891461792,11.589363100832243
165,0.23613595706618964,1.4771856877120049,6.736925781439912,6.1287786295376385,13.177912291434469
166,0.23956442831215974,1.573573573573586,6.807055693911528,9.802882340805672,9.303701626929184
167,0.24309392265193372,1.488275028831892,7.846387982509295,7.974502645553921,8.490543115355166
168,0.24672897196261684,1.4412188593782191,8.37611704460016,6.133864371881333,8.46145129947835
169,0.2482758620689655,1.433544951873846,8.958195962581753,7.423577806257418,11.851460020682357
170,0.23529411764705882,1.3182324545116877,8.3919542478452,11.39259138004757,7.7213181800357145
171,0.2236024844720497,1.4531528695834732,7.787801766218338,6.077340226467635,11.137075534041395
172,0.21301775147928992,1.4124154279223655,4.991949033131226,9.373247333605311,9.286912131877962
173,0.20338983050847456,1.3913127787473332,10.338322579178971,7.595272270081438,7.987231041722514
174,0.20413793103448277,1.368188443274251,18.502227890852588,6.362048169211829,14.806735339731661
175,0.21112696148359486,1.4694095645204406,10.854385507356074,6.732282584722135,16.943419246223513
176,0.21861152141802068,1.4649066323245288,9.076291208081349,10.458602958901693,11.217457395462507
177,0.22664624808575803,1.336647594034338,14.532290953414215,6.031219153049409,13.576735849012666
178,0.23529411764705882,1.4026483570377646,3.550305589530326,8.994461156143018,12.729448432246123
179,0.21978021978021978,1.4092864560154266,7.403651134819814,8.646860279174774,9.632910410743731
180,0.2061855670103093,1.5483339220534613,10.5647115646145,7.3184839173257945,12.68684236922757
181,0.1941747572815534,1.4814814814814814,9.014901257383714,5.314696088331105,9.741835994693298
182,0.18348623853211007,1.4720314033366235,11.123219742661224,8.038180579673698,18.282292359650583
183,0.17391304347826086,1.3249100640519424,6.16439911354463,7.364095441541854,19.259630948610564
184,0.17823834196891192,1.496338745622398,11.109129412173992,7.2714596042450514,13.544889198009805
185,0.18278427205100956,1.388888888888883,9.346419843216102,7.903431953959191,16.314009221839182
186,0.1875681570338059,1.4739229024943283,7.064097988140743,10.466628143471205,13.051092813372929
187,0.19260918253079506,1.4731506415333604,10.016273638705018,7.971072343178434,12.491697953870084
188,0.19792865362485618,1.4050719671007477,10.993487890503054,8.655124477883735,12.724521687966408
189,0.2,1.3830764519750742,25.326401474047188,8.774811835126458,13.99956758126369
190,0.2,1.488543234654637,26.342040261869542,3.8620023197519457,15.929673267555431
191,0.2,1.5570532186846497,18.483724065891657,6.559608746085312,14.38285317556166
192,0.2,1.4444386504667033,35.03472605789944,6.099008926006183,19.226304937591884
193,0.2,1.4203239155980192,7.407984100364133,6.461866062370653,11.786576252062593
194,0.20571428571428574,1.3799758745476396,10.171132604431333,6.345085007180553,10.138247581874344
195,0.21556886227544908,1.3646521801150775,13.113523055555879,6.770991394985175,16.968364420931614
196,0.22641509433962262,1.4371789806400763,11.761470937086155,9.77929539920863,13.342585884401597
197,0.23841059602649006,1.3067987700717445,10.078019965952912,11.008723531815846,17.41163533774858
198,0.24866785079928952,1.351473512927134,10.368838844020393,11.589247075914262,10.02420148338927
199,0.23850085178875638,1.4184397163120568,20.89261640300919,4.606209937760027,12.834732472866987
200,0.2291325695581015,1.5463011772974573,17.823301407162674,13.937964082480375,28.214303083810766
201,0.2204724409448819,1.5825070589007393,15.560288715061956,7.060829186728706,12.3420183637055
202,0.212443095599393,1.8343244827874992,13.964474997302654,9.643312794006079,10.23972797333726
203,0.21052631578947367,1.4696276943174595,12.023923664368196,8.446107474252113,10.595621119886454
204,0.21052631578947367,1.4511587611002692,14.595403366433962,4.913618684529467,11.837848377115693
205,0.21052631578947367,1.5384615384615383,11.055600984404315,5.973772106263503,10.290795999605491
206,0.21052631578947367,1.3971110584892372,6.925207691195528,9.34799216444098,15.56761637158583
207,0.21052631578947367,1.2976140644621252,8.384793369011923,11.52062246005034,11.841875206865485
208,0.21052631578947367,1.3146062604376207,5.80595577173197,6.371842216672421,13.365059212452827
209,0.21052631578947367,1.3335117295513346,7.6900686485653,8.349569932085078,11.704366408997684
210,0.21052631578947367,1.4268180423442702,14.805841471311174,9.487486340572623,15.37729111344835
211,0.21052631578947367,1.3395537900134162,6.7405842788438575,10.980728527466,12.021005960698433
212,0.20995962314939434,1.3500302592989055,5.407350567004425,7.114194482587144,10.010179253405228
213,0.20772303595206393,1.4235055724417411,4.792694007920856,8.101195414316715,10.668136368757212
214,0.20553359683794467,1.4009900990099047,9.626071316948126,7.472563153804171,11.418769562940529
215,0.20338983050847456,1.5338854543333966,19.434241343285148,8.8116250839937,17.35972513869438
216,0.20129032258064516,1.6551193225557683,54.893058294621106,10.508318083519343,17.88951128014232
217,0.2,1.5314205245555066,20.32542719307574,10.116289882077847,19.431207781962936
218,0.2,1.6363011344104308,17.78055668595701,13.874217876928649,32.94000345381162
219,0.2,1.6602451838879335,22.783072911611487,9.254467643307851,16.577937178239345
220,0.2,1.5875980575271296,10.288494381246183,9.197946142037557,14.313893236474422
221,0.2,1.4492753623188408,12.78180405185267,10.113552552765935,13.815565066586078
222,0.2054380664652568,1.39101338432124,17.98925871524742,9.381838852237358,10.819155363157101
223,0.2214983713355049,1.420048321088683,11.233156120687743,7.931800976561575,13.755424048364308
224,0.24028268551236748,1.4341787439613665,11.595815848138315,8.451352591625716,7.996050773937775
225,0.2625482625482626,1.4331616259498932,7.786746985654259,8.377140274152612,9.483172446750856
226,0.2821576763485477,1.3892994383683026,7.665749216560764,7.555795123086597,12.164591631273117
227,0.25660377358490566,1.4146244271767403,7.610817731908663,5.174455554478845,11.847334061452516
228,0.23529411764705882,1.4095574873532675,9.847909679412895,7.3998296013030975,12.57405031687773
229,0.21725239616613415,1.4056224899598633,5.1445687093089445,7.939987850534943,14.069263312182354
230,0.20178041543026706,1.3110539845758291,7.407320861005714,6.8141922351435475,13.03708802759916
231,0.20584144645340752,1.3752913752913682,9.732975650148267,11.970884000164201,14.429730223789875
232,0.2129496402877698,1.3538941667814022,12.14278523532579,11.684247553272526,9.339612081752177
233,0.22056631892697465,1.3664770077418136,18.49254117692175,8.115457615698308,11.804635121661738
234,0.22874806800618236,1.3335736168679093,16.115755222544195,6.741791756795785,11.808289501116578
235,0.23376623376623376,1.4121756487025934,6.5147356184115575,7.146935634072379,9.410060766714999
236,0.22784810126582278,1.402815510002473,8.444054956782239,9.691999575228307,13.391458555542444
237,0.2222222222222222,1.4870482890950172,12.37918210783279,8.546147268963734,17.23873116928271
238,0.2168674698795181,1.3596349725768484,10.78172553060724,11.542851708366884,13.394310559938633
239,0.21176470588235294,1.2077947134864222,8.26498029202273,5.752978908402931,13.529359923127597
240,0.21052631578947367,1.3262833223176895,12.628568807821452,5.705308735541654,8.591467283261187
241,0.21052631578947367,1.3286250275877305,10.426216747598168,10.225034265398826,12.00042732247543
242,0.21052631578947367,1.398167589234572,11.40655126534547,8.821389469263318,14.98096555487628
243,0.21052631578947367,1.3931214627775397,5.732777275587957,6.417613004403566,12.687611044778158
244,0.21052631578947367,1.3668492252960764,6.7453755894590985,9.805021343068764,13.202672205717207
245,0.21556886227544908,1.5310367781661285,12.500093049416096,11.03753824620798,14.337897322133381
246,0.22085889570552147,1.3798353713660283,17.610245489663704,15.509811068157232,12.602860824822937
247,0.22641509433962262,1.3986013986013988,20.320125443220512,4.879511120703669,9.179885644870549
248,0.23225806451612904,1.353894166781401,8.084599170725344,8.962270874798612,12.095208475300774
249,0.23529411764705882,1.4313170139591014,12.305800150087604,9.117127348712414,15.71215426030702
250,0.23529411764705882,1.3764591439688452,12.365431394554367,6.946781734230051,13.339705198832098
251,0.23529411764705882,1.4821320744359527,20.346792114860236,7.04501877725582,11.921870929453412
252,0.23529411764705882,1.3489595790481155,23.937854562864715,5.498318898920744,11.535947898059822
253,0.23376623376623376,1.4863748967795343,8.107029957836678,6.341815099507423,11.485341092431616
254,0.22784810126582278,1.4080965551923716,15.93976632414818,4.940321234876191,12.494444378031295
255,0.2222222222222222,1.456953642384109,10.870899109938021,8.10872388656465,14.811001345777422
256,0.2168674698795181,1.4270369802056255,5.493468788723775,13.015306912377206,15.041628596184701
257,0.21176470588235294,1.394854964042674,8.559923070787407,8.262111273375575,10.03810119147606
258,0.21233859397417504,1.4377737696469672,16.858040528987672,6.830043316552214,12.44788987773663
259,0.21480406386066764,1.4496629934738592,10.275216479823975,5.396933862326566,16.821222914572132
260,0.21732745961820849,1.4457957095881917,10.139755499435797,6.947818469978467,12.488723485048318
261,0.2199108469539376,1.3395939787322448,7.448355910926114,5.33160776625436,7.574471085735363
262,0.2193698949824971,1.4786296172301838,9.047844522933353,7.468163485930927,14.213385141033045
263,0.19894179894179895,1.4545454545454954,15.207130158316932,4.00179705063811,14.812784157491919
264,0.1819941916747338,1.5166482654424884,9.279159488646743,5.986690034143904,11.097058949334414
265,0.16770740410347904,1.4766292883313277,8.231804750078327,7.869339810964518,9.614619317125348
266,0.1555004135649297,1.2593303031566367,9.37914097837867,10.276931184548875,13.451600861463822
267,0.14494988434849654,1.3788201847903536,9.651223592876862,11.227415524573539,15.825967397063193
268,0.1392491467576792,1.4285714285713997,17.289478045758962,11.566888021377663,16.612181124772725
269,0.14478353442157557,1.5504340017958766,14.71819412096389,10.733931757167177,16.922955918832837
270,0.1507760532150776,1.5167243367935426,8.025746497889541,9.970738205120465,12.473016864094447
271,0.15728604471858135,1.5200000000000329,5.919824780560732,9.16194665050334,10.143672220890375
272,0.16438356164383564,1.4464099895941687,6.936248334375639,7.70503475097308,13.839596863119972
273,0.17215189873417722,1.3834279889325607,8.693500469351992,7.579692881992155,9.997538926958143
274,0.18069087688219665,1.4279134039613148,10.487089558369473,7.96211039654049,13.220982559096626
275,0.19346405228758168,1.3841524573720907,11.920642471545502,5.98255567825568,18.15382197601603
276,0.20874471086036672,1.4528101802757405,14.196950261264037,6.374456009265912,12.104165773085095
277,0.22664624808575803,1.5033105394550978,18.636509151448784,4.765992141819267,14.231544916211151
278,0.24790619765494135,1.4504940088291032,27.425321382831306,6.340519439570744,13.100597720656424
279,0.27225130890052357,1.4104231269380862,45.52394105263069,8.771804648941425,28.91921700503848
280,0.29714285714285715,1.5037593984962405,93.09106437650696,8.98178761542141,22.885353880169884
281,0.32704402515723274,1.4147316623097284,45.197984496217124,9.515904976793744,17.688419941911057
282,0.36363636363636365,1.5495685860187158,32.25966060916087,8.381048171039808,23.681133800814617
283,0.35249042145593873,1.5581232492996822,53.39076514204161,10.565021449081,19.850409281129018
284,0.3420074349442379,1.5269824744057114,39.29259558799166,20.025476300464426,16.86435151602905
285,0.33222591362126247,1.5877825586327825,52.4816065059804,26.935858187655043,66.6690458397203
286,0.3236245954692557,1.5304327430514728,62.078243571256195,9.348954122113666,13.154528457967654
287,0.31545741324921134,1.515151515151523,9.443560195024952,4.024712341296627,13.108213385457903
288,0.3076923076923077,1.5203388846979926,39.21599996023399,7.315743823555781,11.639514458450781
289,0.2947368421052632,1.4618122091431553,40.95454963102969,9.452182014302316,11.8033046606176
290,0.2828282828282828,1.5259172976121187,25.893709704541788,9.925933933420795,10.4417635771466
291,0.27184466019417475,1.5435310440513599,16.90774381276924,10.326347099795239,8.132668644271721
292,0.2691415313225058,1.455026455026453,14.258504666935552,5.1730632003333366,13.319235811850644
293,0.27423167848699764,1.4389239351441583,13.58282436984766,3.4092516338712424,11.611120711849335
294,0.27951807228915665,1.4672686230248422,17.848023813180188,4.202628674744918,11.672746365237725
295,0.285012285012285,1.467997651203752,21.505769803097266,8.41903985660483,11.238360903813163
296,0.2625482625482626,1.4043702430640896,16.67635000122327,7.733146926186396,8.52261289636286
297,0.24028268551236748,1.4161490683229692,9.908580388847662,8.307862254600854,9.837100194140108
298,0.2214983713355049,1.43223277551638,10.82353151657504,7.145172683384565,10.00434510921261
299,0.2054380664652568,1.3351790658212113,7.26789561579968,8.365527331669192,13.959785903761631
300,0.20740740740740743,1.2935029914890077,4.827303653544282,9.929882172580722,10.957235987955643
301,0.2204724409448819,1.3605442176870748,6.064679819990015,6.962227998529768,8.94538007469424
302,0.23529411764705882,1.387488597628296,7.924564134991443,6.683560719844848,10.21027689470259
303,0.25225225225225223,1.3455402968511703,10.994423006493443,11.414490708429186,9.055332790993575
304,0.26666666666666666,1.3585459886175952,20.693611252731074,6.811110875234562,9.126571845639495
305,0.26666666666666666,1.409277745155579,16.428835194428448,4.103546629981907,8.80937629688353
306,0.26666666666666666,1.5016501650165235,14.756277904747645,6.843246362890287,10.083983489775362
307,0.26666666666666666,1.3850815178185114,15.759427649000314,5.509886644140783,12.46628320535877
308,0.2691415313225058,1.4255910987482419,5.623856457199666,6.925921514296536,12.078275510667
309,0.27423167848699764,1.434098529791066,14.150853045314442,5.536450962700478,9.138058950596958
310,0.27951807228915665,1.506665173070449,12.5601829556796,9.581995515548268,7.199216851507266
311,0.285012285012285,1.4302928694922763,11.739808630451817,7.238851906614175,9.876977440008474
312,0.2655935613682093,1.471727343144883,23.443560378664525,5.091963106992638,10.772287656626059
313,0.24581005586592178,1.560522986081845,7.042700199080238,8.434086363810014,13.037849371084503
314,0.22876949740034663,1.442307692307715,9.242086905041571,8.790887220061572,14.454418094273073
315,0.21393841166936792,1.2905431391820623,19.50525277352722,5.3782542694847075,11.754841334646066
316,0.21052631578947367,1.3649492220255377,23.08300819017337,4.246488237483853,8.153696903077156
317,0.21052631578947367,1.3593217215003195,20.424692588529737,4.468792229008073,10.634972235087428
318,0.21052631578947367,1.4659121530584673,18.86164408295158,8.308435797459397,21.097011162493523
319,0.21052631578947367,1.5344376634698937,5.632357106696649,9.023698389001686,13.04545775102647
320,0.21052631578947367,1.4013480095039774,10.93503127027303,8.421845887095124,12.418344182532229
321,0.2129496402877698,1.3928382090702924,9.095510992572503,8.255092640636041,11.566938249143272
322,0.21542940320232895,1.3916700040047716,13.39927817527344,4.142293596585379,12.708572356482732
323,0.21796759941089838,1.5148037640578205,9.627995137031467,7.0014829501253235,10.981777034349633
