time,breath,heart,delta,theta,alpha
153,0.3076923076923077,1.3839915903288782,716.4414710589026,126.56460946436718,383.7410249568661
154,0.34285714285714286,1.3243052922376903,394.22602102689274,115.48535589843712,215.79937137826698
155,0.4444444444444444,1.391304347826087,262.7975425347622,76.06091702481521,96.74851209021901
156,0.631578947368421,1.4409541729119495,323.1381892194371,37.20037200280446,58.8836865529076
157,0.45454545454545453,1.4266056473957847,152.63062479798083,48.058058524331635,62.58498747614257
158,0.3333333333333333,1.350035345680758,107.79574021865902,41.0286446682765,55.74199814285736
159,0.2857142857142857,1.369951534733441,117.25924581001985,49.52518070902248,67.46624971443865
160,0.2857142857142857,1.395947556615018,56.849775199528196,33.05016388721843,61.6056167277606
161,0.2857142857142857,1.3597759879911087,112.54768364634464,35.61367917963297,75.31436387344598
162,0.2857142857142857,1.4340048954999058,72.87162096100431,24.38275024180269,78.04423789839015
163,0.2655935613682093,1.4456604734029015,96.12834915758503,38.709832463363995,53.51271657808254
164,0.24581005586592178,0.8229999081473318,41.58394489782182,35.437538784672064,69.50336526483929
165,0.22876949740034663,1.0306107645437401,68.72825941760438,36.737112540675646,90.60693331739981
166,0.21393841166936792,1.2088758481569777,75.3630703947974,28.10373684257484,52.337249367865205
167,0.21233859397417504,1.2998485876886128,69.69617571358509,32.827166013550624,114.67315022883243
168,0.21480406386066764,1.3961159882947591,88.13203172467531,36.36062190700822,122.22879774990334
169,0.21732745961820849,1.437122752150117,118.47720583370673,25.874068237372104,87.60395784078273
170,0.2199108469539376,1.3700194086082886,66.6351709236782,19.53646105294797,88.27995879271276
171,0.2191780821917808,1.250875145857643,83.5479248671493,34.22992197608049,57.64041875630559
172,0.19753086419753085,1.2077641984184042,99.76536333397746,20.98969526732502,103.54698370448935
173,0.1797752808988764,1.1486799444187124,56.34005084280223,37.193404773022195,52.72101421869619
174,0.16494845360824742,1.0554739225888983,50.76610229389611,32.043650672113394,76.57219912710516
175,0.1523809523809524,1.1513574428849502,81.96652985829364,67.76572477195265,112.55026926658323
176,0.1415929203539823,1.266616295790782,167.55618550201115,177.2989765353018,146.2518278215116
177,0.13496932515337423,1.3412395418731216,97.23590473810943,40.24149536405651,58.90646608284591
178,0.14965986394557823,1.2677143125999812,92.01304962359471,25.653961888721,44.6220461956824
179,0.1679389312977099,1.1566265060240963,38.23922802729915,41.76968494354762,87.6497240101189
180,0.191304347826087,1.1857697338794417,53.58776964904686,37.53388615235173,132.26284328818238
181,0.2222222222222222,1.2251582027263037,45.2605866850275,41.12670579941533,60.55477308566613
182,0.26506024096385544,1.2308547860138563,90.34719686448321,38.68544363084969,117.39476829019328
183,0.2857142857142857,1.1693680798214963,58.53243437741867,43.11951323649403,118.20706782368475
184,0.2857142857142857,1.1804721211608427,47.28722596617397,49.69394374033312,63.24037797495993
185,0.2857142857142857,1.1222888786340564,29.488377954876817,58.49094076051529,66.3468669251715
186,0.2857142857142857,1.1338901543912934,98.0301032474838,50.31737034664516,107.26944807217032
187,0.2857142857142857,1.2255807695757468,78.78486560820227,28.864208311198514,73.07226258523775
188,0.2857142857142857,1.2610837438423645,93.20624923922037,43.12217739727899,56.16676735907622
189,0.2857142857142857,1.2669843297145946,72.41182257453934,38.59109672172974,59.80223422702392
190,0.27350427350427353,1.28,78.41542201718097,52.67595152183361,174.7065142998751
191,0.256,1.2428073858485615,35.23074154077189,34.387897460682126,63.82097204964374
192,0.24060150375939848,1.1833047745975334,49.93154001593319,40.47985498166356,43.56467867698876
193,0.22695035460992907,1.1659946096149427,85.78356666799928,27.214643915115182,108.73740222705375
194,0.2222222222222222,1.220187461515656,53.84702976037249,26.49177668569301,54.763543713763966
195,0.2222222222222222,1.278314659776911,97.67461004138752,22.960486738895288,48.46642747295743
196,0.2222222222222222,1.2621354460496945,70.0888933419287,28.22609243527382,43.1398241189395
197,0.2222222222222222,1.2260536398467432,102.28248249500345,42.486397770407294,90.77892084318951
198,0.22377622377622378,1.2123170841188617,77.16096232478144,42.40627861263499,72.6664625679924
199,0.23703703703703705,1.2418447694038246,61.25212106511914,36.11791212621361,111.3733700983625
200,0.25196850393700787,1.2494510739856801,100.25386291324318,44.6820893273608,73.4978239429638
201,0.2689075630252101,1.2098459358951656,80.8102636678741,18.89139650962692,48.028731653085
202,0.2821576763485477,1.2012779552715653,135.54930068254743,37.876563050995394,51.9915550663833
203,0.25660377358490566,1.2334842679670266,112.99648500429498,49.177223219579034,105.44427919529267
204,0.23529411764705882,1.2172768333371162,109.07586426617004,35.64553834171301,88.11939018962173
205,0.21725239616613415,1.191269962641732,130.31936846263804,38.52281646846146,60.06111281891936
206,0.20178041543026706,1.1879795944613538,82.0022782716361,47.367498122657366,62.44007670036463
207,0.20809248554913296,1.1896117432467646,80.84742042081001,51.219303086915694,53.87366407783365
208,0.2181818181818182,1.2322503008423586,58.80711682801045,53.80142647922003,90.99417227511344
209,0.22929936305732487,1.2427184466019416,74.89026041538673,30.35328266479315,142.9539362204277
210,0.24161073825503354,1.2186625755798213,30.047818640853478,31.980407347338854,104.42024634309254
211,0.24727272727272728,1.217573794424928,33.079598060486845,32.62038689021895,60.01507893121695
212,0.24028268551236748,1.2547512073232263,72.15553812319911,51.751271191072235,64.30859459470645
213,0.23367697594501718,1.2429833495180123,101.01471287095997,55.35260758212053,100.98489152769085
214,0.22742474916387959,1.2367149758454106,44.02083653972353,46.84620111494005,136.48878140361614
215,0.22377622377622378,1.2028146432706868,44.70589402587731,67.18246087961151,101.365404090525
216,0.23703703703703705,1.2536939885450258,57.370451205805345,101.45920383899849,156.64391953860547
217,0.25196850393700787,1.2864321608040201,78.11330902914939,85.30533070720867,158.97880572444984
218,0.2689075630252101,1.2801283336675355,71.13356237597341,88.59431559207695,124.77556758817919
219,0.29268292682926833,1.248780487804878,45.99471053190581,36.80016544880229,79.1365807585013
220,0.36363636363636365,1.2768794467386437,106.55357429917979,48.387915667483725,117.04512401806895
221,0.48,1.316872427983539,165.01850519214094,30.324516006110024,64.51973315971154
222,0.5504587155963303,1.3594145952563994,137.23667887422243,38.57855173894124,86.46124288324718
223,0.5128205128205129,1.3473684210526315,63.895724213610265,33.67720375600116,57.934301928615874
224,0.4271844660194175,1.3463377318799006,31.5828712828602,29.008179981987066,82.88107780568241
225,0.3464566929133858,1.3434913674979447,49.86630675091931,40.73949093477718,96.52549205572491
226,0.2913907284768212,1.3058165256994145,27.54576648127346,68.96858337170289,89.12668504273147
227,0.29110512129380056,1.3187899177333298,65.21062287709823,48.704723847964445,98.22579744126868
228,0.2975206611570248,1.3208729302129676,65.93489975151849,45.75354656410151,75.34215273225098
229,0.30422535211267604,1.23505920915953,50.45061178497459,34.40796127089895,47.710485056024524
230,0.33201581027667987,1.112556582601088,62.28285002988264,41.35215342988964,50.58648984143297
231,0.3943661971830986,1.0818058626346194,62.26658571246736,65.30180940364059,120.14759393491332
232,0.4855491329479769,1.1297006907137375,114.04198570351907,31.48027605475567,74.36967541046191
233,0.38709677419354843,1.1381946369865727,41.27601037356591,30.462200770065923,57.319069191670394
234,0.3076923076923077,1.1608222490931077,75.76018536559766,78.81295382419239,108.70434733544666
235,0.25531914893617025,1.2018779342723005,93.78484702316538,64.81179758846936,65.60008783992309
236,0.25357873210633947,1.2530953066513102,71.24336133850574,26.33393903557976,96.93947064901182
237,0.2577962577962578,1.2978745251052468,54.17857886852039,35.23486861475721,64.22929173733456
238,0.26215644820295986,1.2656193615127385,83.34769328498244,42.99420916731401,60.60066878778625
239,0.26666666666666666,1.2168284789644013,57.27803262639617,36.922425748258405,69.0733042740044
240,0.26666666666666666,1.1935834456375254,98.56858804626535,58.551666029841115,69.28510260888274
241,0.26666666666666666,1.2098298676748582,37.42676791120191,42.58202909442994,41.81921993273989
242,0.26666666666666666,1.234955230096481,75.67687300319042,64.03445026270404,141.97866381169683
243,0.26552462526766596,1.208952551477171,56.6209755590192,63.22948444590833,162.88641548746892
244,0.26105263157894737,1.2230044802048092,29.27581316050868,41.52328264357095,40.453551671825906
245,0.2567287784679089,1.227429517545877,64.88638705651664,36.966901676230705,49.059134532106995
246,0.2525458248472505,1.2023716994959028,104.0590407921095,46.26682988619663,51.831533955308224
247,0.25,1.1749107598164201,152.47460045399964,55.98987505107539,70.3146262532266
248,0.25,1.220045951909734,125.16821363620112,47.157094093369054,49.91440008187317
249,0.25,1.2069858556345043,118.03806714182699,45.75373835452358,48.20794052954432
250,0.25,1.2418779298924831,213.62684145378893,66.89441375198305,124.11944059331196
251,0.26666666666666666,1.2978619895019845,248.2205201882518,68.75637221058345,155.74092158541606
252,0.3243243243243243,1.374095682613769,244.54485389273614,62.803816469386106,127.15303203578299
253,0.4137931034482758,1.5732685655405902,523.8455451673303,96.35818912438943,98.34633860238844
254,0.48,1.5196687370600415,594.353336113064,105.94076324227609,235.1056507747698
255,0.4337349397590362,1.7979677226539152,625.1024699880572,219.4572212570689,254.4138134936349
256,0.4021164021164021,1.272352168903893,358.6114714348987,156.98984318163082,317.0065393253499
257,0.4198895027624309,1.5581518052310244,807.3286343606022,78.9790107989509,159.6729352617735
258,0.4393063583815029,1.5814265984845657,304.1558895173873,95.55279773168843,422.51928010131724
259,0.3881856540084388,1.8008658008658007,227.96912429776614,98.39557174184395,291.7430797683676
260,0.33212996389891697,1.6966707768187423,173.0405967163523,106.33800641672428,342.3631276276018
261,0.2902208201892745,1.7255824474100883,92.63627145862696,86.09702315626117,270.7870732045931
262,0.2689075630252101,1.1593174443847896,240.53477012011928,61.03650251177368,174.07892010471073
263,0.25196850393700787,1.2474588230106056,113.82017166585398,67.09441300844017,169.80717892945327
264,0.23703703703703705,1.2788504714863045,128.34795263453577,61.07766237182187,187.67603526072156
265,0.22377622377622378,0.8602402314507324,96.87459725667114,61.8999088423681,189.74771264159264
266,0.22742474916387959,0.8811657253031109,249.37436505381626,133.1209835248202,277.6936092955881
267,0.23367697594501718,1.0540763107329123,337.1907203126955,122.85763918333697,236.285628385944
268,0.24028268551236748,1.4421374537260583,284.5213684812426,131.95656862854122,331.6850746496863
269,0.24727272727272728,1.7097895699908507,381.2833075617644,82.9681763701904,441.96822829455635
270,0.2616822429906542,1.6365938053844207,195.75844714323324,64.65185211153377,350.03562571895816
271,0.2828282828282828,1.7146185206755968,79.48854909321831,60.9830228950845,314.4550695762957
272,0.3076923076923077,1.68567454798331,185.60512600637253,91.1281000411472,385.3928669434914
273,0.3333333333333333,1.6683047733002865,68.9444100484819,51.9603749720492,211.7120461594059
274,0.3333333333333333,1.566099671739779,93.87426535535099,56.3931149625418,207.45600070232936
275,0.3333333333333333,1.4980838943552564,37.66981229683006,40.6210471217408,220.57968054571865
276,0.33121019108280253,1.5011177219107887,76.6523081095209,42.483820016934416,237.1052112866377
277,0.3151515151515152,1.4974098596864387,76.31931889906609,55.52987779764764,228.2410158841618
278,0.3005780346820809,1.4281729428172942,74.16352461382678,36.192271272578054,120.29766063312064
279,0.287292817679558,1.4157575757575758,60.78015497228539,31.369113388272442,144.18221318418972
280,0.2857142857142857,1.4163371647509577,41.97624187032943,61.6218464733603,171.88946813968218
281,0.2857142857142857,1.4065934065934067,163.9594542048736,71.99742830341593,258.01864935370986
282,0.2857142857142857,1.450896590170027,110.58646630738104,66.58576376071721,130.64375506188546
283,0.28361858190709044,1.397571671489514,136.36864404120456,28.25844410780448,158.05654410637163
284,0.27817745803357313,1.4706831275720162,119.8235468302495,74.74946068012969,189.75306311391523
285,0.27294117647058824,1.4781389760363126,225.4494600065458,74.9257479717416,185.5897142050817
286,0.2678983833718245,1.5454838594102684,155.1601968388666,66.21667353149327,152.29085953545152
287,0.26666666666666666,1.5627823619460106,109.08986239495574,61.95822649621734,157.07361434798514
288,0.26666666666666666,1.5308881647368786,64.19377305007056,38.948068968822014,113.09983438152102
289,0.26666666666666666,1.3671173730257926,59.57495094155365,73.27278597807674,71.1364236906129
290,0.26666666666666666,1.2586989409984872,67.46494683099033,27.079154891053932,130.12876110014898
291,0.2716627634660422,1.3602130940698165,94.93050784908954,54.164674971721496,151.59891931081415
292,0.27684964200477324,1.3403141361256545,266.2597503037062,41.80539006101394,140.28900636013861
293,0.2822384428223844,1.356561617404435,152.1243383060087,71.79862079007583,179.57207666638396
294,0.2996742671009772,1.4099411100601105,35.194449155170346,66.1296796036635,134.1765712741685
295,0.34456928838951306,1.439337944976152,85.86360469362242,106.9491735171312,120.19600707110695
296,0.4052863436123348,1.4458713280535134,73.24348545476147,66.23369650373544,107.60899763783202
297,0.425531914893617,1.417814734129054,34.908261413245775,28.312756935435416,104.62538730553644
298,0.3921568627450981,1.42907790390297,74.79911008518572,29.530768433498977,123.98576422141443
299,0.36363636363636365,1.4596637560276293,55.43515749962531,41.1890833294904,112.17451971551534
300,0.5,1.4845803164387235,112.02593553562708,31.246150752552424,126.98961832414025
301,0.8,1.3897100951071388,85.45338443591935,39.30679018194763,132.34207372517403
302,0.45508982035928147,1.2935562077325506,120.92477218456794,51.522554276908124,106.11577865924971
303,0.31799163179916323,1.283102716897283,53.39215129391591,19.764202766813213,92.19139396720209
304,0.3438914027149321,1.3445602334305962,79.52693212500145,58.43851974506277,105.19235266030921
305,0.5100671140939598,1.3921678735037681,119.9647095815153,49.83345143572695,97.9393585153995
306,0.6868686868686869,1.4365836120924127,122.1085560107096,74.00342085223352,118.48249333618725
307,0.43870967741935485,1.4846798524974858,68.2569989186967,55.06385208777748,110.55793548679425
308,0.33121019108280253,1.3941167596922612,78.32436468146449,55.90626104161318,138.54599182688077
309,0.3151515151515152,1.3402061855670102,88.49192131793194,44.69379624266416,71.9590140363793
310,0.3005780346820809,1.2517214996174446,39.14643932937197,47.044940233169356,50.13278125763823
311,0.287292817679558,1.279147235176549,69.71920084515386,27.472101487292257,75.09789518754216
312,0.2764976958525346,1.2922733499061436,36.507546981363845,44.95561800859174,66.69446497640556
313,0.26666666666666666,1.2654181544365908,28.128832755371054,23.82314280377853,43.54044179858169
314,0.2575107296137339,1.2134204008106282,50.94672428864065,38.094587183393486,53.29849913855167
315,0.2510460251046025,1.2139214458262504,36.569509921122986,17.017676557158545,32.5155826323007
316,0.2597402597402597,1.248870076763039,17.418552635662593,20.1368082071268,43.867976010741074
317,0.26905829596412556,1.254631953907576,59.314229703735855,87.2290122984801,118.29186472567491
318,0.27906976744186046,1.2219918430586252,100.9446604710291,38.14718959248671,80.89411123548038
319,0.2782608695652174,1.2371306060957237,42.21500993124512,42.523340295332694,77.55195116287663
320,0.2601626016260163,1.260748859329358,54.25999629796246,36.723518272852644,66.15223534803563
321,0.24427480916030533,1.2360075053773283,30.45518645741685,61.19268104841345,87.90205166171151
322,0.2302158273381295,1.1720481927710842,26.05004819694882,43.725498618496644,95.48749925127585
323,0.22564102564102564,1.1884712102650075,30.405941838222322,38.56872731791384,57.2469649109595
324,0.23529411764705882,1.2155991109315014,39.96966450370014,37.53300172900191,74.32277496439625
325,0.24581005586592178,1.2307692307692308,25.46271761372756,36.29385559898414,67.69931913258034
326,0.2573099415204678,1.2248245693976123,38.075894196829395,30.27582807583267,81.54975498966814
327,0.26666666666666666,1.2156376187146112,31.15561459043533,38.65481299435913,33.41235716289616
328,0.26666666666666666,1.2414665573386434,42.257079482689825,44.05485330469266,49.5340375014399
329,0.26666666666666666,1.2545711615423327,52.21853489686088,34.678319131615694,40.810895050227266
330,0.26666666666666666,1.2263892690938956,31.711267166731183,48.45604655926086,52.397418306393575
331,0.26439232409381663,1.2240236659251955,58.77921872152392,47.41834355377924,52.982226694123405
332,0.259958071278826,1.2607938044530493,61.980553391803156,38.43359100250291,41.83182276368164
333,0.25567010309278354,1.2449699628110995,27.561673453990235,30.22253164927733,77.49342439175437
334,0.2515212981744422,1.219851703589137,105.29996659209709,61.47203979843462,89.18126291107666
335,0.25531914893617025,1.2492745977314694,67.56357832960498,53.71200791196131,106.43292648875702
336,0.2643171806167401,1.2645306792832103,28.872839591627443,37.00945389760516,64.11863021506736
337,0.273972602739726,1.2597756603546013,24.13857285455493,42.31120355463429,65.46923265597678
338,0.2843601895734597,1.2549019607843137,62.19219527088461,34.99091587726187,48.619051142404814
339,0.28087167070217917,1.2549019607843137,69.58281082225513,38.26019316117814,68.936971436223
340,0.2755344418052256,1.235111329174552,32.591043385348215,31.597020635196134,64.02806954854866
341,0.2703962703962704,1.1950236705934163,47.98909174232274,15.722251695270803,60.059278350523364
342,0.2857142857142857,1.204220146495531,34.165522228490175,34.073985011815665,82.36558671620517
343,0.4,1.2474381941956287,51.70718987386152,44.67622072484475,67.47593729962152
344,0.6666666666666666,1.2918446207036811,97.029464388739,43.80081655065912,64.83345826575899
345,0.4912280701754386,1.3238328193129851,118.98154347168975,15.883506368116329,54.80966123633948
346,0.3243243243243243,1.3549752999294284,163.77025486262673,63.908023814360135,98.50853489287789
347,0.2495274102079395,1.4063816977724262,66.25896874875897,23.240738823057633,43.405207843807986
348,0.24581005586592178,1.446166576493428,90.642431620996,33.86944531596026,75.2703416845615
349,0.2422018348623853,1.4534193548387098,73.16783479814642,150.53026205357253,107.81577825109714
350,0.23869801084990958,1.366146246802505,63.695513605929094,45.96878515099625,52.00367896067148
351,0.23529411764705882,1.3421672233477524,169.93942371355126,65.6455475398059,134.1367308723257
352,0.2560706401766005,1.3468474688613328,108.07256792154062,158.9092912290916,141.87318787752668
353,0.28087167070217917,1.3617021276595744,104.07977881122753,67.28707860085245,71.45069537037983
354,0.3109919571045576,1.4033982493866797,52.37185272695718,45.5869790412286,70.77150212952327
355,0.3105022831050228,1.4588311478063787,39.407064772105485,30.014527038702212,63.25799548323788
356,0.2625482625482626,1.4475222363405336,92.68896537744958,41.69479361422556,127.79470580186657
357,0.22742474916387959,1.4273467105671864,61.679198872814155,43.32832723703563,76.34753803443907
358,0.20058997050147492,1.4289701367569076,97.01050641452602,69.88047737159977,45.14245609639322
359,0.18339529120198264,1.4029608720458846,78.48701602343478,46.355257302305716,45.91729320911515
360,0.1970705725699068,1.418930442197588,160.02200529256726,51.41037749979742,37.20983859897105
361,0.2129496402877698,1.4148168447976615,41.75481248761443,55.463316121123626,31.904393733936665
362,0.23161189358372458,1.3194807998488813,49.299733630573954,29.598458984032717,46.192230435407424
363,0.2538593481989708,1.243970916420704,46.90162015406851,37.429831702964336,84.14382751070067
364,0.25249169435215946,1.277013947485978,35.112914312797635,21.26238333496172,57.06116274658659
365,0.22822822822822822,1.2579624755511554,22.01443983411395,38.343357380062706,47.97171399875532
366,0.20821917808219179,1.1780833728499376,55.744992135901875,15.32232640803167,44.09648173643316
367,0.19143576826196473,1.302870533099004,42.769037153680905,27.422572317775884,56.983002808039274
368,0.17715617715617718,1.239745435964138,55.091224992168385,53.43209054629528,56.37875016457234
369,0.17713697219361482,1.2280442804428044,56.17183764420437,78.07176440530583,123.41930694756877
370,0.1816261879619852,1.2634445200816882,50.58646648322879,55.22392565140198,40.7275101506449
371,0.18634886240520043,1.2555083107846927,20.876015745572808,21.67777912120861,61.41804117370894
372,0.19132369299221358,1.2607648588767941,47.65028001378124,26.964366649201803,45.54896904846987
373,0.1965714285714286,1.234000046460845,41.90614117935929,47.46590907726306,40.33350737674739
374,0.2024623803009576,1.2071693559200822,60.444389804927766,51.945776407076394,63.25672049325743
375,0.20933521923620932,1.237683027903122,26.482014162655332,55.17323786929991,44.11979471772518
376,0.21669106881405564,1.2549019607843137,89.82688528989794,14.65824652724995,35.45347138284424
377,0.22458270106221548,1.2234519345101984,38.417793952769856,58.32248755401857,81.15106631063418
378,0.23307086614173228,1.2568300763432083,42.64039100986794,42.17569399447276,59.5483282983713
379,0.2329450915141431,1.284979294767223,30.38363825247697,29.31828247304179,31.291341175732732
380,0.2298850574712644,1.2942952007244188,69.53816977293343,16.710330643017453,46.734886398359
381,0.22690437601296595,1.2271559633027525,61.86688044862039,27.270043594137878,39.68626164122169
382,0.224,1.2150440885369804,53.31141849901292,51.459842269054995,35.68877703817583
383,0.22442244224422442,1.2292987776858744,77.06631089319642,57.19824458192065,48.73355216161479
384,0.23050847457627122,1.242000693080744,144.86160434965996,32.72701873295432,45.521256071763105
385,0.23693379790940766,1.192494788047255,65.13937243039737,34.84973401092797,39.86186164870749
386,0.24372759856630827,1.1876856835306782,65.9426580395118,27.166592396417748,51.02404166982053
387,0.2510460251046025,1.232881100002288,95.8505867163034,39.24262277448745,83.00799755140926
388,0.2597402597402597,1.305323271466449,62.65886002988448,31.70594862429897,52.3104944998645
389,0.26905829596412556,1.284636281316028,78.61202491865282,84.62197363190614,101.4193361802725
390,0.27906976744186046,1.2872447948251466,121.94904629981838,119.16625011126183,108.05731573309863
391,0.28169014084507044,1.2873935954600728,53.5011774962274,93.89164511717105,123.67862539028005
392,0.2714932126696833,1.3094124299593894,58.05565292621374,52.51014821495616,113.55379266528907
393,0.26200873362445415,1.2471374724415047,50.522930166109894,33.59826189612867,59.10104772612796
394,0.2531645569620253,1.2407059707097259,59.60217116265555,45.96298309077626,59.06170300724447
395,0.25531914893617025,1.2482323352156788,50.90499961648109,48.76243476129528,58.55161489383823
396,0.2643171806167401,1.3171188026192702,80.48519832474628,30.720480411931327,46.01730909513137
397,0.273972602739726,1.2638045783661231,39.507105413553624,43.538179711229674,58.156395055494215
398,0.2843601895734597,1.268916658466988,44.605695178706554,49.446090458487035,39.612696331903955
399,0.28087167070217917,1.2870230955722854,46.195838655191935,25.8656813752252,56.32108463471734
400,0.2755344418052256,1.3106374063793014,53.84168391767596,41.06563291074891,55.492195776374736
401,0.2703962703962704,1.2777583187390542,20.64326829742774,28.78756126960165,43.505282971901494
402,0.26666666666666666,1.2610837438423645,35.78767708600017,35.36277821462765,40.049811895459065
403,0.26666666666666666,1.2939775520028376,54.68805591623163,42.094599107816876,37.2232167563628
404,0.26666666666666666,1.2701351783911556,48.28902607640045,31.920673824840218,47.81359238736861
405,0.26666666666666666,1.2602100350058343,64.58573434739147,36.331104257835776,57.68531131443493
406,0.2691415313225058,1.2794932699920825,62.30309309080976,115.8415292324719,177.90829481984468
407,0.27423167848699764,1.328163025165138,66.78639244381122,117.50561459570532,163.80885894205744
408,0.27951807228915665,1.3034825870646767,68.07314443590951,24.147999213541553,79.23060424384255
409,0.285012285012285,1.2941901047012934,48.692943012537285,52.29999835367576,97.10619349365419
410,0.3428571428571428,1.3540918163672655,77.26134794573156,72.66182964194618,274.81197765826806
411,0.4444444444444444,1.415382730419334,30.455733077722684,82.62302660347137,131.68866958794183
412,0.5106382978723405,1.456257355825814,130.67914496543122,50.97578265160004,110.21708838662798
413,0.3582089552238806,1.4748796280923127,44.44359091627791,44.52862553705222,55.897933200864955
414,0.27586206896551724,1.4971535037780768,216.33922227856624,59.397966060319874,118.34479131342653
415,0.23529411764705882,1.50101447780185,54.47826926366362,164.56828705659146,143.31194446895125
416,0.23529411764705882,1.431121557666042,66.48864782936205,118.57675463096743,168.5746900228866
417,0.23529411764705882,1.381495343371921,34.08915993535778,49.11020392822783,166.5889047988041
418,0.23529411764705882,1.3285276821766347,28.3026333072041,43.98953634090299,79.66594380843036
419,0.23529411764705882,1.3068747054819625,60.24067537572846,56.917718348146046,152.82323680265006
420,0.24242424242424243,1.3221234686524141,23.70052682467221,38.5215124976082,73.17563886683722
421,0.25,1.307730594923113,62.122618901306836,35.857275214669016,84.7957041133112
422,0.25806451612903225,1.3332256762212353,73.5514715960083,20.790271402343635,58.707077742218125
423,0.26666666666666666,1.3128205128205128,74.93788468225424,36.37885628094777,41.69430734840881
424,0.26666666666666666,1.3171441419993122,73.65680961573884,26.14487110525804,52.91187124982948
425,0.26666666666666666,1.3328297814944698,50.18341278671161,26.272340486770172,78.15407060303195
426,0.26666666666666666,1.302412065492485,42.21646589733977,42.706510956317075,53.274231401042925
427,0.26552462526766596,1.3083020442219442,47.68447774519713,28.263088038962508,30.65725887785926
428,0.26105263157894737,1.3512306717014415,55.76811930406955,34.89387372038124,57.42157273042919
429,0.2567287784679089,1.3061224489795917,30.888915317305838,55.40870357385821,63.741766661952084
430,0.2525458248472505,1.278465840990811,64.26063336498522,33.94908879134134,51.68944183276325
431,0.2531645569620253,1.2749506903353058,39.95403643628041,39.892480642622246,70.80464820114243
432,0.26200873362445415,1.2736318407960199,47.49564292461561,31.827728644019253,36.197860311659355
433,0.27149321266968324,1.264889862480224,27.04029034087268,26.370844264166724,65.65356564316428
434,0.28169014084507044,1.248780487804878,42.75626248072179,32.203288138961476,53.771863091305974
435,0.2857142857142857,1.2700833394432631,71.99503439983854,32.666514242705766,66.56051067480395
436,0.2857142857142857,1.3058539343166984,70.6690690136787,30.275946552553933,107.55783084934227
437,0.2857142857142857,1.2619718309859154,41.71901926106949,40.57409956793089,35.74217840160401
438,0.2857142857142857,1.2591482573596946,53.16311157508524,23.380353624773377,45.224676226823036
439,0.2857142857142857,1.3110636436163368,26.203099556365764,20.724695813312685,38.50130926107765
440,0.2857142857142857,1.2780654592304452,46.668857438410704,38.90106449784423,39.084514856639196
441,0.2857142857142857,1.2453660961579434,56.30440147359928,42.532337264437,50.009647866020785
442,0.2822384428223844,1.250606190272429,49.391853957545564,32.22091988129593,41.00081410052438
443,0.27684964200477324,1.2926990587636733,69.09156248250369,36.30577997845596,36.05706877109408
444,0.2716627634660422,1.2843455299886835,61.2650562975846,33.79857279634858,58.142829844117934
445,0.26666666666666666,1.28,64.10753373519117,30.667156886249273,83.23797803030652
446,0.26666666666666666,1.28,34.91624828702837,59.91213034037486,93.34016063281001
447,0.26666666666666666,1.3067976221245798,61.832775067646764,42.55336178540699,114.27847993084903
448,0.26666666666666666,1.2770065183858288,86.14919560046741,77.88252951232354,79.08444305872547
