time,breath,heart,delta,theta,alpha
28,0.26666666666666666,0.8334461528543339,16.41198144918829,10.67388092356828,84.50534552667524
29,0.26666666666666666,0.8533427365590806,13.604285532804507,11.173849278622535,47.34299516414809
30,0.26666666666666666,0.8585190186810713,18.032218370641182,14.370852245096344,80.87458545813688
31,0.26666666666666666,0.847682119205298,17.068827036330525,10.367764938414593,49.33626882115129
32,0.27184466019417475,0.8505363954672066,13.32498458444536,15.291041907543999,37.538879736661826
33,0.2828282828282828,0.8809831072047248,16.67280204151217,8.929000117574354,50.923129993007926
34,0.2947368421052632,0.8457426029889394,14.277641921977182,19.651603553480456,61.22564767136338
35,0.3076923076923077,0.8292889151940476,39.06244123198357,13.895815517042855,78.25841824072987
36,0.3008356545961003,0.8647283062278665,29.501304017314833,11.711115778225821,83.5169019643449
37,0.29427792915531337,0.8714350332285637,21.303353969180947,15.882890960758413,76.2575137856385
38,0.288,0.8426768955596978,30.157886030902603,17.272989396241645,20.625327422857815
39,0.289544235924933,0.834352623675104,30.510738299859835,14.494546765208835,100.00112601778206
40,0.2958904109589041,0.8883524441762222,36.341580260621676,14.308394248872112,75.77616119626427
41,0.3025210084033614,0.8246498599439777,18.352962880055358,20.468854538074,98.35913209601893
42,0.30959752321981426,0.8370986920332937,32.00865283916481,16.65808684470568,43.542744937726965
43,0.31746031746031744,0.872827968155071,34.52878142213734,14.24844936664716,32.84433128564834
44,0.32573289902280134,0.8541970214327821,27.62723933575861,11.020849439769766,83.27775203259917
45,0.33587786259541985,0.8437668794162064,36.879088566834014,18.20129730422621,80.5093492763726
46,0.35772357723577236,0.8969361378921707,29.940006626126547,20.78060753448162,79.0099311468641
47,0.38260869565217387,0.8962556165751373,18.722501699806894,12.205373649619762,88.07505073815439
48,0.3893805309734513,0.934244462761573,12.338835992034099,17.777706830881506,83.3244987947748
49,0.36363636363636365,0.931075602194133,24.441613166710734,15.997801496853684,57.94012045406765
50,0.34108527131782945,0.87177472167649,46.89810257283313,28.935196694469614,71.97684861480589
51,0.32298136645962733,0.8858709845912771,20.577679331229028,16.72225614350281,50.22758402501327
52,0.3076923076923077,0.8912610995196273,18.81394494385983,16.695163190834453,39.50162325496877
53,0.2937853107344633,0.8582788597614395,7.264236537115934,13.212762853425962,26.398091944027673
54,0.2857142857142857,0.845470458073252,13.43158451387848,14.4510725054553,50.281113141090586
55,0.2857142857142857,0.8854121396494279,7.361185731788657,15.591063717262628,55.060219886844855
56,0.2857142857142857,0.9020633536762569,9.609794489326491,7.6900431549017325,47.14479935430393
57,0.2857142857142857,0.8543903110377099,28.114292060654634,8.166853788742575,58.546708990418026
58,0.29110512129380056,0.8781395348837209,19.09167157317256,8.622804145164277,56.4359845147698
59,0.2975206611570248,0.9132273001811958,39.78947869100452,12.717995897971782,65.25987846150377
60,0.30422535211267604,0.851750688472995,20.45857313776677,17.553954576562177,45.48409827448827
61,0.3076923076923077,0.8514884417096292,6.499498186257183,10.651565020666773,50.97398378543902
62,0.3076923076923077,0.8960579617912346,31.136768701594292,16.840937550188467,66.69118599000677
63,0.3076923076923077,0.8736505625263062,18.09958905649747,15.172530340269866,55.51292779236664
64,0.30434782608695654,0.8244166100268634,37.74999972765156,11.357883305820671,115.10603611512809
65,0.2916666666666667,0.896196652866877,13.54241246699919,13.979012761356783,65.20681800693663
66,0.28,0.8961163379105358,18.437287232154134,10.268538077489671,100.59271675546864
67,0.2692307692307692,0.8358740886421174,31.002851443504717,10.811392705632148,33.04820208860346
68,0.27450980392156865,0.8495885902358749,33.00961424657104,11.539439043093797,76.65233901622054
69,0.2857142857142857,0.8694772654130846,28.7297700949746,15.796308941151928,38.360263099104756
70,0.2978723404255319,0.8369712859715072,23.327846582342453,17.299994629314998,26.84341191086439
71,0.30434782608695654,0.804899959167007,21.513987574253218,11.432252237774497,35.615214309955775
72,0.2916666666666667,0.8587610002613923,17.041113164862836,11.753252259116309,36.150094911480565
73,0.28,0.8740651275142843,15.870729073235484,17.056846046789918,77.42676862988615
74,0.2692307692307692,0.8454276702603497,28.2160912496022,15.014372065445148,48.616172618477634
75,0.26666666666666666,0.8443326911145218,9.389068361492034,9.36086627863872,46.09765140303422
76,0.26666666666666666,0.8729893192639299,15.016230586655247,10.841608281980424,37.23054635665765
77,0.26666666666666666,0.8805095541401273,19.247905893250355,11.59071645285326,81.00400740210216
78,0.26666666666666666,0.8317767907307093,29.85618430587741,24.780804272196523,58.93972071992234
79,0.2772277227722772,0.838604178913055,18.074328245966665,17.779189161764474,29.776528894690742
80,0.28865979381443296,0.8818222087520108,27.906607069589292,13.52008518684285,33.95744373117705
81,0.3010752688172043,0.8481619605753863,16.12855486779503,9.317607993217782,39.19373390198579
82,0.3115264797507788,0.8469299446787534,17.25152863181466,6.687732152873877,32.18099982577167
83,0.3194888178913738,0.870677907379605,11.301598086154762,12.273379368117121,37.067118402165676
84,0.3278688524590164,0.8531846301298248,26.808785364675376,20.322333561949996,40.53334822513715
85,0.33003300330033003,0.8130965172871499,23.104764108130038,25.795135132250195,48.731389003668056
86,0.3215434083601286,0.8820826952526799,22.107748126234682,21.8932982911794,53.5439787703396
87,0.31347962382445144,0.8338988195249917,23.400868836704287,15.66690505592057,60.13375860347493
88,0.30434782608695654,0.8080501840013563,23.07758445845996,12.023254943623028,45.20341903831948
89,0.2916666666666667,0.836104513064133,17.142005873364738,9.331087542376078,65.9485375903092
90,0.28,0.878942014242116,17.407365584899196,17.570217638018413,81.36395274269701
91,0.2692307692307692,0.8319619984731529,13.596836703401976,9.930471736072942,39.816850011188045
92,0.27450980392156865,0.8387924399213205,24.92121891366767,14.55393194916571,39.078996760741525
93,0.2857142857142857,0.8757731780642041,23.721860451857467,15.594871849018695,29.136335765493577
94,0.2978723404255319,0.8339479427606894,8.731985606496895,17.629107256165927,22.3996012995739
95,0.3059490084985836,0.8210619523696755,16.292489785585424,12.003684546063386,23.306337178870262
96,0.2991689750692521,0.8476633757504063,26.534997459660005,10.905663318986115,61.42880582289999
97,0.29268292682926833,0.8589951025638242,31.104616545138814,13.25454382625367,52.3999422267775
98,0.286472148541114,0.7888234062284979,23.029846385802998,16.092096697778675,88.83751929206869
99,0.29110512129380056,0.830611465888106,16.02323414636345,10.234216417455038,42.80424230209196
100,0.2975206611570248,0.8566074774694387,23.67207385030107,10.41615583194532,50.41859398641625
101,0.30422535211267604,0.8386107507050258,39.65969984614711,17.09433814829243,61.076201491270226
102,0.3076923076923077,0.8317106795908988,42.06444171045666,16.564266334147028,72.08402340933975
103,0.3076923076923077,0.8651459956285378,28.950940146928474,19.315008100809173,52.5121130920842
104,0.3076923076923077,0.8257549786517904,18.348365565180604,11.146696458015073,46.254658572871605
105,0.30959752321981426,0.8235647606121201,32.28265018937357,17.026261519559917,16.331206028214634
106,0.31746031746031744,0.8592803705023156,19.68145035583757,10.396933901686864,14.647441749787172
107,0.32573289902280134,0.8399240200310827,24.72410364459021,11.18657674990957,91.83049210823941
108,0.33454545454545453,0.8317709221066985,27.89513501598742,8.393963933088788,67.03658266228865
109,0.34456928838951306,0.8687982359426681,19.034358745404774,13.158939730696915,64.3950497533749
110,0.3552123552123552,0.857158437762436,13.416721499986146,12.837153370059717,47.53040001246066
111,0.35820895522388063,0.8118253468169282,5.595475505183594,5.613037808468721,54.51440097963135
112,0.3380281690140845,0.8611230982019364,14.33148472792562,8.923188398634466,43.105417118926496
113,0.32,0.8461716146205713,21.74284290582814,14.994244898420995,20.359601881139263
114,0.30959752321981426,0.8281927256737232,28.01053273129703,14.876568011476136,71.94835997332285
115,0.31746031746031744,0.8403843645375887,22.003578829528035,14.288759546434036,33.52519677409828
116,0.32573289902280134,0.8574806252462892,43.76768386957926,11.110704733674968,43.82425416088212
117,0.33121019108280253,0.8119739624362535,27.287633407287185,7.289838326104541,62.771256098285875
118,0.3151515151515152,0.8308392294366874,23.483981492887533,11.420855529585367,34.67175925933897
119,0.3005780346820809,0.8332308475223172,24.514734313999327,18.981616223082263,51.80255180143707
120,0.287292817679558,0.8216607686610156,13.409364659604151,10.540687618510571,45.29337757080337
121,0.303951367781155,0.8280419051273034,20.182725547264212,14.024278507755064,32.5769932101791
122,0.3278688524590164,0.8716401782900365,23.216984992151197,9.011030410239274,36.948494562870266
123,0.35587188612099646,0.8174640037157455,13.631906407778535,9.653496686898313,52.93070397381301
124,0.3354838709677419,0.8594019170458058,16.635451519095707,19.391662910208353,38.77149476908478
125,0.304093567251462,0.8707482993197279,23.185090100365038,18.996479108209527,21.824798294377942
126,0.27807486631016043,0.8537894478964834,24.934356337092105,25.955208561445176,13.842100539458542
127,0.27184466019417475,0.8414406037474728,24.948167290115926,8.850645394737072,12.880153965287086
128,0.2828282828282828,0.8565673119601216,9.930206831043815,11.745552600984677,14.984526824433239
129,0.2947368421052632,0.8913879706854568,25.404064412105804,15.633669270590714,21.799815486448164
130,0.3076923076923077,0.8360013680343333,25.561126096364365,22.671102174319085,24.662877788276365
131,0.3008356545961003,0.8865697137040633,37.95094469855907,21.867134544087566,16.404847972998947
132,0.29427792915531337,0.8982456140350877,18.01253240863877,12.8515859139985,19.09285011888652
133,0.288,0.8758773940954464,20.597640385442762,31.29516982197905,18.977009205411385
134,0.2857142857142857,0.8733132298664555,21.593708428645435,16.54492964573714,38.57746477878615
135,0.2857142857142857,0.8960629921259842,16.23943123689499,24.369964555652324,71.03890443914193
136,0.2857142857142857,0.9065020412227422,14.5342594843628,13.658167920576927,21.345596802676262
137,0.2857142857142857,0.8843121633351961,18.353669133245223,8.68002378936141,44.24555529637536
138,0.2857142857142857,0.8790591199234505,6.240972519524252,13.785232916406233,88.28392079683901
139,0.2857142857142857,0.9279750412356634,21.892375504998082,13.30156454894107,92.2872868577636
140,0.2857142857142857,0.8894354937892017,32.65775064160063,7.729229745768773,75.92490207024366
141,0.2857142857142857,0.8827586206896552,25.316204151723312,15.880206664608446,85.42705453060933
142,0.2857142857142857,0.8984440190448142,31.46144362787499,9.813424505854304,80.7293382480255
143,0.2857142857142857,0.8756853005950985,12.97953658750253,8.493434496873457,61.1478283462985
144,0.2857142857142857,0.8520079875748836,37.64261746873074,11.888191673511344,24.302103951649134
145,0.2857142857142857,0.8661031823010484,32.97294461826169,15.188921181003508,18.57516133086505
146,0.2857142857142857,0.87991595487142,26.27393364994962,5.339713265034027,26.480850425742744
147,0.2857142857142857,0.8177611750222864,16.18209730631333,10.478788756025567,18.046045339118205
148,0.289544235924933,0.8342142390869465,29.290109161316863,16.142356233665026,87.97563917791825
149,0.2958904109589041,0.8746545803512586,21.733273685439578,11.625155205584417,39.260673867158005
150,0.3025210084033614,0.855565242662017,27.28265823740385,10.888984461827508,85.40683192777423
151,0.30959752321981426,0.8223604024211375,14.214728003226915,9.523417750977146,83.77737191045404
152,0.31746031746031744,0.8320143923412183,17.972627032038705,14.085970943766588,71.5774249165263
153,0.32573289902280134,0.8606075159082722,17.108818129242362,7.729877917417906,100.63033010780927
154,0.33222591362126247,0.8107680126682502,24.85953720847006,7.088662522176145,81.732002100112
155,0.3236245954692557,0.8584065915884449,16.20959530427099,9.486799155457808,40.850472522066774
156,0.31545741324921134,0.8675918893415269,6.665261123577926,13.356523612377869,84.3969525832397
157,0.3076923076923077,0.855699145910656,22.090035655249597,17.68685094838161,70.4729467856376
158,0.31545741324921134,0.8671044113567002,12.425282375286306,15.444878704580528,46.37126438406752
159,0.3236245954692557,0.8773112305310138,15.706175788715258,16.812130845396183,39.675051252330086
160,0.33222591362126247,0.815510964355262,6.2313008040287805,18.77125538825345,44.688842601175566
161,0.32573289902280134,0.8195393364153337,7.727210748298282,13.481592418099329,79.38854464356419
162,0.31746031746031744,0.8378320753912414,9.540072573174328,11.971633105075831,62.01514561559751
163,0.30959752321981426,0.8331745729345272,20.40984989510285,12.128900868144392,55.122212789501994
164,0.31347962382445144,0.8419477962447615,24.44041404737779,12.545459637424518,44.30062627418981
165,0.3215434083601286,0.8825046040515654,31.920820955322114,12.719949366364002,44.554288438334055
166,0.33003300330033003,0.8163536646169187,22.45921211472927,5.923738836671825,96.1085026373606
167,0.3333333333333333,0.8479199033316072,23.4496968752855,12.01170053584337,79.39594915572894
168,0.3333333333333333,0.8574245004032619,28.879789628475237,19.31111033876953,60.55200450929931
169,0.3333333333333333,0.8310985152912312,8.382399675398968,22.47946255253963,34.77998022862195
170,0.3278688524590164,0.8307457368287097,20.32864838087087,15.434519805722669,43.77718401651188
171,0.3194888178913738,0.8535949716388165,11.912513943181924,19.54133806361285,61.07680136211804
172,0.3115264797507788,0.8191640044250075,23.43838863529507,6.803453134010698,66.00923636306818
173,0.3076923076923077,0.8346272555856359,19.274726125673972,15.33720342751241,54.76839688489358
174,0.3076923076923077,0.8618367896579585,19.322697603804016,6.530590671618748,48.48341901962951
175,0.3076923076923077,0.8354715282466803,26.294848386289047,12.752376331658628,38.45313356176972
176,0.30959752321981426,0.8203946420855538,10.808815703315673,10.462478818148433,67.01650110153003
177,0.31746031746031744,0.8366013071895425,31.079377809069562,13.733675110335364,95.67680351355312
178,0.32573289902280134,0.8504752169468671,19.56030450012674,11.638918294126288,72.39753122218487
179,0.3333333333333333,0.8252052250617257,12.712520782743251,15.499341104749064,81.03075182333454
180,0.3333333333333333,0.8595753182892852,18.574518749974143,9.551237329693013,66.98132215752146
181,0.3333333333333333,0.8473086539414699,17.22241020081542,12.755326362231616,50.421803859948874
182,0.33121019108280253,0.8403259885300333,29.020529159059112,18.245517593382754,83.51158867169335
183,0.3151515151515152,0.8643864663040473,20.007402835866465,14.262117666367962,91.26864190338806
184,0.3005780346820809,0.8855758479314201,24.88607729941357,15.624946702236885,84.95054832756396
185,0.287292817679558,0.828212709431375,16.94842118053535,9.913229553024777,52.68030726681489
186,0.29110512129380056,0.8662214852328238,34.270862651129846,15.8052500682209,86.39672106552362
187,0.2975206611570248,0.8872557207282444,25.583009514341477,10.80346469047146,66.36735876681169
188,0.30422535211267604,0.8588458350836162,38.427214939227746,11.34889020342256,67.00319330461792
189,0.31578947368421056,0.852095125220146,33.39696330572621,11.575040066739145,70.33538667391795
190,0.3333333333333333,0.8630161906494451,10.877549533213916,8.160675541662457,61.97604465709404
191,0.3529411764705882,0.8622061482820977,20.368614102885893,8.083835240645548,69.28782937964014
192,0.357976653696498,0.8548300053966541,14.912109780298879,19.578961650852563,47.11360357351185
193,0.3471698113207547,0.8698517298187809,5.917452363307012,14.767622784822851,29.576545247465486
194,0.33699633699633696,0.8565634716777071,14.397136831518967,10.662396296490815,29.037247836260907
195,0.3185840707964602,0.8835398230088496,26.919288323093397,12.133748179759575,64.48814764984529
196,0.2975206611570248,0.9055886801414983,28.842178481204463,11.329248430883002,72.53906938243252
197,0.27906976744186046,0.8857655073503048,23.406859040682015,12.784404739027769,34.293812319186856
198,0.2678983833718245,0.8541481613075147,13.703182232286101,14.535372226649587,31.51898069251458
199,0.27294117647058824,0.8579542188344312,23.411499711092343,11.296108641980112,49.86148945125187
200,0.27817745803357313,0.9108905972503384,36.36831269661253,8.873279378783174,33.173126980639694
201,0.28361858190709044,0.8747361265161544,22.88871362513851,12.242343439579297,47.90073829214151
202,0.289544235924933,0.8662361835604476,27.703429192191035,11.929511892718292,73.08593347481212
203,0.2958904109589041,0.8887401706541743,15.866495619220228,10.372169737345263,31.33022838583807
204,0.3025210084033614,0.8813728638196154,9.770215180152842,12.422862619235513,50.937603667507425
205,0.3059490084985836,0.8555710539530212,21.00818550163053,11.435472977877353,41.38561254989711
206,0.2991689750692521,0.8621510097585086,9.089974932731524,16.77442476138003,44.77489461820073
207,0.29268292682926833,0.8949874118531422,8.109820105921735,12.91527694420694,25.752430326166007
208,0.286472148541114,0.842058943245949,16.63126654598287,14.154865710098024,20.59869106840749
209,0.29110512129380056,0.8715116874836331,13.46835094488489,13.49195693281671,19.009555908903007
210,0.2975206611570248,0.8886228978394877,23.241759926712128,9.431096639211004,18.876667668647983
211,0.30422535211267604,0.8589529236473653,29.441959546253287,10.938541093202128,11.976878484641315
212,0.30422535211267604,0.8464035499983605,21.044959025004694,16.72808657621366,20.08018763960601
213,0.2975206611570248,0.8648946299716641,20.049913594766068,16.9813933494578,20.501366568994804
214,0.29110512129380056,0.8827898422579048,28.021400527909794,8.129589531875391,35.38497799681803
215,0.2857142857142857,0.8607387886773593,13.869930732142857,15.728151837502416,73.54545579399206
216,0.2857142857142857,0.8709934769346286,14.81554775211984,12.007396066204914,54.80330024916392
217,0.2857142857142857,0.8924364090974659,22.504272045826625,13.58645135371191,83.76319439696059
218,0.2857142857142857,0.8478620258254769,26.738400520190975,8.072582399877732,56.22987104651846
219,0.289544235924933,0.865286678387115,8.289152571007563,16.469726234675285,34.98720830408655
220,0.2958904109589041,0.8950720668956834,18.425498846368683,13.030871347914331,50.27686580448386
221,0.3025210084033614,0.8875605236415806,14.260475232994619,15.723296237857012,88.75227714669043
222,0.3059490084985836,0.8627219203928077,18.09673937124918,29.490926098649098,24.865962439075545
223,0.2991689750692521,0.8690896342175995,33.282768664570376,16.650683460313637,24.392543027972756
224,0.29268292682926833,0.8971438584194847,27.31912781158274,17.594134212087084,17.198316600051555
225,0.286472148541114,0.8232834860910114,21.743010473310925,14.475251448945798,20.20216097496697
226,0.28087167070217917,0.8815039922350739,18.686285851033873,11.967883118674477,51.679249957998024
227,0.2755344418052256,0.8993011317954109,15.090425140759312,14.242122439905973,43.4225434687439
228,0.2703962703962704,0.8842436824396879,17.912494226946432,7.240669713268131,56.9872783126654
229,0.27225130890052357,0.8688181922591018,18.6174382205629,19.77574532227038,47.47837513571948
230,0.29714285714285715,0.8731241473396999,36.23923717602251,15.351638175188747,83.39559689280497
231,0.32704402515723274,0.9226585947720801,30.47898484777806,14.566988771110074,61.599471159049855
232,0.36363636363636365,0.897256158622071,31.991643944934996,11.743182856997768,79.31447178637804
233,0.34285714285714286,0.9331389293897104,73.20719676204192,16.606830902739368,82.68122938506725
234,0.3243243243243243,0.9501442222252602,40.272941258959804,16.34485686425572,60.223612601427135
235,0.3076923076923077,0.9673595553412925,37.03185215958792,15.105158581279385,41.529531084866456
236,0.3076923076923077,1.04230509781247,29.704205239034188,7.349318507589188,66.11285519049528
237,0.3076923076923077,1.0741289973656205,14.78478543503345,6.717745628271116,50.942839456951724
238,0.3076923076923077,0.9947355226873903,29.312098693519516,13.681965013300337,83.47026673652964
239,0.31347962382445144,0.9318609406952965,24.06993514466464,18.311954470755204,72.8930272357438
240,0.3215434083601286,0.9107183842093183,15.352810571932169,13.1211156590596,45.37380385955626
241,0.33003300330033003,0.8393996743101096,9.385016003315254,9.978219863717896,47.17091165001922
242,0.32298136645962733,0.8210526315789475,8.770599399035564,12.1027891655357,33.10922498360124
243,0.3076923076923077,0.8151714253994207,24.694981896480655,7.653839431972759,38.03489582687287
244,0.2937853107344633,0.7907391586003586,18.27239028389367,19.250797682207793,46.598647300231576
245,0.28169014084507044,0.7614570242927791,14.745785573396892,16.074398860196084,17.455691146744385
246,0.2714932126696833,0.7941636862127522,17.22470395464068,15.25439720509097,29.231923946673234
247,0.26200873362445415,0.8576333920488751,20.501872992873167,11.643015091506209,23.48590506478517
248,0.2531645569620253,0.8866980928908138,15.714769154588424,18.855173277789042,16.165076295452216
249,0.2525458248472505,0.8723714102638783,30.700397483003844,21.750087942242047,12.765402890693663
250,0.2567287784679089,0.8909658853333989,25.28926936093881,16.28208973327732,16.574461138061224
251,0.26105263157894737,0.9212340832452565,14.276702344159677,15.998197590115122,15.173957318127766
252,0.26552462526766596,0.8654782732044067,22.680914225013048,13.663780175641314,16.63720219652619
253,0.2573099415204678,0.8550549204214302,24.96258530363882,17.75059000926788,13.905336121547082
254,0.24581005586592178,0.9016061809939312,13.013129432664144,17.52814176862592,14.848523861642306
255,0.23529411764705882,0.8853114833112423,20.30469759422752,17.723757410873198,17.572114787645134
256,0.22564102564102564,0.8605552479632999,20.45050408378408,16.955534404773232,16.855577395959493
257,0.22797927461139894,0.8665876040575238,23.68781908097672,12.675443687810994,16.812265068924237
258,0.23783783783783785,0.8829783451267647,32.33499574568414,11.207668040114235,20.19668310109943
259,0.24858757062146894,0.8689091196602436,20.542405149611913,17.232791639478272,21.72357950373037
260,0.2603550295857988,0.8327884469655963,28.929488724550314,13.211104916189448,11.349401663448145
261,0.26666666666666666,0.8311688311688312,33.70253793059268,15.38553737037914,13.112376774763778
262,0.26666666666666666,0.8486280687934883,16.082924244320925,15.486063001356838,17.248247226093525
263,0.26666666666666666,0.8521611981301371,34.085172469265565,12.535017392846033,21.387437289875166
264,0.26666666666666666,0.8350091456000677,18.531041524736622,12.06452429932476,69.96889120653103
265,0.26666666666666666,0.8257534422441185,26.108564724801553,10.789409470128323,34.38253609702187
266,0.26666666666666666,0.8860010667701111,25.965059036269274,18.355434318915336,51.49447596928423
267,0.26666666666666666,0.9056753407682776,25.620159353982313,15.413033680691951,47.64941648397548
268,0.26666666666666666,0.8666185004777776,21.238612102480033,15.64475829476156,94.50248150568979
269,0.2772277227722772,0.8656835574411789,15.219249210982223,13.19663342573206,83.55717213101963
270,0.28865979381443296,0.8723051024554479,22.856482630955696,9.638380176349264,52.24847100428815
271,0.3010752688172043,0.8690348787700947,19.65117320118541,14.74948567488177,63.26150883860775
272,0.30422535211267604,0.8650134585648016,29.1592955464155,10.17567609697915,43.90216295866435
273,0.2975206611570248,0.8741128128502055,22.355001058710133,14.068692547130667,24.70831616742423
274,0.29110512129380056,0.8763727500569607,7.903424610608321,8.710222033508925,34.49339815327287
275,0.2857142857142857,0.8349759041375417,35.93116364044544,11.504783309424658,51.065317308775484
276,0.2857142857142857,0.8558934561436526,21.355943177039613,13.277511748821901,41.648577588446514
277,0.2857142857142857,0.8780407587948552,13.151703232270503,17.827345504799794,43.29406717052568
278,0.2857142857142857,0.8454516907951013,14.814630680803567,7.004340647709885,20.578607951944818
279,0.27906976744186046,0.8130361613922751,22.39797687165921,7.8099414427968075,51.87561730926787
280,0.26905829596412556,0.8587804275021914,19.85695735908415,11.201663514946045,45.963704611607575
281,0.2597402597402597,0.8563168157063134,35.827552616864324,11.409419434706516,44.325144016570064
282,0.2510460251046025,0.8339387704803849,20.787581907446082,15.97002317657726,20.9510086162617
283,0.25357873210633947,0.8496598863001544,20.528202833445327,21.27752409187336,15.923188433767654
284,0.2577962577962578,0.8692824776026474,29.35121919670249,15.528193893290831,15.762963027371411
285,0.26215644820295986,0.8585810109487829,11.67356328023872,15.72152877933219,14.833241221383979
286,0.26666666666666666,0.8324605100694001,18.62056205767888,14.48530046892174,29.461472927329446
287,0.2716627634660422,0.8495384408058756,21.313651484827282,14.987143139178325,18.146726880603328
288,0.27684964200477324,0.8825217573905131,46.27990839807521,11.850709401376019,16.775670536136445
289,0.2822384428223844,0.8449312762352004,16.610960638606205,18.64831615198004,16.578886655034065
290,0.28169014084507044,0.8372540427305665,24.445575073456624,10.935872543492398,15.614506355519836
291,0.2714932126696833,0.849673058474567,18.5725364390273,9.097499589840545,17.31046494202906
292,0.26200873362445415,0.8529661624686945,26.386730901794262,15.973450540744302,16.1026742147795
293,0.2531645569620253,0.8360450026276558,32.77754129605307,16.080251116221007,8.981923886714796
294,0.2583518930957684,0.847682119205298,30.394974744172355,14.612493613649386,11.934749956707254
295,0.27294117647058824,0.8524836818232105,38.94653350760949,22.2287733624776,15.296584765847186
296,0.2892768079800499,0.8513407332809508,19.046150322952805,23.874031458063275,11.193091914807194
297,0.3076923076923077,0.8413132547052529,16.026047736972792,13.243552551090474,9.865459353003263
298,0.2892768079800499,0.8549522344832232,15.769459870181738,18.943742472064535,14.907731200101036
299,0.27294117647058824,0.8848171899725161,27.525812998205666,17.631778733123586,22.641626441064368
300,0.2583518930957684,0.8690746974797562,17.340340430641895,12.022630864189562,10.666889320953
301,0.25,0.8421052631578947,21.667601991534926,21.246071943931057,13.44755632937498
302,0.25,0.8690746974797562,8.230890324870849,14.983800997135766,14.58445561694475
303,0.25,0.8651720148014068,8.218770333713287,15.373169363960617,10.595656389030786
304,0.25,0.8486997896313592,18.885594889428035,17.793072175260015,11.355812420043385
305,0.2515212981744422,0.8405162653785192,39.69653155477422,18.80906507424335,13.995419555446935
306,0.25567010309278354,0.8560223073609757,37.283990778431786,11.941046307040512,12.109262400211858
307,0.259958071278826,0.8928325334558335,20.199689538492894,15.864174351931108,7.432096962302998
308,0.26439232409381663,0.879333184839568,22.89232270340318,17.16313119676245,12.761384256536573
309,0.2691415313225058,0.8689024037069214,9.65421739265378,15.509496390448497,10.372866642562013
310,0.27423167848699764,0.9043435522516434,40.581811881545434,12.335863723531215,12.32066528017327
311,0.27951807228915665,0.8922587746117157,31.55442448806606,13.095186560955831,14.877172263238478
312,0.285012285012285,0.8690591658583899,16.49729430287053,16.67255772623371,25.76352198843277
313,0.2725274725274725,0.8830536392065121,20.744174500843464,15.354798744961494,29.87855562463976
314,0.2588726513569937,0.912036919643989,14.441701183504696,12.799064507274005,19.27683535824929
315,0.24652087475149104,0.8967105422635929,20.229595866246168,21.36052420436974,11.38389727709131
316,0.23529411764705882,0.8644807125041285,15.77656891509835,14.199261638705895,12.299128618084872
317,0.23869801084990958,0.8619675444872188,28.00880931983781,12.339120162859814,12.419479259527412
318,0.2422018348623853,0.8907563025210083,22.87135828086425,15.899369310156635,29.525476705133254
319,0.24581005586592178,0.8999407933688572,45.12926570847065,12.070682842820215,46.01318116908671
320,0.2495274102079395,0.8869607134249216,11.514634195907796,15.783549586388327,21.292022628225375
321,0.26666666666666666,0.8813776266044063,19.50658151832502,18.476280594621965,36.17249414813553
322,0.28865979381443296,0.8814612002038664,24.627771935442745,15.258090277438706,17.389971315127035
