time,breath,heart,delta,theta,alpha
30,0.24652087475149104,0.8632932207190374,16.693804749756794,37.34274103236067,56.87205959074575
31,0.23529411764705882,0.8469689324587326,19.758281035419156,24.69069199546602,61.36837727925673
32,0.2510460251046025,0.8600324819134804,72.74593754491644,29.649974358004783,64.82169892989191
33,0.26905829596412556,0.8321964529331508,71.46138879675489,36.3273629819656,62.11501971216575
34,0.2898550724637681,0.8051140290255713,45.01029303186387,31.0191686795293,73.97189680890712
35,0.2846054333764554,0.9628183512290347,41.77232770264931,32.171064444196816,53.28566401305611
36,0.21890547263681592,0.8771929824561404,47.49902335866676,43.22641744141953,61.369456107904426
37,0.17784963621665317,0.8840252356102501,123.75440579190055,27.578362046081775,63.747032696744874
38,0.1497617426820967,0.8732286480275757,94.20040029545363,26.56940986723687,60.04767268369466
39,0.12933568489124045,0.9053999187982138,66.14575855928634,13.562582793282946,44.586914397342625
40,0.11381272633212625,0.8778714517750787,30.280549854099387,27.282714636746476,41.50521500259953
41,0.10161662817551964,0.8215962441314552,58.443185019041536,38.13006671457398,33.03693488498905
42,0.0966183574879227,0.8014073494917907,74.95393282058907,35.07376103486332,42.70152745127326
43,0.10050251256281408,0.8338044092707748,37.221694901393974,24.685533020006087,101.60268133299925
44,0.10471204188481674,0.8580570098894709,50.42426921113519,24.373359098495502,42.91784318029328
45,0.1092896174863388,0.35719737331552703,37.694661918421644,40.5918153746827,43.41896839334885
46,0.11428571428571428,0.21046229666517258,46.28279803863012,39.487545251858045,36.69257698039297
47,0.11976047904191617,0.14917987431816038,64.0231604043639,39.54387440445793,53.708265934077914
48,0.12578616352201258,0.1155376232493189,30.578612813412427,28.25080079132329,45.46904106403616
49,0.13245033112582782,0.0942768173100879,27.824436302273252,47.266681217419844,73.10064228564954
50,0.13986013986013984,0.07962459411361072,57.843004697094514,35.56851512580305,63.41935095979991
51,0.15100965759438104,0.06891415987627607,68.70698800265247,32.29048477064406,60.73530998685582
52,0.16618357487922705,0.060743458091487214,123.52961028037078,23.838959755890997,33.98247893783584
53,0.18474758324382384,0.05430488285443716,57.46938237369369,24.949538223704373,43.41708917656598
54,0.2079806529625151,0.049100424807035935,68.92797128641828,13.683320317589375,44.02844996496407
55,0.23789764868603044,0.04480629052248192,56.19833152154376,30.621604330435115,38.447481661914296
56,0.238182934315531,0.04120284793264353,40.391938298356706,35.610657695324726,31.898979191167996
57,0.16688172043010752,0.03813585938472824,211.0989061429624,22.759783060314348,41.39605850786057
58,0.12843429328037073,0.03549382920579968,216.92267724412588,75.41924513861981,95.08641887355759
59,0.1043852569276298,0.03319415727743592,147.68857236588025,34.78289390596065,51.026228968128606
60,0.0879220484930886,0.031174347802636896,290.100813159437,33.65479884968796,94.96979259443289
61,0.07594441182227442,0.02938624356815869,214.90978299223477,75.77170410992488,97.44248641815315
62,0.06683893195521103,0.027792136840283376,166.4262463254998,37.15989833905168,101.42349609365607
63,0.05968312567297338,0.026362080953381457,122.04954277481633,49.82476399067667,95.57184756586562
64,0.0539113519522023,0.025071991280428998,112.25966288812205,46.59309106387214,70.18086417822627
65,0.04915748131255543,0.023902277789639513,326.5591163018187,132.910993541921,121.43471927016427
66,0.045174059843986494,0.02283684332054191,105.69424533923043,41.56884331099925,75.53155422165614
67,0.04178782983306408,0.02186233833638693,141.21042607165884,78.92116558885893,87.56104056753648
68,0.03887386033463581,0.020967598676899058,114.6377655122592,30.36094687731822,76.45106773106637
69,0.036339795822796665,0.020143215946223016,292.77337601267607,63.53030500447282,113.60849908682894
70,0.034115888507869514,0.019381205413276606,167.9004459743249,81.24765264603207,202.99730270429347
71,0.03214847957577264,0.018674746543728804,213.87573043579093,71.61499468691609,157.46091445252665
72,0.030395613004308656,0.018017978283037854,327.06079026736904,44.51795265359156,99.5479484245638
73,0.02882401010326127,0.017405836069774125,86.4553952677153,28.014153453857134,136.45949574306508
74,0.027406936497845587,0.01683392098111045,152.0073363760847,51.85048424380193,120.80065735495815
75,0.026122668821113578,0.016298393855074422,65.07206069639,48.836354158712346,103.64656886783463
76,0.024953373207280208,0.01579588899905542,44.26646949541231,41.09094394469279,125.39416477523712
77,0.023884272083718065,0.01532344338387404,84.48728501573751,28.218047093216907,108.56710295359778
78,0.022903016350864766,0.014878438175421053,34.80850319457595,30.515515753564195,114.60948495616543
79,0.021999206214208766,0.014458550166595004,39.49156223473232,29.379264120304942,112.03132837041963
80,0.021164021164021163,0.014061711207427401,67.99714266532618,30.76909300638731,76.7354445034234
81,0.020389931157706657,0.013686074137780162,47.24250888468916,34.83834963079538,67.77704159390159
82,0.019670468948035487,0.013329984038308497,63.73819539679308,43.68236170194911,136.18563199383806
83,0.019000048969198373,0.012991953855641586,65.8943652667522,22.561940261717513,50.26939370833662
84,0.018373822039115403,0.012670643644515015,72.98887151407543,31.21481003877664,64.39721480884016
85,0.017787557878329436,0.012364842815799313,38.61206283850856,18.500505757474983,97.25653309392564
86,0.017237549424674575,0.012073454894569343,79.38620509749116,32.800753320360656,119.38401247346285
87,0.01672053436759319,0.011795484383688935,74.81234091421021,42.74978079008773,102.11430034995256
88,0.016233630392033807,0.011530025401216417,290.0475817153862,69.06869228102728,100.9358821267155
89,0.0157742814164329,0.011276251818340926,208.29208858715535,34.99539272280211,63.523439958733405
90,0.015340212707073102,0.01103340867164351,356.09173774621905,90.14983927138837,56.0257792792311
91,0.014929393204817424,0.010800804661627736,177.31749691265512,28.194001331409055,13.285380899935927
92,0.014540003747423645,0.010577805580525897,346.8517394727996,92.32943603853502,60.30454214412548
93,0.014794401334396983,0.010636779183263311,206.13759469807778,32.08125507323158,19.43712158523418
94,0.015154891909962113,0.010861766866466014,341.04574920896965,88.74605714593906,58.759308669713754
95,0.015533389172314019,0.011096478036273807,83.58738029406896,12.49353888455353,21.28464788950214
96,0.01593127684498243,0.011341556957000582,24.656857395272333,7.3430633790776225,28.9837521071956
97,0.016350084154844916,0.01159770609581537,18.379801265451505,3.534405582705401,44.953978937780406
98,0.016791505473701538,0.011865692847173004,13.298239211152763,14.574516995857389,132.3318201916303
99,0.017257423229845192,0.01214635721157996,12.291237823156433,5.349808044995623,56.305980207922474
100,0.017749934742886976,0.012440620590536623,8.729468705540722,3.6378770421455493,28.642759842856528
101,0.018271383788625167,0.012749495891642712,9.128673861508407,2.939293155489413,18.318903367644797
102,0.018824397896096703,0.013074099177363926,7.922488685850089,2.6961558958911938,13.879587699675003
103,0.019411932629174993,0.013415663139759445,8.046192627174719,2.752379610734193,11.270024413680897
104,0.02003732442785581,0.013775552744053864,6.887628459343543,2.315491843226665,8.967100709934229
105,0.020704354003856694,0.014155283459551287,7.371815389617992,2.56101099769936,7.514597837902269
106,0.02141732283464567,0.01455654259129443,6.522895075794406,2.3724098318817677,6.69257861634893
107,0.022181146025878007,0.014981214345695474,7.086668225517063,2.2876723855037886,6.073973225538648
108,0.023001465779682043,0.015431409415596292,5.94347798266696,2.0844268637198975,5.271859710313593
109,0.02388479100807868,0.015909500064894024,6.477099826208796,2.128387718093744,4.35851271199009
110,0.02483867040058444,0.01641816194356474,6.128845128557272,2.06758674481817,4.0733606173134955
111,0.025871908687381102,0.01696042418913552,6.340154771473834,1.8534403919957894,4.001636652293872
112,0.026994839221913456,0.01753972979584679,6.041970214404348,2.137799328841375,3.2267407496172127
113,0.028219670770507677,0.018160008793267433,6.198598433938925,1.8395172761889642,3.6970192525749463
114,0.029560933198087235,0.01882576752158772,5.95497275211985,1.8531016817071133,3.0071159800290723
115,0.031036056595162027,0.019542198291600473,5.731381279679636,1.8706437458117542,2.8499420617124764
116,0.032666132906325064,0.020315315074498422,5.765737022753075,1.912336288302751,2.5955459587869485
117,0.03447693087713369,0.021152122726842623,5.724812158873087,1.9729979286948338,2.949750637175635
118,0.03650026838432635,0.022060829835530732,5.578811890960188,2.144236646647639,3.1502430577056075
119,0.03877589811822847,0.02305111888917874,5.604100497719948,1.7757822814000104,2.7711847398371985
120,0.041354145550375025,0.024134492635804184,5.3469518958205295,1.8334327195791482,1.808445742634658
121,0.044299674267100984,0.025324722927538002,5.395537309332171,1.6661290978173013,2.446183335056813
122,0.047696983867196646,0.02663843926786356,5.73703764031574,1.8176543408282537,2.0307186120460874
123,0.051658647758926306,0.028095910566280514,5.443619601600635,1.7734190475002192,1.7681363424549943
124,0.056338028169014086,0.029722098380145685,5.710478372816953,1.674068251330167,2.383307961868945
125,0.061949590039477684,0.03154809839685853,5.379362762586028,1.5378747987026578,1.6633057448056354
126,0.0688026981450253,0.033613148048226085,5.35382343091179,1.7507326554899962,2.310623492030794
127,0.07736063708759958,0.03596747782794302,5.911329872641112,1.3549790786904856,1.5918735084719915
128,0.08834993503681252,0.03867645113026848,5.597178307297619,1.7562262169198224,2.023692536249179
129,0.10297829379101464,0.041826727278731206,5.794005058337828,1.6552483851573054,1.995804944137224
130,0.12341197822141563,0.04553570358653592,5.686430201577817,1.719652791921691,1.4896926561711166
131,0.13851590106007067,0.049966469868903886,5.323429295615292,1.7104928403704422,2.0111026039408375
132,0.14770158251695553,0.055352434778808954,5.254782171862354,1.6550710079342983,1.7911884645846816
133,0.15819209039548024,0.06203980343178094,5.374843317647175,1.5569332308676622,1.3894337012626514
134,0.17028670721112077,0.07056507771443457,5.478086242500764,1.6686345338118516,1.9652179618406287
135,0.18438381937911572,0.08180663494865596,5.862667519290886,1.5958282005902853,1.5970431691228768
136,0.201025641025641,0.09730864766587337,5.463634590340588,1.7336951258920397,1.4731380867518373
137,0.21746293245469522,0.12005939780733706,5.214851088202571,1.577456660803026,1.6202803889376651
138,0.23280423280423282,0.15669456929611283,5.3565422468326505,1.571091396872275,1.655914034168978
139,0.2504743833017078,0.22550590469408682,5.306176499661497,1.6877893882501112,1.4123489891853047
140,0.27104722792607805,0.4020738546185694,5.527226492557876,1.5561486750539788,1.5015891507276526
141,0.2857142857142857,0.791109436805425,5.512723758413177,1.566871902414931,1.4486961863417422
142,0.2857142857142857,0.8024006784526064,5.520236969876169,1.3524265985337434,1.3965317069455088
143,0.2857142857142857,0.8238997923504592,5.778966858256244,1.624195441020906,1.4645689473557382
144,0.2857142857142857,0.8026777590016896,5.847005866502436,1.7995669562398624,1.2998391935234124
145,0.2689075630252101,0.8141382049245436,6.170669983207757,1.5644520505816462,1.5933348209095022
146,0.25196850393700787,0.8309198731209487,5.856970148640732,1.31989406828669,1.3683533726662844
147,0.23703703703703705,0.8289010154037442,5.576053111433611,1.4194460243806517,1.6548107557358818
148,0.22377622377622378,0.8404255319148937,5.7974770189931375,1.7577489357824976,1.5769093832423702
149,0.2177650429799427,0.8464285714285715,5.840679582508971,1.5306226223910224,1.5463456473790251
150,0.21288515406162464,0.8188955062263128,5.79815153918658,1.3052152848883158,1.2613302537228812
151,0.20821917808219179,0.8097298714922633,5.931382170313409,1.6196272472289914,1.5732900625367017
152,0.2037533512064343,0.8193404814889742,5.9772738130858185,1.4831047707715426,1.4997937685847589
153,0.19852164730728616,0.828542441663848,5.938664667513815,1.5481842111099748,1.706331159086373
154,0.18743768693918247,0.801439319594373,6.046203522825107,1.3697339417255643,1.8473084291401125
155,0.17752596789423986,0.8254716981132082,5.8614991995045695,1.2792610850962687,1.5972144156009858
156,0.16860986547085202,0.8292045141756123,6.1937744581573835,1.54683261881546,1.6893442949470938
157,0.16054654141759178,0.8179208119115973,6.302519520223902,1.2060679236798746,1.5850292974239844
158,0.1532192339038305,0.8095300776622354,6.308470148146531,1.3753612353477902,1.8801409527298696
159,0.15100965759438104,0.819672131147541,6.514074802733043,1.238399348480594,1.1691581951233814
160,0.1636536631779258,0.819672131147541,6.7667624099235875,1.8825338693900986,1.8706248860850652
161,0.1786085150571132,0.8291078525421408,6.546677521281313,1.3261519230413794,1.9674649641561632
162,0.1965714285714286,0.844558477656618,6.340889464850137,1.4517956002084127,1.417381686689766
163,0.21855146124523508,0.8439117793064314,6.499777558851388,1.425677809170419,1.6668575906252325
164,0.24606580829756797,0.8293593199253582,6.846863648976843,1.4811857946420648,2.0623730524958175
165,0.2193698949824971,0.8384303484296599,6.6650522428046495,1.301769144936212,1.6941560191383171
166,0.19242579324462641,0.8052273777308416,7.080110584511641,1.4875042390564308,1.9421173824340832
167,0.17137648131267091,0.817764776278174,6.9589155892631105,1.15939070760631,1.6578662648202915
168,0.15447822514379622,0.8369519540551905,7.261234959691514,1.442011221404353,1.8928312722283887
169,0.1406133133881825,0.8285791904373799,7.740677853189099,1.437526320565305,2.5894497874086113
170,0.12903225806451613,0.8015768725361377,7.854713721286685,1.4898357394844366,1.9270985679616779
171,0.13663764233087744,0.8460471567267697,7.290429347009494,1.6389498743130637,1.9621965479053083
172,0.14519572953736656,0.8534282393957003,7.69336765430921,1.4023801717027453,2.171432229650468
173,0.15489749430523916,0.8808369874605748,7.834773655688351,1.7620809567099942,1.9383430990991792
174,0.16598860862489828,0.8837791334271854,8.260637557287659,1.174940179164812,1.9963727567473162
175,0.1787905346187555,0.9032943676939449,8.200823230566515,1.6667726944754444,2.3225194951587516
176,0.19373219373219372,0.9246633713993512,8.811403749414618,1.1954569002344086,2.631967968942084
177,0.20571428571428574,0.9246456965088163,9.00730157459035,1.4778345596648474,2.097985492257633
178,0.21556886227544908,0.9525521207764179,8.949645849292953,1.550424082429206,3.006105762235537
179,0.22641509433962262,0.9138381201044345,9.199289368630772,1.4567331201863098,2.4261743136911313
180,0.23841059602649006,0.8674585808065048,9.686688148034621,1.5118194675760166,2.944325148856217
181,0.2505050505050505,0.9409969481180104,9.583891697813712,1.4269370117528017,2.881763948544328
182,0.2546201232032854,0.9965170278637803,10.355288592159388,1.48515131171009,2.432869991132849
183,0.2588726513569937,0.9817262830482102,10.077980086887987,1.8361975845992637,3.1855625143490855
184,0.2632696390658174,0.5503144654087919,10.88521318040371,1.5722995751316364,3.751571833112706
185,0.2634730538922156,0.41090014223467,11.005697290326184,1.6795821220677638,3.34774788562046
186,0.2514285714285714,0.6129390765500415,11.482075517780423,1.8890537505083187,3.5290964646538776
187,0.24043715846994534,0.9277724789733819,12.260611855487044,1.8506820221622073,4.120944347440618
188,0.23036649214659685,0.9661835748792281,12.70506241076171,1.9764615414973015,4.924992270772683
189,0.2204724409448819,1.0029940119760474,13.343293989560662,1.985458523546402,4.597640651119491
190,0.20740740740740743,0.9870359457866827,14.227790092177736,1.82186118976929,4.854230902507995
191,0.1958041958041958,0.9946627850557986,15.456315566849723,1.9304302065072452,4.92217938816119
192,0.18543046357615897,0.9520743261889426,16.276217290328272,2.3017847159266793,5.99485271310881
193,0.1761006289308176,0.9869375907111757,17.848568742402808,2.0662272491729947,6.540493106260098
194,0.16766467065868262,0.9164969450101799,19.00672451113468,2.167862616390801,7.502539401233362
195,0.17120622568093385,0.661127716702973,20.95051639281136,2.225239783648672,9.03857140702073
196,0.17670682730923695,0.6657261264438759,23.132244371338576,2.2273385651867774,11.336778043187314
197,0.1825726141078838,0.7012831990450609,26.76351593697207,2.5095966987580285,13.790721682695636
198,0.1888412017167382,0.7228545063057518,31.3420821397605,2.549668907240006,18.153851259643208
199,0.19555555555555557,0.7354129626636493,38.62176576811322,2.468821774761287,27.219314898282153
200,0.1941747572815534,0.7524134014764334,51.59398095640401,3.1866445310852503,51.79378712276977
201,0.1801801801801802,0.7724212551094011,83.47582337439201,8.124974050609733,128.9326982779445
202,0.1680672268907563,0.7866062683643485,144.41198826712142,22.294491924741607,47.70051887116616
203,0.15748031496062992,0.7968127490039838,104.70412868738174,32.29210032880977,28.04648569648798
204,0.14814814814814814,0.7897365463853169,53.378057138117605,35.43976053044804,30.92007714975305
205,0.13986013986013984,0.7792601576713161,331.85100726354125,91.71704483450034,42.281028606090985
206,0.13445378151260504,0.7764634516226869,182.64286690357986,23.190791379103572,27.922946816298882
207,0.14414414414414414,0.7859993859379796,120.45331983521505,19.716425468853753,34.08204426749761
208,0.1553398058252427,0.8002805764570841,132.25403150077534,29.774963291875544,31.700327765160296
209,0.16842105263157894,0.8194519075765709,162.1462014284649,34.71889515457298,30.91068730964737
210,0.1839080459770115,0.8268681094324221,67.8608178826193,20.858498230463493,27.463752825510007
211,0.20253164556962025,0.8121259946077466,14.79019109850397,26.35226229635121,113.46760166987342
212,0.2181818181818182,0.8068204089632195,50.85446481527893,33.04845292469168,93.91441727238764
213,0.19047619047619047,0.8064516129032259,42.40559523524596,21.97059052176902,93.50502733607529
214,0.16901408450704228,0.8175932723753584,27.842704702980924,32.907590438737856,102.13153728541337
215,0.1518987341772152,0.8238405207485763,63.37339881698407,36.43144540735119,79.46207315499775
216,0.13793103448275862,0.8210568995810241,78.17321330946368,23.67185136480998,52.19132264568809
217,0.12631578947368421,0.8266447142759139,63.3490533442093,26.906792710412073,88.52783962914344
218,0.11650485436893206,0.8323547696345925,58.993929487856285,20.10654250153656,71.01032961279674
219,0.11479028697571744,0.8239139316355718,17.298270821585227,13.384217330728147,101.61871627451919
220,0.12590799031476999,0.8231149651107647,28.1352910893602,23.501001832556376,70.08524730597756
221,0.1394101876675603,0.8287482806052269,32.87133934477061,39.03212139217372,54.72526466892557
222,0.15615615615615616,0.8310439560439566,60.6228935930843,28.74805764188385,54.90158152395022
223,0.1774744027303754,0.819783197831979,34.983645067406776,18.382531594639364,34.929344342161286
224,0.20553359683794467,0.8251833740831295,30.20504641093357,29.31528297862352,104.33984276466202
225,0.24413145539906106,0.8353637312913327,37.907134246052486,34.851398183792014,87.12986240376938
226,0.23841059602649006,0.8403361344537815,48.73411020801881,33.221467256239876,126.11527555655923
227,0.22641509433962262,0.835829212230968,65.45480587887792,33.9354790800726,54.945344269677605
228,0.21556886227544908,0.8264462809917356,169.37401193107036,44.98195950246617,83.86433528369413
229,0.20571428571428574,0.8264462809917356,112.92014574232284,33.6126046813615,49.61868415250563
230,0.20159151193633953,0.8555338964695672,118.39011666115799,15.953456076160869,60.3254892624902
231,0.2059620596205962,0.8379888268156438,116.14950256754805,18.957858945693957,55.84430447216759
232,0.21052631578947367,0.8264462809917356,211.01025790455614,49.101167937517694,134.9701928085856
233,0.2152974504249292,0.8286912867065536,112.33752589169026,32.09884218986194,85.95747173818762
234,0.22028985507246376,0.8279824264954393,65.19612763887945,48.318962564881495,143.2939725581667
235,0.2302158273381295,0.8009153318077817,79.52311739897775,37.79252655981961,107.48780002093768
236,0.24427480916030533,0.8372381477397992,65.1957665694971,25.830249848703225,77.01573250270125
237,0.2601626016260163,0.8520667150108772,70.60738344022337,46.0899446215195,76.39120843065142
238,0.2782608695652174,0.8342022940563109,32.080941528353776,19.87610923605197,74.59001621522137
239,0.27616926503340755,0.821285549446819,51.09833477587271,21.568270602725278,64.82217060018598
240,0.26215644820295986,0.8423156542222853,65.90047623812077,11.334118474561922,99.75298236199018
241,0.2494969818913481,0.8545151712651166,53.875418516267594,30.86360544522519,61.61511737723411
242,0.23800383877159312,0.8201763379126523,21.973077893275473,62.198737996674275,80.02461545341964
243,0.21436716077537057,0.8216041484275034,21.063786761719058,32.6760174645052,73.4317405777674
244,0.19164118246687054,0.8362491252624211,17.12064479336636,49.37207700861418,179.21939314971917
245,0.17327188940092167,0.8365731741183013,34.01215541054118,57.651175322649244,84.22286414532635
246,0.15811606391925986,0.813899408677164,41.41661368812798,39.67308427283773,68.59325933733331
247,0.1453982985305491,0.8193431877466388,75.13224853391485,15.282594269653982,105.77744436369788
248,0.13457408732999285,0.8412787436904089,132.7186965557392,31.47052161709787,64.31693997937182
249,0.1415929203539823,0.8259647679758729,321.3431578328089,26.40524069934591,68.06784454522457
250,0.1523809523809524,0.8248687708773599,227.34520627038896,39.80808158679017,78.37302053835764
251,0.16494845360824742,0.8384199817582264,274.9360249651883,75.62203685346638,101.74201086622236
252,0.1797752808988764,0.8296647477141891,358.1940568803667,17.572479918590158,96.7776889420969
253,0.19753086419753085,0.8024893547330494,267.1030767593829,50.42943578323005,165.57620045099665
254,0.2191780821917808,0.8295369551914056,128.01980728549304,41.38272400740179,70.49283886562311
255,0.20253164556962025,0.8246439037688272,79.20146130189876,37.4754010718394,75.27692576092566
256,0.1839080459770115,0.8181879149621084,78.89755792113267,96.39206996465443,193.52814673544444
257,0.16842105263157894,0.8250152780607048,126.91936771971987,41.04902510068071,68.14301073181457
258,0.1553398058252427,0.819672131147541,139.2679339370394,35.72302569358817,114.09055349380314
259,0.14414414414414414,0.819672131147541,366.31744100717987,87.82346928492652,93.90031587616721
260,0.13445378151260504,0.819672131147541,218.234600441995,57.956358788539426,71.0225428214527
261,0.1435257410296412,0.8333333333333327,64.00966153480684,24.75541244368661,47.051015003177866
262,0.15726495726495726,0.8450402909505815,45.782936065072626,33.865197570614804,68.27232044547381
263,0.17391304347826086,0.8442304928869078,46.53120059332609,45.64472246585536,99.82148807043421
264,0.1945031712473573,0.8618138777925731,54.80431367175511,35.471253805626844,122.09852892205956
265,0.22062350119904078,0.8554853869878107,66.27770542204897,64.468545611131,79.04177966256849
266,0.25,0.8547008547008548,20.636450055698564,21.806559004400164,66.8904329082699
267,0.25,0.8547008547008548,33.494245205372714,25.356055005215282,104.8735336956268
268,0.25,0.8721151649021215,24.88410838720797,25.932754670323753,111.40409600715529
269,0.25,0.8670520231213958,35.46962878909061,47.34983993003388,108.34409282709012
270,0.247557003257329,0.8221225710014931,76.51581182434089,25.87353839624029,43.74715491702877
271,0.22960725075528698,0.8335688047470995,42.747944944415586,28.478437283316843,69.96492024839468
272,0.21408450704225354,0.8578075021808631,33.33241173713511,23.675677955768574,47.35115670886235
273,0.20052770448548815,0.8674427337589176,23.522278610182457,21.08318022799832,42.78734184846654
274,0.18858560794044665,0.8365553602812026,26.256391860315134,29.610232244311796,47.445348249632495
275,0.1830065359477124,0.8182976725467819,18.644271896217028,29.279747724701597,69.7044857833757
276,0.1862527716186253,0.8373717217787842,13.181650760983286,30.102155350888534,40.39570363614432
277,0.18961625282167044,0.8742308269548298,29.97526151125908,28.903542138310122,107.20278533423217
278,0.19310344827586207,0.8426153623607744,33.408461699820066,17.404873052659042,84.32726878350499
279,0.19672131147540986,0.8458847883503455,17.00202216724177,19.36833240297445,63.80436364035192
280,0.1995249406175772,0.8711064182819177,31.311745114859917,46.937714673079824,75.4061408700064
281,0.1958041958041958,0.8477620518715508,44.70881569297146,21.304409034227206,130.9933373746448
282,0.19221967963386727,0.8219550302289212,24.9005526494902,37.37015696531045,134.34430746241557
283,0.18876404494382024,0.8426765693065752,40.338627686318866,26.167726133020533,89.0907578891026
284,0.18543046357615892,0.8543326871993714,16.3817411062756,29.42414268512778,125.4164039771414
285,0.1822125813449024,0.8304836345872048,41.91518932185715,50.187262588360845,157.07633644931175
286,0.18615209988649262,0.8408387278356295,33.05400661007989,31.62091722266523,33.27292213251819
287,0.19136522753792298,0.8399209486166026,36.14874351222036,24.893884521344006,70.33445057267082
288,0.19687875150060025,0.8186900958466506,53.54518355008446,26.25638784792238,53.832698994057
289,0.20271940667490732,0.8012820512820461,13.456699771861256,30.752207640002183,46.31387258905956
290,0.20891719745222928,0.8397312859884775,13.876609174034275,24.83544807305414,49.72570428698125
291,0.21052631578947367,0.8233686368295208,12.318521220851933,23.0020120757119,44.86731203420081
292,0.21052631578947367,0.8112386228729735,28.194033024344208,23.274432961803964,54.016406781224326
293,0.21052631578947367,0.8183525623826097,50.20755795537873,22.31190528307419,60.56998323335518
294,0.21052631578947367,0.831435865590286,25.58676918114736,33.14294330858423,64.15526957454422
295,0.21052631578947367,0.8257441892075584,21.299963900934557,17.542253341919153,73.63512281778931
296,0.20070011668611434,0.8201701093560154,24.542552180443455,25.806690247527886,105.16091221109536
297,0.19175027870680045,0.8247352701601947,70.41210818497666,29.715617953894856,75.81610632516882
298,0.18356456776947705,0.8304045207084272,111.60952053052304,60.349369677099666,138.35586086530282
299,0.1760491299897646,0.8390918065152995,313.4295493918639,121.78230975606911,239.3784224365141
300,0.16912487708947885,0.8492952656306463,188.7538192243945,91.3599913271329,165.76609717315708
301,0.1708043694141013,0.8494290145213641,105.30448869009388,30.644307442323466,90.62890612046625
302,0.17786970010341263,0.8094854225446786,83.4123731339195,27.586830395130796,63.35740547060026
303,0.1855447680690399,0.8427752133165419,71.71728509313697,21.135426602404845,91.03997658576567
304,0.1939120631341601,0.8684863523573171,50.47531712685981,36.39997225129647,109.77171738393723
305,0.20306965761511214,0.8625817965496768,46.97512333553397,42.62421396351776,81.12361204493071
306,0.20995962314939434,0.8574807806031897,39.284964871944005,17.942691879211797,37.68837717481942
307,0.20772303595206393,0.8821453775582183,56.523739520961584,38.54695099677536,68.29638660645016
308,0.20553359683794467,0.8968078381795251,80.09914857865196,45.26357205070478,90.46739004413479
309,0.20338983050847456,0.8627242322894547,183.34789440766025,73.56924339665221,146.37255839654614
310,0.20129032258064516,0.8749239196591577,435.01394473494065,36.78891703958408,89.6935944717421
311,0.2054380664652568,0.894561068702286,65.8620785197537,32.893924338901535,43.89324993744212
312,0.2214983713355049,0.8957981843014394,42.36967945589121,34.149932079342484,126.26421098987994
313,0.24028268551236748,0.9058119517993231,59.894188240989926,39.04308326169676,92.38577274829407
314,0.2625482625482626,0.910068668817741,52.81054301228772,21.137467510289152,88.132142277065
315,0.285012285012285,0.8899740096085739,26.105644810304483,45.99389128934023,120.37422692380306
316,0.27951807228915665,0.8662534538122642,31.82557359505436,21.1327665518508,81.83365828042477
317,0.27423167848699764,0.8552969679171859,71.71754882295208,47.36064939040755,85.66349915999463
318,0.2691415313225058,0.8616226610457796,48.26191253908369,38.73158847682819,108.49254250558984
319,0.26439232409381663,0.8285754073248922,29.637085391681158,36.85855817458992,108.21562016795505
