9736.625 -6663.6
9736.875 -7482.2
9737.125 -7760.8
9737.375 -7702.8
9737.625 -7896.6
9737.875 -10174.6
9738.125 -9162.8
9738.375 -6525.6
9738.625 -4697.6
9738.875 -3785.4
9739.125 -3501.0
9739.375 -5106.2
9739.625 -6661.0
9739.875 -6895.2
9740.125 -7019.6
9740.375 -7036.0
9740.625 -7235.2
9740.875 -7194.0
9741.125 -7185.0
9741.375 -7252.8
9741.625 -7206.0
9741.875 -6317.0
9742.125 -4919.0
9742.375 -3982.2
9742.625 -3312.6
9742.875 -3254.0
9743.125 -5135.8
9743.375 -6323.6
9743.625 -6466.2
9743.875 -6637.6
9744.125 -7083.8
9744.375 -9059.2
9744.625 -9794.8
9744.875 -10379.6
9745.125 -10655.0
9745.375 -6851.2
9745.625 -3813.6
9745.875 -2442.6
9746.125 -1178.8
9746.375 -160.2
9746.625 -197.8
9746.875 -3931.4
9747.125 -5431.2
9747.375 -5952.4
9747.625 -9095.8
9747.875 -10902.0
9748.125 -12656.4
9748.375 -13442.2
9748.625 -13078.4
9748.875 -6594.4
9749.125 -2861.2
9749.375 -1233.6
9749.625 -159.2
9749.875 555.6
9750.125 1278.8
9750.375 -2530.2
9750.625 -5220.2
9750.875 -7824.2
9751.125 -12119.8
9751.375 -15007.4
9751.625 -17369.0
9751.875 -20221.8
9752.125 -16877.0
9752.375 -5988.6
9752.625 -4346.2
9752.875 -2649.8
9753.125 -1976.4
9753.375 -474.6
9753.625 2418.8
9753.875 -1851.4
9754.125 -6600.0
9754.375 -12556.2
9754.625 -16669.8
9754.875 -21360.2
9755.125 -16745.6
9755.375 -2490.2
9755.625 -259.2
9755.875 1377.0
9756.125 3482.4
9756.375 3676.8
9756.625 1072.0
9756.875 -4139.4
9757.125 -7335.4
9757.375 -7182.0
9757.625 -578.2
9757.875 12073.0
9758.125 21010.2
9758.375 26069.6
9758.625 24589.0
9758.875 16606.4
9759.125 7124.6
9759.375 -1663.0
9759.625 -1468.2
9759.875 15175.4
9760.125 25229.2
9760.375 29404.2
9760.625 29136.8
9760.875 22184.8
9761.125 5024.6
9761.375 -6196.8
9761.625 -13143.4
9761.875 3573.8
9762.125 15607.0
9762.375 22435.2
9762.625 25545.4
9762.875 19739.8
9763.125 10449.6
9763.375 3649.6
9763.625 -1326.0
9763.875 -7870.6
9764.125 -10507.0
9764.375 -8281.2
9764.625 -3934.0
9764.875 1466.8
9765.125 3853.6
9765.375 4978.8
9765.625 5349.6
9765.875 -697.4
9766.125 -2898.8
9766.375 -4246.8
9766.625 -7491.6
9766.875 -9805.4
9767.125 -10903.2
9767.375 -6813.6
9767.625 -1883.4
9767.875 240.6
9768.125 1858.2
9768.375 3103.8
9768.625 1036.4
9768.875 -1516.4
9769.125 -2262.4
9769.375 -3012.0
9769.625 -3371.6
9769.875 -3851.2
9770.125 -4012.2
9770.375 -4072.0
9770.625 -4100.2
9770.875 -3499.8
9771.125 -1986.0
9771.375 -654.8
9771.625 224.4
9771.875 -113.4
9772.125 -1801.2
9772.375 -2574.6
9772.625 -2991.2
9772.875 -3240.0
9773.125 -3398.4
9773.375 -3500.0
9773.625 -3800.8
9773.875 -3914.2
9774.125 -3958.2
9774.375 -3994.2
9774.625 -3797.6
9774.875 -2532.0
9775.125 -1276.0
9775.375 -212.2
9775.625 275.0
9775.875 -92.0
9776.125 -1978.4
9776.375 -3268.2
9776.625 -3755.0
9776.875 -3927.0
9777.125 -3937.0
9777.375 -4031.2
9777.625 -4066.8
9777.875 -4026.4
9778.125 -4458.6
9778.375 -4639.4
9778.625 -3145.8
9778.875 -1800.6
9779.125 -437.4
9779.375 520.2
9779.625 1349.2
9779.875 1301.2
9780.125 -1815.8
9780.375 -3831.2
9780.625 -3976.8
9780.875 -4087.8
9781.125 -4410.8
9781.375 -5598.2
9781.625 -5780.4
9781.875 -3810.2
9782.125 -1534.8
9782.375 -248.6
9782.625 676.2
9782.875 973.0
9783.125 1641.2
9783.375 -869.2
9783.625 -3453.6
9783.875 -4258.6
9784.125 -6264.6
9784.375 -10427.0
9784.625 -13096.6
9784.875 -15298.0
9785.125 -16248.8
9785.375 -9178.8
9785.625 -2053.6
9785.875 -257.4
9786.125 661.8
9786.375 1193.0
9786.625 1715.2
9786.875 -83.6
9787.125 -4033.2
9787.375 -7109.6
9787.625 -12064.2
9787.875 -15725.4
9788.125 -18455.0
9788.375 -13628.2
9788.625 -2097.8
9788.875 636.2
9789.125 2377.0
9789.375 3649.2
9789.625 3877.8
9789.875 4164.6
9790.125 -825.2
9790.375 -7852.4
9790.625 -15033.8
9790.875 -21181.8
9791.125 -21568.2
9791.375 -3549.2
9791.625 337.4
9791.875 2007.4
9792.125 4684.2
9792.375 3739.2
9792.625 3326.2
9792.875 -4120.8
9793.125 -15368.8
9793.375 -19308.8
9793.625 -18046.2
9793.875 956.4
9794.125 11654.6
9794.375 16198.4
9794.625 18201.8
9794.875 8662.2
9795.125 -2991.4
9795.375 -12461.6
9795.625 -7768.8
9795.875 8651.4
9796.125 18514.2
9796.375 24419.8
9796.625 19432.4
9796.875 9562.4
9797.125 -4476.4
9797.375 -11532.0
9797.625 -2445.0
9797.875 7315.4
9798.125 19770.6
9798.375 27197.8
9798.625 30786.22
9798.875 28121.0
9799.125 20954.4
9799.375 14930.2
9799.625 11965.6
9799.875 10745.2
9800.125 12187.6
9800.375 10130.8
9800.625 10115.0
9800.875 8882.4
9801.125 2923.2
9801.375 -1426.8
9801.625 -7886.8
9801.875 -10163.6
9802.125 -4722.0
9802.375 -614.2
9802.625 5008.4
9802.875 10192.4
9803.125 9854.8
9803.375 5079.8
9803.625 505.0
9803.875 -2540.6
9804.125 -3897.8
9804.375 -5773.6
9804.625 -7252.8
9804.875 -8379.8
9805.125 -8480.6
9805.375 -7749.0
9805.625 -5116.8
9805.875 -3729.2
9806.125 -2625.8
9806.375 -3219.4
9806.625 -5421.8
9806.875 -6425.2
9807.125 -8904.8
9807.375 -13385.2
9807.625 -13772.8
9807.875 -13762.0
9808.125 -14008.6
9808.375 -14194.8
9808.625 -14094.4
9808.875 -13946.8
9809.125 -13898.0
9809.375 -13222.0
9809.625 -9823.6
9809.875 -7187.2
9810.125 -7495.0
9810.375 -8045.6
9810.625 -8188.8
9810.875 -8104.6
9811.125 -7817.6
9811.375 -8059.4
9811.625 -8032.6
9811.875 -7745.2
9812.125 -8019.4
9812.375 -7923.6
9812.625 -7632.2
9812.875 -7348.6
9813.125 -7745.4
9813.375 -7579.0
9813.625 -7368.2
9813.875 -7114.0
9814.125 -6455.4
9814.375 -5496.6
9814.625 -4628.6
9814.875 -3667.2
9815.125 -3213.0
9815.375 -6109.8
9815.625 -6236.6
9815.875 -6383.6
9816.125 -6571.6
9816.375 -6486.0
9816.625 -6316.6
9816.875 -6193.4
9817.125 -6476.0
9817.375 -6382.4
9817.625 -5916.8
9817.875 -4933.4
9818.125 -3698.6
9818.375 -2483.8
9818.625 -1569.6
9818.875 -865.2
9819.125 -3348.8
9819.375 -5437.4
9819.625 -5591.6
9819.875 -5775.2
9820.125 -5977.2
9820.375 -7816.2
9820.625 -11076.8
9820.875 -12656.0
9821.125 -13235.0
9821.375 -10511.2
9821.625 -4629.0
9821.875 -1878.0
9822.125 -590.6
9822.375 77.6
9822.625 973.0
9822.875 574.0
9823.125 -4001.6
9823.375 -5286.2
9823.625 -8786.6
9823.875 -13053.2
9824.125 -16904.6
9824.375 -19973.8
9824.625 -18485.0
9824.875 -7528.4
9825.125 -4789.0
9825.375 -2314.4
9825.625 -1266.0
9825.875 -258.0
9826.125 1300.8
9826.375 -2846.2
9826.625 -7249.2
9826.875 -13344.4
9827.125 -19627.0
9827.375 -25369.8
9827.625 -14016.8
9827.875 -1625.2
9828.125 794.8
9828.375 2215.6
9828.625 3117.4
9828.875 311.8
9829.125 -10228.4
9829.375 -18129.2
9829.625 -22760.8
9829.875 -10470.2
9830.125 2075.4
9830.375 7816.2
9830.625 10470.4
9830.875 14536.6
9831.125 15021.0
9831.375 12151.6
9831.625 8623.6
9831.875 -768.0
9832.125 -2499.8
9832.375 11630.2
9832.625 19264.4
9832.875 26471.2
9833.125 24607.4
9833.375 16434.8
9833.625 7463.0
9833.875 -2913.4
9834.125 -2381.4
9834.375 11326.8
9834.625 20065.2
9834.875 25147.4
9835.125 22457.0
9835.375 16312.2
9835.625 8912.8
9835.875 1411.0
9836.125 -4241.0
9836.375 -5924.0
9836.625 -437.8
9836.875 6995.2
9837.125 12583.0
9837.375 15472.8
9837.625 13081.6
9837.875 8581.6
9838.125 6005.8
9838.375 3028.0
9838.625 -2607.6
9838.875 -9073.0
9839.125 -12040.0
9839.375 -5666.8
9839.625 28.0
9839.875 8739.0
9840.125 11326.4
9840.375 8151.8
9840.625 6723.2
9840.875 4593.4
9841.125 -741.4
9841.375 -5686.6
9841.625 -7499.0
9841.875 -8610.2
9842.125 -11034.4
9842.375 -10776.6
9842.625 -10441.4
9842.875 -8040.8
9843.125 -4281.2
9843.375 1983.2
9843.625 5621.4
9843.875 4084.2
9844.125 649.6
9844.375 -3058.0
9844.625 -6050.2
9844.875 -7755.2
9845.125 -8619.4
9845.375 -9276.4
9845.625 -9685.2
9845.875 -9630.0
9846.125 -9704.4
9846.375 -10047.0
9846.625 -10061.6
9846.875 -10018.8
9847.125 -9945.0
9847.375 -9725.2
9847.625 -7780.2
9847.875 -7347.0
9848.125 -7794.4
9848.375 -6015.0
9848.625 -3331.4
9848.875 -2569.6
9849.125 -3301.2
9849.375 -4194.8
9849.625 -4518.8
9849.875 -4963.6
9850.125 -5015.2
9850.375 -4959.0
9850.625 -4837.4
9850.875 -5123.8
9851.125 -5145.0
9851.375 -5015.8
9851.625 -5025.8
9851.875 -5148.6
9852.125 -5127.8
9852.375 -4934.8
9852.625 -5255.4
9852.875 -5204.8
9853.125 -4993.0
9853.375 -4878.4
9853.625 -5206.0
9853.875 -5094.8
9854.125 -4963.4
9854.375 -5077.0
9854.625 -5214.0
9854.875 -5113.6
9855.125 -4934.0
9855.375 -5024.4
9855.625 -4544.2
9855.875 -2749.6
9856.125 -1222.4
9856.375 -937.6
9856.625 -832.8
9856.875 -1598.8
9857.125 -2926.8
9857.375 -4061.4
9857.625 -4259.0
9857.875 -4157.4
9858.125 -4355.2
9858.375 -4229.4
9858.625 -3056.4
9858.875 -1305.4
9859.125 -464.4
9859.375 433.4
9859.625 1396.6
9859.875 811.2
9860.125 -2675.0
9860.375 -3747.8
9860.625 -3868.8
9860.875 -3936.4
9861.125 -4205.8
9861.375 -4195.4
9861.625 -4180.0
9861.875 -4137.2
9862.125 -4079.6
9862.375 -3151.2
9862.625 -1703.0
9862.875 24.2
9863.125 995.2
9863.375 1553.0
9863.625 2071.2
9863.875 -1010.0
9864.125 -3505.8
9864.375 -3923.2
9864.625 -4155.0
9864.875 -5364.6
9865.125 -9334.4
9865.375 -11570.4
9865.625 -14274.2
9865.875 -14276.2
9866.125 -9939.4
9866.375 -2779.4
9866.625 -1207.4
9866.875 901.4
9867.125 2414.2
9867.375 4078.8
9867.625 5303.0
9867.875 907.8
9868.125 -3443.8
9868.375 -5835.0
9868.625 -12107.6
9868.875 -16335.4
9869.125 -19316.0
9869.375 -13295.4
9869.625 -2253.0
9869.875 485.2
9870.125 3911.6
9870.375 5283.2
9870.625 6298.0
9870.875 6146.6
9871.125 -1320.4
9871.375 -5689.4
9871.625 -13412.6
9871.875 -19889.2
9872.125 -13749.6
9872.375 -2415.2
9872.625 1076.6
9872.875 3999.6
9873.125 5406.4
9873.375 7308.0
9873.625 8285.0
9873.875 -1583.8
9874.125 -9409.8
9874.375 -18187.8
9874.625 -20386.2
9874.875 -2201.0
9875.125 10521.6
9875.375 22597.6
9875.625 23794.2
9875.875 14911.2
9876.125 3727.4
9876.375 -7600.0
9876.625 -14969.8
9876.875 -1489.4
9877.125 11408.2
9877.375 20910.8
9877.625 20553.6
9877.875 9018.6
9878.125 -52.6
9878.375 -13077.2
9878.625 -11988.4
9878.875 4296.8
9879.125 19764.0
9879.375 25998.2
9879.625 21979.0
9879.875 11526.6
9880.125 1869.4
9880.375 -2185.2
9880.625 -3595.4
9880.875 -6225.0
9881.125 -9300.0
9881.375 -12965.0
9881.625 -13928.8
9881.875 -6579.8
9882.125 2733.0
9882.375 12088.8
9882.625 14707.8
9882.875 5529.2
9883.125 -677.4
9883.375 -4415.6
9883.625 -7792.2
9883.875 -9559.8
9884.125 -10854.2
9884.375 -10106.8
9884.625 -3953.6
9884.875 -2508.2
9885.125 -1623.4
9885.375 -253.4
9885.625 -556.0
9885.875 -3537.4
9886.125 -4299.2
9886.375 -4650.2
9886.625 -4830.0
9886.875 -5113.0
9887.125 -5266.0
9887.375 -7513.2
9887.625 -7835.0
9887.875 -6063.8
9888.125 -3650.8
9888.375 -2482.6
9888.625 -1592.2
9888.875 -1849.6
9889.125 -3159.0
9889.375 -3608.0
9889.625 -3867.6
9889.875 -3847.8
9890.125 -3854.0
9890.375 -3822.4
9890.625 -4050.0
9890.875 -4096.4
9891.125 -4113.8
9891.375 -4185.0
9891.625 -4327.0
9891.875 -4326.8
9892.125 -4313.6
9892.375 -4317.8
9892.625 -4267.0
9892.875 -3552.2
9893.125 -2934.6
9893.375 -2871.6
9893.625 -3393.8
9893.875 -3638.8
9894.125 -3733.0
9894.375 -3886.0
9894.625 -3997.8
9894.875 -4001.6
9895.125 -3915.4
9895.375 -4164.0
9895.625 -4309.8
9895.875 -4229.4
9896.125 -4079.6
9896.375 -3434.2
9896.625 -2775.6
9896.875 -2158.0
9897.125 -1539.0
9897.375 -1277.2
9897.625 -2418.0
9897.875 -3409.2
9898.125 -3642.2
9898.375 -3836.0
9898.625 -3815.2
9898.875 -3730.2
9899.125 -3665.4
9899.375 -3695.0
9899.625 -3058.0
9899.875 -2100.4
9900.125 -1328.6
9900.375 -969.4
9900.625 -773.2
9900.875 -858.2
9901.125 -2287.8
9901.375 -3382.4
9901.625 -3627.2
9901.875 -3648.2
9902.125 -3658.4
9902.375 -4330.4
9902.625 -4645.8
9902.875 -4990.0
9903.125 -3945.8
9903.375 -2510.4
9903.625 -1936.6
9903.875 -1223.8
9904.125 -548.0
9904.375 -135.2
9904.625 37.0
9904.875 -300.6
9905.125 -2362.6
9905.375 -3262.2
9905.625 -3471.4
9905.875 -4815.6
9906.125 -8318.0
9906.375 -11897.2
9906.625 -11825.6
9906.875 -3722.6
9907.125 -992.0
9907.375 78.2
9907.625 822.0
9907.875 1569.0
9908.125 2836.2
9908.375 1841.6
9908.625 -2689.6
9908.875 -6444.4
9909.125 -13691.2
9909.375 -20161.4
9909.625 -24500.0
9909.875 -21132.0
9910.125 -2727.2
9910.375 21.8
9910.625 3358.2
9910.875 5979.6
9911.125 7094.8
9911.375 -1467.4
9911.625 -8219.0
9911.875 -13133.6
9912.125 -16756.6
9912.375 -5031.6
9912.625 9369.8
9912.875 22239.4
9913.125 26529.4
9913.375 16888.4
9913.625 4201.4
9913.875 -1518.0
9914.125 -10247.4
9914.375 -5882.2
9914.625 6144.0
9914.875 19134.8
9915.125 23817.2
9915.375 15025.2
9915.625 3888.6
9915.875 -2179.0
9916.125 -10458.6
9916.375 -9485.2
9916.625 3344.8
9916.875 14175.6
9917.125 19527.8
9917.375 18567.8
9917.625 12465.8
9917.875 6249.4
9918.125 1266.8
9918.375 -4650.0
9918.625 -9952.2
9918.875 -6612.8
9919.125 -721.8
9919.375 8480.8
9919.625 10288.0
9919.875 6939.4
9920.125 10998.0
9920.375 16097.4
9920.625 18906.6
9920.875 16922.2
9921.125 14185.2
9921.375 14695.0
9921.625 9129.0
9921.875 4879.0
9922.125 10349.4
9922.375 25855.8
9922.625 27118.4
9922.875 27586.0
9923.125 20272.4
9923.375 18521.0
9923.625 18266.0
9923.875 16677.4
9924.125 28152.4
9924.375 29184.42
9924.625 22211.6
9924.875 7395.4
9925.125 -4165.8
9925.375 -17544.6
9925.625 -18054.6
9925.875 -16381.0
9926.125 -15258.4
9926.375 -14928.0
9926.625 -11549.6
9926.875 -8647.4
9927.125 -6122.4
9927.375 -4019.6
9927.625 -2137.4
9927.875 -2123.6
9928.125 -3240.8
9928.375 -4776.6
9928.625 -5835.6
9928.875 -4963.4
9929.125 -4969.0
9929.375 -5270.4
9929.625 -3017.2
9929.875 -682.8
9930.125 4363.8
9930.375 9414.0
9930.625 7348.8
9930.875 1633.0
9931.125 -4877.2
9931.375 -11077.0
9931.625 -14495.6
9931.875 -13073.4
9932.125 -6242.0
9932.375 -2737.0
9932.625 1825.0
9932.875 3621.6
9933.125 2768.4
9933.375 2294.4
9933.625 2558.0
9933.875 1486.0
9934.125 -2261.6
9934.375 -4914.6
9934.625 -4599.4
9934.875 -5330.8
9935.125 -5010.6
9935.375 -4258.2
9935.625 -2940.2
9935.875 -3093.6
9936.125 -3285.2
9936.375 -3484.6
9936.625 -4348.6
9936.875 -4587.8
9937.125 -4920.4
9937.375 -5126.6
9937.625 -5269.6
9937.875 -5328.0
9938.125 -5266.2
9938.375 -5076.4
9938.625 -4857.8
9938.875 -4634.8
9939.125 -4525.4
9939.375 -4339.8
9939.625 -4345.2
9939.875 -4469.6
9940.125 -4813.8
9940.375 -5075.4
9940.625 -4914.4
9940.875 -4750.4
9941.125 -4739.6
9941.375 -4573.0
9941.625 -4503.6
9941.875 -4497.0
9942.125 -4802.0
9942.375 -4779.4
9942.625 -4857.4
9942.875 -5223.6
9943.125 -5378.8
9943.375 -5453.6
9943.625 -5515.6
9943.875 -5696.2
9944.125 -5761.4
9944.375 -5762.0
9944.625 -5709.0
9944.875 -5776.4
9945.125 -3598.6
9945.375 -1391.2
9945.625 -947.6
9945.875 -773.6
9946.125 -1018.4
9946.375 -742.4
9946.625 -210.4
9946.875 -374.0
9947.125 -1536.6
9947.375 -2240.4
9947.625 -2786.0
9947.875 -3606.6
9948.125 -4491.8
9948.375 -5083.6
9948.625 -5022.8
9948.875 -3629.6
9949.125 -2496.6
9949.375 -1708.6
9949.625 -731.2
9949.875 -20.4
9950.125 485.0
9950.375 1010.0
9950.625 -563.2
9950.875 -2496.4
9951.125 -4008.6
9951.375 -6095.6
9951.625 -11913.0
9951.875 -16528.0
9952.125 -19665.4
9952.375 -8144.0
9952.625 -1890.2
9952.875 -212.0
9953.125 1365.6
9953.375 2266.8
9953.625 3164.6
9953.875 1713.8
9954.125 -2310.8
9954.375 -2541.8
9954.625 -1942.8
9954.875 868.6
9955.125 10686.4
9955.375 19585.2
9955.625 25139.4
9955.875 23995.4
9956.125 17823.8
9956.375 8954.4
9956.625 4203.6
9956.875 5819.6
9957.125 10944.8
9957.375 20605.0
9957.625 25734.4
9957.875 26486.6
9958.125 20369.8
9958.375 9656.2
9958.625 4120.0
9958.875 -5279.4
9959.125 -4644.0
9959.375 5861.6
9959.625 13133.0
9959.875 17058.0
9960.125 13035.6
9960.375 7369.4
9960.625 1046.4
9960.875 -3562.4
9961.125 -7248.2
9961.375 -9946.4
9961.625 -10841.4
9961.875 -6412.4
9962.125 -671.6
9962.375 519.8
9962.625 1159.4
9962.875 978.2
9963.125 -1776.6
9963.375 -4041.4
9963.625 -4850.0
9963.875 -5709.0
9964.125 -5023.4
9964.375 -2135.6
9964.625 -241.4
9964.875 394.8
9965.125 568.6
9965.375 -2666.0
9965.625 -2892.6
9965.875 -3232.6
9966.125 -3193.2
9966.375 -3864.6
9966.625 -4326.6
9966.875 -4749.8
9967.125 -5318.8
9967.375 -5440.2
9967.625 -5097.8
9967.875 -4462.4
9968.125 -3637.6
9968.375 -3860.8
9968.625 -4861.8
9968.875 -5137.4
9969.125 -5760.2
9969.375 -5857.2
9969.625 -5818.6
9969.875 -5784.2
9970.125 -5778.0
9970.375 -5801.4
9970.625 -5722.4
9970.875 -5580.4
9971.125 -5635.2
9971.375 -5641.8
9971.625 -5510.2
9971.875 -5467.0
9972.125 -5571.4
9972.375 -5515.2
9972.625 -5303.4
9972.875 -5223.6
9973.125 -5320.6
9973.375 -5254.8
9973.625 -4833.8
9973.875 -4036.6
9974.125 -3290.2
9974.375 -2687.0
9974.625 -2103.8
9974.875 -2683.4
9975.125 -4289.6
9975.375 -4694.8
9975.625 -4848.6
9975.875 -4866.2
9976.125 -4934.0
9976.375 -4976.8
9976.625 -4936.2
9976.875 -5032.4
9977.125 -5027.8
9977.375 -4386.8
9977.625 -3437.2
9977.875 -2657.4
9978.125 -3212.2
9978.375 -4169.4
9978.625 -3616.8
9978.875 -3274.8
9979.125 -4557.4
9979.375 -4130.2
9979.625 -4557.4
9979.875 -5069.8
9980.125 -8751.2
9980.375 -11622.8
9980.625 -13938.0
9980.875 -15764.2
9981.125 -13330.6
9981.375 -6439.4
9981.625 -4883.6
9981.875 -3980.2
9982.125 -3140.6
9982.375 -3105.6
9982.625 -3178.2
9982.875 -4002.6
9983.125 -4775.8
9983.375 -8500.8
9983.625 -12476.4
9983.875 -14688.8
9984.125 -16979.6
9984.375 -15633.0
9984.625 -5739.4
9984.875 -4206.0
9985.125 -3442.2
9985.375 -2116.6
9985.625 -1184.0
9985.875 -393.0
9986.125 -4175.4
9986.375 -7203.4
9986.625 -8762.2
9986.875 -9922.0
9987.125 -7671.2
9987.375 4189.2
9987.625 11737.8
9987.875 21816.6
9988.125 24390.4
9988.375 17477.2
9988.625 12253.0
9988.875 6466.8
9989.125 -1702.8
9989.375 -4630.2
9989.625 5961.8
9989.875 15715.6
9990.125 22544.8
9990.375 27565.2
9990.625 28892.4
9990.875 22972.2
9991.125 13684.2
9991.375 10914.2
9991.625 8461.6
9991.875 4251.2
9992.125 -1049.4
9992.375 -3938.0
9992.625 -1662.8
9992.875 4054.4
9993.125 13138.2
9993.375 18378.4
9993.625 14008.6
9993.875 6522.4
9994.125 977.0
9994.375 -3771.8
9994.625 -7881.0
9994.875 -9632.6
9995.125 -9866.0
9995.375 -5533.4
9995.625 -2081.2
9995.875 -1122.0
9996.125 -270.8
9996.375 -1288.4
9996.625 -4250.0
9996.875 -4886.0
9997.125 -5646.8
9997.375 -6005.4
9997.625 -6151.0
9997.875 -6218.6
9998.125 -5609.8
9998.375 -4795.0
9998.625 -4228.0
9998.875 -4693.8
9999.125 -5265.8
9999.375 -5395.8
9999.625 -5597.2
9999.875 -5996.0
10000.125 -5951.0
10000.375 -5946.0
10000.625 -5978.6
10000.875 -5998.8
10001.125 -5490.8
10001.375 -4765.2
10001.625 -4484.6
10001.875 -4975.8
10002.125 -5216.2
10002.375 -5298.8
10002.625 -5342.4
10002.875 -5445.6
10003.125 -5390.2
10003.375 -5337.2
10003.625 -5274.4
10003.875 -5278.8
10004.125 -5198.8
10004.375 -5121.8
10004.625 -5196.4
10004.875 -5272.8
10005.125 -5212.6
10005.375 -5195.0
10005.625 -5251.0
10005.875 -5234.0
10006.125 -5030.8
10006.375 -4565.0
10006.625 -3944.8
10006.875 -3424.8
10007.125 -2859.8
10007.375 -3168.6
10007.625 -4340.0
10007.875 -4703.0
10008.125 -4718.0
10008.375 -4657.6
10008.625 -4746.0
10008.875 -4783.4
10009.125 -4532.4
10009.375 -3815.4
10009.625 -3206.8
10009.875 -2530.8
10010.125 -2003.6
10010.375 -1749.8
10010.625 -2820.6
10010.875 -3981.4
10011.125 -4228.2
10011.375 -4386.0
10011.625 -4634.6
10011.875 -4651.0
10012.125 -4704.8
10012.375 -4607.8
10012.625 -4262.4
10012.875 -3465.8
10013.125 -2577.8
10013.375 -1922.0
10013.625 -1413.6
10013.875 -1241.0
10014.125 -1065.0
10014.375 -2102.8
10014.625 -3477.0
10014.875 -4013.6
10015.125 -4218.8
10015.375 -4366.4
10015.625 -4826.2
10015.875 -7852.0
10016.125 -8855.6
10016.375 -4452.0
10016.625 -2280.8
10016.875 -879.6
10017.125 290.2
10017.375 1363.0
10017.625 2154.2
10017.875 465.4
10018.125 -3391.8
10018.375 -6362.4
10018.625 -11553.2
10018.875 -16131.6
10019.125 -14022.8
10019.375 -4441.8
10019.625 -1791.4
10019.875 4.2
10020.125 1284.6
10020.375 2079.8
10020.625 2592.0
10020.875 -3575.8
10021.125 -7878.4
10021.375 -9797.8
10021.625 -12013.0
10021.875 -3449.6
10022.125 7062.2
10022.375 12853.8
10022.625 14917.2
10022.875 8537.8
10023.125 1122.8
10023.375 -5775.4
10023.625 -13420.6
10023.875 -6451.2
10024.125 5852.0
10024.375 12964.6
10024.625 17440.8
10024.875 13989.6
10025.125 5649.8
10025.375 -3838.2
10025.625 -10304.0
10025.875 2151.0
10026.125 12406.8
10026.375 19805.2
10026.625 17498.0
10026.875 8331.6
10027.125 1505.6
10027.375 -1977.2
10027.625 -10432.0
10027.875 -16413.4
10028.125 -6584.8
10028.375 4677.8
10028.625 12155.8
10028.875 8912.0
10029.125 5170.0
10029.375 1352.6
10029.625 -3126.4
10029.875 -5935.6
10030.125 -11153.6
10030.375 -12517.6
10030.625 -6917.6
10030.875 739.4
10031.125 3580.0
10031.375 3535.8
10031.625 -1136.8
10031.875 -6119.2
10032.125 -9444.8
10032.375 -10575.8
10032.625 -13309.0
10032.875 -16819.6
10033.125 -14945.4
10033.375 -13015.0
10033.625 -8768.4
10033.875 -6261.8
10034.125 -5094.4
10034.375 -5484.4
10034.625 -8052.2
10034.875 -11577.0
10035.125 -13703.8
10035.375 -13112.0
10035.625 -11851.2
10035.875 -11553.6
10036.125 -11339.6
10036.375 -11585.4
10036.625 -9505.8
10036.875 -7941.8
10037.125 -8199.2
10037.375 -8279.4
10037.625 -7951.6
10037.875 -8069.4
10038.125 -8008.0
10038.375 -7956.6
10038.625 -7952.0
10038.875 -8226.2
10039.125 -8173.6
10039.375 -7900.2
10039.625 -8008.8
10039.875 -8175.6
10040.125 -8033.6
10040.375 -7825.4
10040.625 -7699.4
10040.875 -7930.8
10041.125 -7731.6
10041.375 -7482.2
10041.625 -7286.6
10041.875 -7703.2
10042.125 -7372.0
10042.375 -7013.2
10042.625 -6939.2
10042.875 -7245.0
10043.125 -7174.6
10043.375 -6681.2
10043.625 -6559.0
10043.875 -6988.0
10044.125 -6785.6
10044.375 -6448.0
10044.625 -6182.6
10044.875 -6213.6
10045.125 -6110.8
10045.375 -5967.2
10045.625 -5879.4
10045.875 -5537.2
10046.125 -4853.8
10046.375 -4410.4
10046.625 -4027.0
10046.875 -3728.6
10047.125 -3445.8
10047.375 -4168.6
10047.625 -4996.8
10047.875 -5296.2
10048.125 -5278.4
10048.375 -5253.0
10048.625 -5135.2
10048.875 -5161.4
10049.125 -5114.0
10049.375 -4875.0
10049.625 -4402.2
10049.875 -4063.0
10050.125 -3734.2
10050.375 -3398.4
10050.625 -3494.0
10050.875 -4444.4
10051.125 -4826.4
10051.375 -4839.4
10051.625 -4777.4
10051.875 -5001.8
10052.125 -4921.4
10052.375 -4386.6
10052.625 -3556.2
10052.875 -2951.0
10053.125 -2425.4
10053.375 -2277.4
10053.625 -2924.2
10053.875 -4079.0
10054.125 -4381.6
10054.375 -4510.6
10054.625 -4663.4
10054.875 -6461.2
10055.125 -6618.4
10055.375 -3755.0
10055.625 -2657.2
10055.875 -1970.2
10056.125 -2030.0
10056.375 -1159.2
10056.625 -302.4
10056.875 -968.6
10057.125 -3655.4
10057.375 -4269.4
10057.625 -5643.6
10057.875 -9708.0
10058.125 -15340.4
10058.375 -16897.6
10058.625 -8356.4
10058.875 -5397.2
10059.125 -3419.6
10059.375 -784.6
10059.625 2987.0
10059.875 12449.0
10060.125 17539.4
10060.375 12049.0
10060.625 4384.6
10060.875 737.8
10061.125 -5941.6
10061.375 -10585.4
10061.625 -8939.2
10061.875 -12.2
10062.125 7260.0
10062.375 12452.2
10062.625 18968.0
10062.875 18272.6
10063.125 11964.4
10063.375 5004.8
10063.625 -5710.8
10063.875 -13559.6
10064.125 -13636.8
10064.375 765.4
