1248.875 -517.4
1249.125 21.2
1249.375 256.0
1249.625 586.2
1249.875 319.4
1250.125 -742.8
1250.375 -2468.6
1250.625 -3316.0
1250.875 -3888.4
1251.125 -4336.8
1251.375 -4594.2
1251.625 -4746.8
1251.875 -4710.2
1252.125 -4280.6
1252.375 -3618.4
1252.625 -3030.0
1252.875 -2549.2
1253.125 -2245.6
1253.375 -2380.8
1253.625 -2968.8
1253.875 -3434.8
1254.125 -3816.8
1254.375 -4213.6
1254.625 -4391.6
1254.875 -4461.8
1255.125 -4543.0
1255.375 -4500.2
1255.625 -4396.0
1255.875 -4212.6
1256.125 -3751.4
1256.375 -3210.6
1256.625 -2812.0
1256.875 -2483.2
1257.125 -2472.6
1257.375 -2931.0
1257.625 -3534.0
1257.875 -3767.0
1258.125 -3940.0
1258.375 -4114.0
1258.625 -4124.6
1258.875 -4107.8
1259.125 -4096.2
1259.375 -3918.8
1259.625 -3477.4
1259.875 -2868.6
1260.125 -2469.2
1260.375 -2170.0
1260.625 -2208.0
1260.875 -2663.2
1261.125 -3180.6
1261.375 -3525.6
1261.625 -3785.0
1261.875 -3993.0
1262.125 -3939.4
1262.375 -3923.4
1262.625 -3758.4
1262.875 -3175.0
1263.125 -2505.8
1263.375 -1996.6
1263.625 -1609.0
1263.875 -1634.2
1264.125 -1808.8
1264.375 -2306.8
1264.625 -2866.0
1264.875 -3283.2
1265.125 -3649.2
1265.375 -3725.2
1265.625 -3772.8
1265.875 -3780.8
1266.125 -3755.2
1266.375 -3481.8
1266.625 -3015.4
1266.875 -2438.0
1267.125 -1873.0
1267.375 -1538.6
1267.625 -1306.8
1267.875 -1252.6
1268.125 -1518.6
1268.375 -2025.8
1268.625 -2476.8
1268.875 -2903.8
1269.125 -3257.0
1269.375 -3474.6
1269.625 -3519.4
1269.875 -3602.2
1270.125 -3666.8
1270.375 -3560.4
1270.625 -3425.8
1270.875 -3217.8
1271.125 -2800.0
1271.375 -2350.8
1271.625 -1965.6
1271.875 -1928.2
1272.125 -2211.2
1272.375 -2601.2
1272.625 -2855.2
1272.875 -2931.8
1273.125 -3055.2
1273.375 -3105.8
1273.625 -3078.2
1273.875 -3082.8
1274.125 -3111.8
1274.375 -3040.0
1274.625 -3022.4
1274.875 -3090.6
1275.125 -3102.0
1275.375 -3082.6
1275.625 -3124.8
1275.875 -3175.0
1276.125 -3161.4
1276.375 -3051.0
1276.625 -2945.8
1276.875 -2612.0
1277.125 -2127.8
1277.375 -1631.4
1277.625 -1341.0
1277.875 -1047.8
1278.125 -1132.6
1278.375 -1694.6
1278.625 -2153.8
1278.875 -2538.6
1279.125 -2971.0
1279.375 -3158.6
1279.625 -3303.6
1279.875 -3411.4
1280.125 -3321.6
1280.375 -2737.6
1280.625 -2062.4
1280.875 -1427.4
1281.125 -680.6
1281.375 -224.0
1281.625 -321.0
1281.875 -724.8
1282.125 -1389.0
1282.375 -2003.4
1282.625 -2460.8
1282.875 -2830.6
1283.125 -3152.8
1283.375 -3257.6
1283.625 -3155.8
1283.875 -2761.0
1284.125 -2195.2
1284.375 -1649.4
1284.625 -1175.0
1284.875 -609.8
1285.125 -365.4
1285.375 -646.8
1285.625 -1000.2
1285.875 -1753.6
1286.125 -2166.8
1286.375 -2614.6
1286.625 -2923.4
1286.875 -2973.6
1287.125 -3055.4
1287.375 -2950.0
1287.625 -2603.4
1287.875 -2178.0
1288.125 -1848.2
1288.375 -1445.2
1288.625 -1157.2
1288.875 -1310.4
1289.125 -1754.8
1289.375 -2324.6
1289.625 -2693.6
1289.875 -2992.2
1290.125 -3068.6
1290.375 -3214.4
1290.625 -3401.8
1290.875 -3227.0
1291.125 -2974.0
1291.375 -2825.4
1291.625 -2605.0
1291.875 -2379.0
1292.125 -2347.2
1292.375 -2469.2
1292.625 -2782.4
1292.875 -3048.8
1293.125 -3324.4
1293.375 -3382.8
1293.625 -3505.6
1293.875 -3591.2
1294.125 -3316.6
1294.375 -3009.4
1294.625 -2944.8
1294.875 -2966.2
1295.125 -3090.2
1295.375 -3374.2
1295.625 -3578.6
1295.875 -3523.4
1296.125 -3314.8
1296.375 -3115.2
1296.625 -2940.8
1296.875 -2753.0
1297.125 -2576.6
1297.375 -2081.4
1297.625 -1290.8
1297.875 -433.6
1298.125 -306.4
1298.375 -626.8
1298.625 -1147.0
1298.875 -1756.0
1299.125 -2238.2
1299.375 -2804.6
1299.625 -3132.0
1299.875 -2640.4
1300.125 -1939.0
1300.375 -1220.2
1300.625 -248.2
1300.875 395.0
1301.125 343.6
1301.375 -202.8
1301.625 -968.8
1301.875 -1695.6
1302.125 -2250.0
1302.375 -2717.6
1302.625 -2980.8
1302.875 -3268.4
1303.125 -3283.8
1303.375 -2820.4
1303.625 -2269.2
1303.875 -1795.6
1304.125 -1350.0
1304.375 -917.6
1304.625 -853.4
1304.875 -1077.0
1305.125 -1623.4
1305.375 -2200.4
1305.625 -2646.8
1305.875 -3008.2
1306.125 -3354.2
1306.375 -3501.6
1306.625 -3375.2
1306.875 -3288.6
1307.125 -3161.4
1307.375 -3025.2
1307.625 -2990.4
1307.875 -3075.4
1308.125 -3093.4
1308.375 -3139.4
1308.625 -3213.4
1308.875 -3327.6
1309.125 -3488.8
1309.375 -3747.8
1309.625 -3665.0
1309.875 -3323.0
1310.125 -3111.6
1310.375 -2910.6
1310.625 -2407.6
1310.875 -2006.6
1311.125 -1873.6
1311.375 -1596.0
1311.625 -1700.4
1311.875 -2128.4
1312.125 -2446.4
1312.375 -2767.8
1312.625 -3051.8
1312.875 -3308.2
1313.125 -3398.4
1313.375 -3517.2
1313.625 -3665.0
1313.875 -3663.4
1314.125 -3643.4
1314.375 -3682.8
1314.625 -3609.2
1314.875 -3199.4
1315.125 -2837.6
1315.375 -2388.4
1315.625 -1745.2
1315.875 -1215.6
1316.125 -809.2
1316.375 -793.2
1316.625 -862.6
1316.875 -788.6
1317.125 -1267.6
1317.375 -1763.0
1317.625 -2321.8
1317.875 -3268.6
1318.125 -2703.6
1318.375 -1450.8
1318.625 -1192.0
1318.875 -723.8
1319.125 -193.2
1319.375 153.8
1319.625 -299.4
1319.875 -968.2
1320.125 -1709.6
1320.375 -2199.0
1320.625 -2558.2
1320.875 -2866.8
1321.125 -3207.4
1321.375 -3292.8
1321.625 -3092.0
1321.875 -2576.4
1322.125 -2048.2
1322.375 -1613.8
1322.625 -1234.6
1322.875 -1086.4
1323.125 -1321.2
1323.375 -1864.6
1323.625 -2474.8
1323.875 -2887.6
1324.125 -3229.8
1324.375 -3538.8
1324.625 -3555.0
1324.875 -3613.6
1325.125 -3624.4
1325.375 -3414.2
1325.625 -2979.4
1325.875 -2480.6
1326.125 -2101.4
1326.375 -1738.6
1326.625 -1642.0
1326.875 -1873.6
1327.125 -2104.0
1327.375 -2327.2
1327.625 -2580.2
1327.875 -2667.0
1328.125 -2807.2
1328.375 -3004.2
1328.625 -2947.6
1328.875 -2843.8
1329.125 -3142.8
1329.375 -3204.0
1329.625 -3127.6
1329.875 -2902.4
1330.125 -2854.6
1330.375 -2840.4
1330.625 -2890.8
1330.875 -2890.0
1331.125 -2708.0
1331.375 -2691.0
1331.625 -2684.6
1331.875 -2670.6
1332.125 -2689.4
1332.375 -2779.8
1332.625 -2885.4
1332.875 -2947.2
1333.125 -2842.8
1333.375 -2888.0
1333.625 -2872.6
1333.875 -2893.8
1334.125 -2724.8
1334.375 -2670.6
1334.625 -2648.6
1334.875 -2530.0
1335.125 -2090.6
1335.375 -1429.8
1335.625 -759.2
1335.875 -19.4
1336.125 437.6
1336.375 609.4
1336.625 215.8
1336.875 -613.8
1337.125 -1459.0
1337.375 -1658.2
1337.625 -1740.4
1337.875 -1372.4
1338.125 -457.0
1338.375 1833.2
1338.625 4216.4
1338.875 4893.0
1339.125 4887.8
1339.375 4975.6
1339.625 4827.8
1339.875 3944.8
1340.125 1924.4
1340.375 668.4
1340.625 -597.6
1340.875 -1913.0
1341.125 -3643.6
1341.375 -2712.2
1341.625 -1886.4
1341.875 -2265.8
1342.125 -792.6
1342.375 -1005.6
1342.625 -1069.0
1342.875 -1928.6
1343.125 -2207.0
1343.375 -2372.0
1343.625 -3043.8
1343.875 -3972.0
1344.125 -4331.4
1344.375 -4383.0
1344.625 -3967.6
1344.875 -3596.6
1345.125 -2710.4
1345.375 -1782.8
1345.625 -1177.6
1345.875 -1494.8
1346.125 -2393.2
1346.375 -3226.8
1346.625 -3854.2
1346.875 -4516.0
1347.125 -4692.8
1347.375 -4849.2
1347.625 -4872.8
1347.875 -4325.8
1348.125 -3649.0
1348.375 -3098.2
1348.625 -2545.0
1348.875 -2443.8
1349.125 -2843.2
1349.375 -3452.8
1349.625 -3791.0
1349.875 -4069.2
1350.125 -4383.0
1350.375 -4446.6
1350.625 -4493.6
1350.875 -4507.0
1351.125 -4563.4
1351.375 -4496.6
1351.625 -4500.2
1351.875 -4533.2
1352.125 -4433.2
1352.375 -4421.8
1352.625 -4370.8
1352.875 -4177.4
1353.125 -4106.6
1353.375 -4089.2
1353.625 -4124.8
1353.875 -4210.2
1354.125 -4253.4
1354.375 -4319.6
1354.625 -4255.6
1354.875 -4230.6
1355.125 -4262.8
1355.375 -4223.6
1355.625 -4246.4
1355.875 -4280.8
1356.125 -4385.6
1356.375 -4390.6
1356.625 -4347.6
1356.875 -4397.2
1357.125 -4379.0
1357.375 -4408.8
1357.625 -4643.2
1357.875 -4882.4
1358.125 -4918.8
1358.375 -5054.4
1358.625 -5181.8
1358.875 -5030.2
1359.125 -4659.2
1359.375 -3788.0
1359.625 -2581.0
1359.875 -1651.0
1360.125 -649.6
1360.375 -81.4
1360.625 31.6
1360.875 -587.2
1361.125 -1260.0
1361.375 -2119.6
1361.625 -2986.2
1361.875 -4076.2
1362.125 -5002.8
1362.375 -5018.8
1362.625 -4431.0
1362.875 -3546.8
1363.125 -2734.4
1363.375 -1727.8
1363.625 -540.0
1363.875 316.6
1364.125 572.4
1364.375 122.6
1364.625 -360.8
1364.875 -1099.2
1365.125 -1964.4
1365.375 -2751.2
1365.625 -3048.4
1365.875 -3136.8
1366.125 -2943.6
1366.375 -2597.8
1366.625 -2366.8
1366.875 -2301.8
1367.125 -1560.4
1367.375 -961.8
1367.625 -672.8
1367.875 -783.6
1368.125 -1210.0
1368.375 -1688.2
1368.625 -2006.6
1368.875 -2518.2
1369.125 -2729.6
1369.375 -3019.2
1369.625 -3162.4
1369.875 -3243.4
1370.125 -3300.4
1370.375 -3382.4
1370.625 -3423.0
1370.875 -3128.8
1371.125 -3078.6
1371.375 -3238.6
1371.625 -3318.6
1371.875 -3272.0
1372.125 -3336.0
1372.375 -3426.0
1372.625 -3641.8
1372.875 -3965.6
1373.125 -4101.2
1373.375 -4123.6
1373.625 -4192.2
1373.875 -4363.0
1374.125 -4407.2
1374.375 -4311.8
1374.625 -4393.0
1374.875 -4403.2
1375.125 -4193.4
1375.375 -3944.4
1375.625 -3861.6
1375.875 -3823.6
1376.125 -3730.8
1376.375 -3902.2
1376.625 -4051.0
1376.875 -4143.6
1377.125 -4338.2
1377.375 -4565.8
1377.625 -4638.8
1377.875 -4476.4
1378.125 -3991.4
1378.375 -3664.8
1378.625 -3326.2
1378.875 -2439.6
1379.125 -1376.2
1379.375 -305.2
1379.625 411.0
1379.875 430.2
1380.125 -134.4
1380.375 -975.4
1380.625 -1773.2
1380.875 -2817.8
1381.125 -3096.8
1381.375 -1871.8
1381.625 -641.8
1381.875 656.8
1382.125 1673.0
1382.375 2028.4
1382.625 1382.2
1382.875 402.4
1383.125 -649.0
1383.375 -1640.0
1383.625 -2392.2
1383.875 -3124.0
1384.125 -3531.4
1384.375 -3544.2
1384.625 -2916.4
1384.875 -1828.0
1385.125 -905.0
1385.375 -18.2
1385.625 433.4
1385.875 -20.4
1386.125 -981.6
1386.375 -2122.2
1386.625 -3134.0
1386.875 -3785.0
1387.125 -4063.2
1387.375 -4158.4
1387.625 -3980.2
1387.875 -3618.2
1388.125 -3297.6
1388.375 -3196.0
1388.625 -3236.4
1388.875 -3289.8
1389.125 -3560.4
1389.375 -3873.4
1389.625 -4032.6
1389.875 -4132.2
1390.125 -4205.8
1390.375 -3940.6
1390.625 -3579.2
1390.875 -3438.2
1391.125 -3438.2
1391.375 -3235.0
1391.625 -3153.8
1391.875 -3175.8
1392.125 -3128.8
1392.375 -3130.2
1392.625 -3229.8
1392.875 -3231.4
1393.125 -3173.0
1393.375 -3206.2
1393.625 -3305.0
1393.875 -3449.8
1394.125 -3463.0
1394.375 -3651.2
1394.625 -3520.0
1394.875 -3405.6
1395.125 -3392.6
1395.375 -3499.6
1395.625 -3157.4
1395.875 -2297.2
1396.125 -381.8
1396.375 1234.2
1396.625 2584.8
1396.875 2307.2
1397.125 1954.4
1397.375 2256.4
1397.625 1852.2
1397.875 1465.4
1398.125 853.0
1398.375 566.0
1398.625 -904.8
1398.875 -1658.6
1399.125 -2937.4
1399.375 -979.6
1399.625 462.6
1399.875 1790.0
1400.125 2373.8
1400.375 3565.4
1400.625 3728.2
1400.875 2995.6
1401.125 1472.6
1401.375 527.6
1401.625 943.6
1401.875 2084.8
1402.125 2298.6
1402.375 2115.4
1402.625 1061.8
1402.875 1062.4
1403.125 3740.4
1403.375 6531.2
1403.625 6645.8
1403.875 4075.6
1404.125 1571.6
1404.375 -188.4
1404.625 -1257.2
1404.875 -1381.6
1405.125 -1487.8
1405.375 -1492.2
1405.625 -1235.0
1405.875 -600.6
1406.125 30.0
1406.375 518.6
1406.625 972.6
1406.875 978.6
1407.125 197.0
1407.375 -670.0
1407.625 -1310.2
1407.875 -1902.2
1408.125 -2306.2
1408.375 -2500.2
1408.625 -2749.4
1408.875 -2950.8
1409.125 -3050.2
1409.375 -3108.2
1409.625 -3230.0
1409.875 -3385.0
1410.125 -3230.2
1410.375 -3167.6
1410.625 -3311.0
1410.875 -3351.2
1411.125 -3423.8
1411.375 -3555.6
1411.625 -3576.0
1411.875 -3411.0
1412.125 -3221.8
1412.375 -3144.4
1412.625 -3136.6
1412.875 -3125.8
1413.125 -3252.4
1413.375 -3316.6
1413.625 -3330.4
1413.875 -3430.4
1414.125 -3592.0
1414.375 -3692.4
1414.625 -3763.2
1414.875 -3856.4
1415.125 -4149.0
1415.375 -4162.8
1415.625 -4150.0
1415.875 -4184.2
1416.125 -4272.6
1416.375 -4215.8
1416.625 -4021.6
1416.875 -3844.6
1417.125 -3696.4
1417.375 -3535.6
1417.625 -3396.0
1417.875 -3275.4
1418.125 -2544.2
1418.375 -1591.8
1418.625 -419.4
1418.875 520.4
1419.125 1166.0
1419.375 973.0
1419.625 312.2
1419.875 -700.0
1420.125 -1478.4
1420.375 -2117.6
1420.625 -1135.8
1420.875 3459.0
1421.125 7533.2
1421.375 9902.8
1421.625 11507.6
1421.875 11636.2
1422.125 12811.8
1422.375 11138.0
1422.625 8006.2
1422.875 6368.0
1423.125 4160.8
1423.375 2136.4
1423.625 1270.8
1423.875 1664.2
1424.125 2385.6
1424.375 3043.0
1424.625 3824.6
1424.875 4407.6
1425.125 4636.6
1425.375 4728.8
1425.625 3833.2
1425.875 2361.4
1426.125 1541.8
1426.375 941.8
1426.625 324.2
1426.875 128.6
1427.125 -94.2
1427.375 -288.0
1427.625 -165.6
1427.875 47.6
1428.125 143.6
1428.375 95.6
1428.625 128.4
1428.875 -240.6
1429.125 -854.6
1429.375 -1386.6
1429.625 -2133.2
1429.875 -2529.0
1430.125 -2725.0
1430.375 -2872.0
1430.625 -3400.2
1430.875 -3442.2
1431.125 -3623.0
1431.375 -3492.2
1431.625 -3634.4
1431.875 -3895.0
1432.125 -3989.6
1432.375 -4365.2
1432.625 -4850.4
1432.875 -4884.8
1433.125 -4998.8
1433.375 -5072.8
1433.625 -5071.8
1433.875 -5066.0
1434.125 -5130.0
1434.375 -5266.4
1434.625 -5300.8
1434.875 -5210.4
1435.125 -5031.0
1435.375 -4867.8
1435.625 -4742.4
1435.875 -4461.4
1436.125 -3860.8
1436.375 -2971.0
1436.625 -2306.2
1436.875 -2121.8
1437.125 -2312.8
1437.375 -3057.6
1437.625 -3619.2
1437.875 -4263.2
1438.125 -4664.8
1438.375 -4888.2
1438.625 -5034.2
1438.875 -4527.2
1439.125 -3729.2
1439.375 -2467.6
1439.625 -1156.4
1439.875 -405.0
1440.125 748.2
1440.375 932.8
1440.625 697.8
1440.875 -559.0
1441.125 -1586.6
1441.375 -2321.0
1441.625 -2957.6
1441.875 -3248.0
1442.125 -3630.6
1442.375 -3866.6
1442.625 -3650.0
1442.875 -3153.0
1443.125 -2590.6
1443.375 -1898.4
1443.625 -1134.2
1443.875 -758.6
1444.125 -806.4
1444.375 -1305.8
1444.625 -1972.8
1444.875 -2408.2
1445.125 -2819.2
1445.375 -3151.8
1445.625 -3485.0
1445.875 -3876.6
1446.125 -4271.0
1446.375 -4303.6
1446.625 -4004.8
1446.875 -3831.0
1447.125 -3739.2
1447.375 -3611.4
1447.625 -3511.2
1447.875 -3553.6
1448.125 -3618.6
1448.375 -3823.8
1448.625 -4125.4
1448.875 -4504.6
1449.125 -4494.4
1449.375 -4337.0
1449.625 -4190.8
1449.875 -4027.4
1450.125 -3830.4
1450.375 -3761.2
1450.625 -3787.4
1450.875 -3914.8
1451.125 -4070.6
1451.375 -4255.6
1451.625 -4466.8
1451.875 -4955.6
1452.125 -5334.2
1452.375 -5161.0
1452.625 -4458.0
1452.875 -3932.0
1453.125 -3720.4
1453.375 -3464.2
1453.625 -3320.0
1453.875 -3016.8
1454.125 -2657.2
1454.375 -2797.4
1454.625 -3665.6
1454.875 -4645.4
1455.125 -5034.4
1455.375 -5226.2
1455.625 -5487.6
1455.875 -5549.4
1456.125 -4801.0
1456.375 -3696.0
1456.625 -3088.0
1456.875 -2631.0
1457.125 -1811.8
1457.375 -695.4
1457.625 191.2
1457.875 656.0
1458.125 223.4
1458.375 -844.6
1458.625 -2260.2
1458.875 -2931.6
1459.125 -3942.2
1459.375 -4574.8
1459.625 -3811.4
1459.875 -2684.0
1460.125 -1181.2
1460.375 700.2
1460.625 2139.4
1460.875 2608.0
1461.125 964.6
1461.375 99.6
1461.625 382.8
1461.875 1434.8
1462.125 1538.2
1462.375 758.0
1462.625 -556.4
1462.875 -458.2
1463.125 364.2
1463.375 1063.4
1463.625 1347.4
1463.875 1264.8
1464.125 362.0
1464.375 -696.0
1464.625 -1336.4
1464.875 -1895.8
1465.125 -2494.0
1465.375 -2589.4
1465.625 -2494.8
1465.875 -2053.6
1466.125 -1246.8
1466.375 -723.8
1466.625 -299.6
1466.875 -178.4
1467.125 -730.0
1467.375 -1506.2
1467.625 -2103.8
1467.875 -2540.8
1468.125 -2936.6
1468.375 -3262.8
1468.625 -3438.8
1468.875 -3644.4
1469.125 -3922.6
1469.375 -3761.0
1469.625 -3490.4
1469.875 -3297.0
1470.125 -3260.6
1470.375 -3266.4
1470.625 -3480.4
1470.875 -3608.2
1471.125 -3564.2
1471.375 -3626.4
1471.625 -3744.6
1471.875 -3693.2
1472.125 -3470.6
1472.375 -3276.2
1472.625 -3250.6
1472.875 -3171.2
1473.125 -3205.2
1473.375 -3346.0
1473.625 -3456.6
1473.875 -3543.6
1474.125 -3665.0
1474.375 -3787.8
1474.625 -3696.2
1474.875 -3668.2
1475.125 -3803.2
1475.375 -4012.2
1475.625 -3585.8
1475.875 -3274.6
1476.125 -3113.6
1476.375 -2885.0
1476.625 -2273.6
1476.875 -1500.8
1477.125 -1025.2
1477.375 -688.6
1477.625 -788.4
1477.875 -1375.2
1478.125 -2076.2
1478.375 -2798.6
1478.625 -3505.6
1478.875 -4062.4
1479.125 -4457.6
1479.375 -4592.2
1479.625 -4603.0
1479.875 -4296.2
1480.125 -3432.6
1480.375 -2805.8
1480.625 -2300.0
1480.875 -1828.6
1481.125 -1009.4
1481.375 -167.2
1481.625 190.8
1481.875 -184.2
1482.125 -886.6
1482.375 -1344.2
1482.625 -1812.2
1482.875 -1993.0
1483.125 -2234.4
1483.375 -2827.8
1483.625 -3047.0
1483.875 -2233.8
1484.125 -1345.8
1484.375 -662.6
1484.625 33.6
1484.875 149.8
1485.125 -407.6
1485.375 -1118.4
1485.625 -1465.6
1485.875 -1897.2
1486.125 -2266.8
1486.375 -2638.4
1486.625 -2992.0
1486.875 -3170.2
1487.125 -3249.0
1487.375 -3202.4
1487.625 -2835.2
1487.875 -2384.8
1488.125 -2011.4
1488.375 -1885.4
1488.625 -1720.0
1488.875 -1945.4
1489.125 -2559.8
1489.375 -2900.8
1489.625 -3140.4
1489.875 -3241.2
1490.125 -3361.4
1490.375 -3264.0
1490.625 -3372.8
1490.875 -3794.8
1491.125 -3481.4
1491.375 -2955.2
1491.625 -2869.8
1491.875 -3103.8
1492.125 -3351.6
1492.375 -3569.2
1492.625 -3840.6
1492.875 -3968.4
1493.125 -3894.6
1493.375 -4053.2
1493.625 -3832.6
1493.875 -3434.6
1494.125 -3189.2
1494.375 -2957.4
1494.625 -2906.2
1494.875 -2971.8
1495.125 -3098.2
1495.375 -3130.8
1495.625 -3289.0
1495.875 -3541.6
1496.125 -3584.4
1496.375 -3369.0
1496.625 -2926.6
1496.875 -2656.4
1497.125 -2411.8
1497.375 -1985.2
1497.625 -1210.8
1497.875 -599.8
1498.125 53.0
1498.375 202.2
1498.625 -366.2
1498.875 -929.0
1499.125 -1654.8
1499.375 -2415.8
1499.625 -3144.8
1499.875 -2964.2
1500.125 -1710.8
1500.375 -609.4
1500.625 528.8
1500.875 1658.4
1501.125 2050.0
1501.375 1723.6
1501.625 994.6
1501.875 210.4
1502.125 -1090.6
1502.375 -1291.4
1502.625 -2131.4
1502.875 -2699.6
1503.125 -2690.2
1503.375 -2199.0
1503.625 -1335.6
1503.875 -501.8
1504.125 299.4
1504.375 964.6
1504.625 650.2
1504.875 129.8
1505.125 -777.6
1505.375 -1595.4
1505.625 -2235.2
1505.875 -2930.6
1506.125 -3600.0
1506.375 -3854.2
1506.625 -3667.0
1506.875 -3246.2
1507.125 -2884.8
1507.375 -2642.0
1507.625 -2535.6
1507.875 -2533.4
1508.125 -2598.2
1508.375 -3050.2
1508.625 -3945.2
1508.875 -4197.4
1509.125 -4349.8
1509.375 -4553.0
1509.625 -4519.0
1509.875 -4274.8
1510.125 -3871.8
1510.375 -3586.0
1510.625 -3360.4
1510.875 -3338.4
1511.125 -3433.4
1511.375 -3414.6
1511.625 -3584.6
1511.875 -3820.6
1512.125 -3930.6
1512.375 -3732.4
1512.625 -3560.8
1512.875 -3662.6
1513.125 -3807.4
1513.375 -3902.2
1513.625 -4019.2
1513.875 -4052.2
1514.125 -3668.6
1514.375 -3225.6
1514.625 -2910.8
1514.875 -2737.2
1515.125 -2406.0
1515.375 -2070.6
1515.625 -1882.4
1515.875 -1798.4
1516.125 -2211.6
1516.375 -2937.0
1516.625 -3353.8
1516.875 -3631.2
1517.125 -3780.8
1517.375 -3994.6
1517.625 -3964.4
1517.875 -3483.4
1518.125 -2687.2
1518.375 -2339.4
1518.625 -2046.8
1518.875 -1417.0
1519.125 -205.8
1519.375 1089.4
1519.625 2324.4
1519.875 3345.8
1520.125 2564.2
1520.375 781.4
1520.625 -218.6
1520.875 -1767.2
1521.125 -3325.2
1521.375 -2829.4
1521.625 -1813.0
1521.875 -132.6
1522.125 992.0
1522.375 2307.2
1522.625 3065.0
1522.875 2710.0
1523.125 1749.4
1523.375 596.0
1523.625 -259.4
1523.875 -1028.8
1524.125 -1689.0
1524.375 -2390.4
1524.625 -2715.2
1524.875 -2448.6
1525.125 -2028.4
1525.375 -1682.0
1525.625 -1357.8
1525.875 -1187.2
1526.125 -1023.0
1526.375 -1104.2
1526.625 -1827.8
1526.875 -2799.4
1527.125 -3517.4
1527.375 -3849.4
1527.625 -4107.4
1527.875 -3841.4
1528.125 -3458.2
1528.375 -3104.8
1528.625 -2708.8
1528.875 -2425.0
1529.125 -2296.0
1529.375 -2075.2
1529.625 -2009.0
1529.875 -2247.2
1530.125 -2386.8
1530.375 -2422.0
1530.625 -2522.6
1530.875 -2569.4
1531.125 -2364.4
1531.375 -2233.4
1531.625 -2204.0
1531.875 -2322.8
1532.125 -2284.6
1532.375 -2186.0
1532.625 -2418.6
1532.875 -2490.4
1533.125 -2559.4
1533.375 -2666.4
1533.625 -2751.4
1533.875 -3218.0
1534.125 -3145.6
1534.375 -2708.8
1534.625 -2181.2
1534.875 -1840.0
1535.125 -1398.2
1535.375 -1246.8
1535.625 -1004.4
1535.875 -844.2
1536.125 -1361.2
1536.375 -2177.0
1536.625 -3002.4
1536.875 -3529.8
1537.125 -3906.8
1537.375 -4061.0
1537.625 -4188.0
1537.875 -4382.8
1538.125 -3997.4
1538.375 -3055.2
1538.625 -2551.6
1538.875 -2283.8
1539.125 -1963.8
1539.375 -1623.6
1539.625 -915.6
1539.875 -117.0
1540.125 507.0
1540.375 557.2
1540.625 -389.4
1540.875 -581.2
1541.125 -1031.6
1541.375 -1906.2
1541.625 -3292.8
1541.875 -3405.8
1542.125 -2217.2
1542.375 -995.8
1542.625 53.4
1542.875 1079.8
1543.125 1634.6
1543.375 1159.2
1543.625 326.2
1543.875 -350.6
1544.125 -1246.4
1544.375 -2030.0
1544.625 -3072.2
1544.875 -3713.0
1545.125 -3509.8
1545.375 -2939.2
1545.625 -2356.8
1545.875 -1982.2
1546.125 -1610.0
1546.375 -1689.0
1546.625 -1635.0
1546.875 -2027.6
1547.125 -2775.0
1547.375 -3378.6
1547.625 -3716.0
1547.875 -4025.8
1548.125 -4246.6
1548.375 -3899.2
1548.625 -3377.0
1548.875 -2955.0
1549.125 -2706.4
1549.375 -2515.0
1549.625 -2442.8
1549.875 -2506.2
1550.125 -2543.6
1550.375 -2906.4
1550.625 -3388.0
1550.875 -3656.8
1551.125 -3860.4
1551.375 -4048.2
1551.625 -4011.2
1551.875 -3611.0
1552.125 -3126.0
1552.375 -2842.2
1552.625 -2547.4
1552.875 -2257.6
1553.125 -2060.0
1553.375 -1938.8
1553.625 -2291.4
1553.875 -2949.2
1554.125 -3329.8
1554.375 -3525.4
1554.625 -3695.8
1554.875 -3870.8
1555.125 -3713.4
1555.375 -3063.8
1555.625 -2498.6
1555.875 -2199.6
1556.125 -1904.8
1556.375 -1660.2
1556.625 -1446.6
1556.875 -1077.6
1557.125 -741.2
1557.375 -1259.8
1557.625 -2162.0
1557.875 -2825.6
1558.125 -3239.8
1558.375 -3585.6
1558.625 -3543.6
1558.875 -3211.2
1559.125 -2486.2
1559.375 -2163.6
1559.625 -1867.6
1559.875 -1521.0
1560.125 -1044.4
1560.375 -111.6
1560.625 442.0
1560.875 530.0
1561.125 -212.4
1561.375 -365.4
1561.625 -1044.4
1561.875 -1547.2
1562.125 -1967.8
1562.375 -2299.0
1562.625 -895.4
1562.875 1796.8
1563.125 5463.4
1563.375 8145.8
1563.625 9408.2
1563.875 10007.4
1564.125 9187.6
1564.375 6331.4
1564.625 3121.2
1564.875 2248.0
1565.125 1456.6
1565.375 1524.2
1565.625 2139.8
1565.875 2980.2
1566.125 4123.8
1566.375 4179.4
1566.625 4134.6
1566.875 3867.8
1567.125 3256.4
1567.375 2323.0
1567.625 1579.0
1567.875 1029.0
1568.125 357.4
1568.375 -428.4
1568.625 -1192.0
1568.875 -1802.6
1569.125 -2311.0
1569.375 -2117.4
1569.625 -1553.2
1569.875 -1215.6
1570.125 -1147.8
1570.375 -1108.8
1570.625 -1231.0
1570.875 -1789.6
1571.125 -2189.8
1571.375 -2758.2
1571.625 -3700.6
1571.875 -3670.6
1572.125 -3982.4
1572.375 -3863.2
1572.625 -3535.8
1572.875 -2982.6
1573.125 -2651.0
1573.375 -2502.4
1573.625 -2450.6
1573.875 -2487.8
1574.125 -2586.6
1574.375 -2875.2
1574.625 -3290.2
