3859.625 -159.25
3859.875 -77.5
3860.125 -25.25
3860.375 25.0
3860.625 184.5
3860.875 271.0
3861.125 253.0
3861.375 161.5
3861.625 4.25
3861.875 -181.0
3862.125 -245.5
3862.375 -265.75
3862.625 -219.75
3862.875 -140.25
3863.125 -85.75
3863.375 -66.0
3863.625 -23.25
3863.875 148.75
3864.125 275.0
3864.375 241.75
3864.625 142.75
3864.875 84.25
3865.125 18.0
3865.375 -157.75
3865.625 -301.5
3865.875 -303.25
3866.125 -228.5
3866.375 -167.75
3866.625 -138.75
3866.875 -53.0
3867.125 -5.75
3867.375 9.0
3867.625 79.75
3867.875 254.75
3868.125 274.25
3868.375 212.25
3868.625 97.25
3868.875 -14.5
3869.125 -167.5
3869.375 -267.0
3869.625 -321.75
3869.875 -236.5
3870.125 -147.5
3870.375 -91.0
3870.625 -81.75
3870.875 -15.25
3871.125 81.5
3871.375 217.5
3871.625 219.75
3871.875 186.0
3872.125 152.5
3872.375 85.0
3872.625 -138.25
3872.875 -286.5
3873.125 -299.5
3873.375 -236.75
3873.625 -197.25
3873.875 -136.0
3874.125 -66.0
3874.375 -18.25
3874.625 -11.25
3874.875 35.5
3875.125 185.75
3875.375 246.5
3875.625 212.0
3875.875 124.5
3876.125 20.25
3876.375 -142.5
3876.625 -245.75
3876.875 -277.0
3877.125 -197.0
3877.375 -132.25
3877.625 -101.5
3877.875 -65.25
3878.125 -4.5
3878.375 36.0
3878.625 148.5
3878.875 195.5
3879.125 200.75
3879.375 156.25
3879.625 26.0
3879.875 -182.25
3880.125 -251.75
3880.375 -234.75
3880.625 -203.25
3880.875 -154.75
3881.125 -76.25
3881.375 -22.25
3881.625 83.75
3881.875 256.25
3882.125 233.75
3882.375 154.5
3882.625 55.0
3882.875 -90.5
3883.125 -250.0
3883.375 -295.0
3883.625 -290.25
3883.875 -189.75
3884.125 -103.0
3884.375 -53.5
3884.625 -45.0
3884.875 81.0
3885.125 260.25
3885.375 260.75
3885.625 148.5
3885.875 0.75
3886.125 -131.25
3886.375 -215.75
3886.625 -240.75
3886.875 -168.25
3887.125 -105.25
3887.375 -78.5
3887.625 48.75
3887.875 240.75
3888.125 251.25
3888.375 175.0
3888.625 68.75
3888.875 -25.25
3889.125 -196.0
3889.375 -328.75
3889.625 -310.25
3889.875 -212.0
3890.125 -145.0
3890.375 -119.0
3890.625 -38.0
3890.875 108.5
3891.125 262.75
3891.375 242.0
3891.625 189.25
3891.875 146.0
3892.125 44.5
3892.375 -198.75
3892.625 -296.75
3892.875 -285.75
3893.125 -271.5
3893.375 -194.25
3893.625 -84.75
3893.875 -5.25
3894.125 1.25
3894.375 170.0
3894.625 304.0
3894.875 285.25
3895.125 177.0
3895.375 98.0
3895.625 -2.25
3895.875 -220.5
3896.125 -392.5
3896.375 -334.25
3896.625 -229.25
3896.875 -163.25
3897.125 -135.25
3897.375 -48.5
3897.625 5.25
3897.875 65.25
3898.125 201.0
3898.375 266.25
3898.625 224.0
3898.875 140.25
3899.125 70.0
3899.375 -11.5
3899.625 -191.5
3899.875 -323.5
3900.125 -328.75
3900.375 -217.75
3900.625 -142.25
3900.875 -121.75
3901.125 -56.0
3901.375 11.25
3901.625 27.5
3901.875 104.75
3902.125 253.5
3902.375 277.0
3902.625 215.5
3902.875 103.25
3903.125 -46.5
3903.375 -182.75
3903.625 -273.0
3903.875 -330.25
3904.125 -235.25
3904.375 -177.5
3904.625 -102.0
3904.875 -87.25
3905.125 10.75
3905.375 136.25
3905.625 271.5
3905.875 231.25
3906.125 192.25
3906.375 155.0
3906.625 61.25
3906.875 -143.5
3907.125 -213.0
3907.375 -247.25
3907.625 -321.5
3907.875 -284.75
3908.125 -198.0
3908.375 -106.25
3908.625 -72.75
3908.875 26.5
3909.125 220.75
3909.375 301.75
3909.625 246.5
3909.875 182.75
3910.125 119.0
3910.375 -38.25
3910.625 -241.5
3910.875 -309.25
3911.125 -274.25
3911.375 -217.25
3911.625 -168.25
3911.875 -79.5
3912.125 -20.25
3912.375 -4.5
3912.625 62.5
3912.875 238.25
3913.125 266.75
3913.375 226.25
3913.625 125.25
3913.875 -42.0
3914.125 -188.0
3914.375 -271.75
3914.625 -243.75
3914.875 -187.0
3915.125 -163.25
3915.375 -143.0
3915.625 -74.0
3915.875 9.25
3916.125 48.75
3916.375 138.5
3916.625 208.5
3916.875 232.75
3917.125 176.75
3917.375 54.25
3917.625 -115.75
3917.875 -241.25
3918.125 -263.25
3918.375 -268.25
3918.625 -196.0
3918.875 -101.0
3919.125 -47.75
3919.375 -45.0
3919.625 30.75
3919.875 210.5
3920.125 279.75
3920.375 225.5
3920.625 106.25
3920.875 -78.75
3921.125 -211.25
3921.375 -286.0
3921.625 -227.25
3921.875 -163.5
3922.125 -114.5
3922.375 -106.75
3922.625 -39.0
3922.875 22.5
3923.125 166.75
3923.375 215.25
3923.625 190.25
3923.875 153.75
3924.125 110.5
3924.375 -88.0
3924.625 -252.0
3924.875 -291.0
3925.125 -245.25
3925.375 -214.5
3925.625 -138.25
3925.875 -81.5
3926.125 -34.5
3926.375 31.25
3926.625 189.0
3926.875 243.75
3927.125 212.25
3927.375 138.75
3927.625 56.5
3927.875 -97.5
3928.125 -237.75
3928.375 -311.0
3928.625 -288.0
3928.875 -212.25
3929.125 -130.25
3929.375 -97.75
3929.625 -35.75
3929.875 53.0
3930.125 59.25
3930.375 76.5
3930.625 118.0
3930.875 239.0
3931.125 230.25
3931.375 150.5
3931.625 71.0
3931.875 -120.75
3932.125 -218.5
3932.375 -306.25
3932.625 -289.0
3932.875 -180.75
3933.125 -109.5
3933.375 -80.75
3933.625 -36.75
3933.875 23.75
3934.125 69.25
3934.375 173.75
3934.625 213.0
3934.875 207.25
3935.125 148.5
3935.375 -41.0
3935.625 -200.0
3935.875 -249.5
3936.125 -236.25
3936.375 -218.75
3936.625 -148.5
3936.875 -73.5
3937.125 -17.25
3937.375 -16.25
3937.625 35.75
3937.875 201.0
3938.125 239.25
3938.375 203.0
3938.625 119.25
3938.875 47.25
3939.125 -105.25
3939.375 -266.5
3939.625 -325.5
3939.875 -247.0
3940.125 -162.5
3940.375 -130.0
3940.625 -93.0
3940.875 -22.25
3941.125 24.25
3941.375 58.75
3941.625 165.0
3941.875 205.25
3942.125 185.0
3942.375 133.5
3942.625 59.0
3942.875 -31.25
3943.125 -177.0
3943.375 -296.5
3943.625 -304.5
3943.875 -197.25
3944.125 -129.0
3944.375 -108.5
3944.625 -67.0
3944.875 1.5
3945.125 39.75
3945.375 110.5
3945.625 202.5
3945.875 227.5
3946.125 192.75
3946.375 104.5
3946.625 -54.0
3946.875 -201.0
3947.125 -259.25
3947.375 -268.0
3947.625 -214.0
3947.875 -125.25
3948.125 -72.75
3948.375 -66.75
3948.625 -33.75
3948.875 39.75
3949.125 169.5
3949.375 203.5
3949.625 160.75
3949.875 118.5
3950.125 73.25
3950.375 -100.5
3950.625 -235.25
3950.875 -253.0
3951.125 -204.75
3951.375 -173.0
3951.625 -133.5
3951.875 -76.0
3952.125 -22.75
3952.375 -4.0
3952.625 78.75
3952.875 235.25
3953.125 317.5
3953.375 231.25
3953.625 95.0
3953.875 -83.5
3954.125 -267.5
3954.375 -342.25
3954.625 -302.25
3954.875 -184.5
3955.125 -113.25
3955.375 -82.5
3955.625 -58.0
3955.875 -7.75
3956.125 61.0
3956.375 182.0
3956.625 215.25
3956.875 212.5
3957.125 174.5
3957.375 50.5
3957.625 -166.75
3957.875 -261.25
3958.125 -265.25
3958.375 -259.5
3958.625 -192.0
3958.875 -109.5
3959.125 -66.5
3959.375 -55.25
3959.625 6.25
3959.875 89.5
3960.125 231.75
3960.375 213.5
3960.625 172.25
3960.875 133.75
3961.125 66.25
3961.375 -156.0
3961.625 -285.25
3961.875 -282.75
3962.125 -224.0
3962.375 -193.5
3962.625 -107.25
3962.875 -48.5
3963.125 -12.75
3963.375 -9.0
3963.625 48.5
3963.875 136.75
3964.125 220.5
3964.375 174.0
3964.625 147.25
3964.875 102.5
3965.125 4.25
3965.375 -208.25
3965.625 -284.25
3965.875 -255.5
3966.125 -190.75
3966.375 -179.75
3966.625 -102.5
3966.875 -47.25
3967.125 -6.5
3967.375 84.25
3967.625 213.25
3967.875 239.25
3968.125 191.5
3968.375 38.5
3968.625 -140.75
3968.875 -227.75
3969.125 -236.25
3969.375 -243.25
3969.625 -160.25
3969.875 -94.5
3970.125 -47.75
3970.375 -25.75
3970.625 134.0
3970.875 234.5
3971.125 225.75
3971.375 156.75
3971.625 73.5
3971.875 -90.5
3972.125 -226.0
3972.375 -305.25
3972.625 -251.75
3972.875 -159.75
3973.125 -101.25
3973.375 -90.5
3973.625 -38.5
3973.875 30.25
3974.125 165.0
3974.375 223.75
3974.625 199.75
3974.875 156.0
3975.125 61.5
3975.375 -134.75
3975.625 -250.0
3975.875 -261.75
3976.125 -204.75
3976.375 -179.0
3976.625 -105.25
3976.875 -44.25
3977.125 -4.75
3977.375 10.0
3977.625 193.25
3977.875 256.0
3978.125 196.25
3978.375 106.5
3978.625 72.5
3978.875 -16.25
3979.125 -176.25
3979.375 -293.5
3979.625 -295.0
3979.875 -212.75
3980.125 -152.25
3980.375 -147.75
3980.625 -75.5
3980.875 -25.5
3981.125 49.0
3981.375 171.0
3981.625 242.5
3981.875 233.75
3982.125 173.0
3982.375 64.25
3982.625 -60.75
3982.875 -175.0
3983.125 -322.5
3983.375 -335.5
3983.625 -223.25
3983.875 -130.75
3984.125 -101.75
3984.375 -43.0
3984.625 32.5
3984.875 45.75
3985.125 5.5
3985.375 31.5
3985.625 177.25
3985.875 222.0
3986.125 144.5
3986.375 102.0
3986.625 83.25
3986.875 43.25
3987.125 -158.25
3987.375 -301.5
3987.625 -303.25
3987.875 -219.75
3988.125 -141.0
3988.375 -69.5
3988.625 -44.0
3988.875 -40.0
3989.125 -68.0
3989.375 16.0
3989.625 192.75
3989.875 245.75
3990.125 197.0
3990.375 152.75
3990.625 61.25
3990.875 -145.0
3991.125 -288.0
3991.375 -278.25
3991.625 -208.5
3991.875 -163.25
3992.125 -130.25
3992.375 -70.0
3992.625 -26.0
3992.875 8.5
3993.125 141.5
3993.375 237.5
3993.625 243.75
3993.875 184.75
3994.125 43.75
3994.375 -150.0
3994.625 -208.75
3994.875 -214.5
3995.125 -219.5
3995.375 -181.5
3995.625 -134.75
3995.875 -121.5
3996.125 -74.75
3996.375 -5.25
3996.625 63.75
3996.875 182.5
3997.125 196.75
3997.375 182.75
3997.625 137.25
3997.875 72.25
3998.125 -71.25
3998.375 -197.5
3998.625 -260.25
3998.875 -256.0
3999.125 -196.5
3999.375 -116.75
3999.625 -82.0
3999.875 -80.0
4000.125 -38.0
4000.375 23.0
4000.625 154.5
4000.875 218.25
4001.125 185.0
4001.375 153.75
4001.625 94.0
4001.875 -83.5
4002.125 -234.0
4002.375 -255.0
4002.625 -211.25
4002.875 -169.75
4003.125 -134.5
4003.375 -79.5
4003.625 -41.25
4003.875 -32.5
4004.125 -11.25
4004.375 149.75
4004.625 225.25
4004.875 207.0
4005.125 169.75
4005.375 127.75
4005.625 1.75
4005.875 -207.75
4006.125 -311.0
4006.375 -270.75
4006.625 -207.0
4006.875 -167.5
4007.125 -132.0
4007.375 -63.5
4007.625 -13.25
4007.875 26.25
4008.125 137.25
4008.375 230.0
4008.625 225.75
4008.875 181.5
4009.125 85.0
4009.375 -81.75
4009.625 -197.0
4009.875 -271.25
4010.125 -264.5
4010.375 -189.0
4010.625 -127.75
4010.875 -113.0
4011.125 -59.0
4011.375 1.75
4011.625 34.0
4011.875 121.75
4012.125 224.25
4012.375 220.25
4012.625 172.25
4012.875 60.25
4013.125 -113.0
4013.375 -225.0
4013.625 -241.5
4013.875 -253.0
4014.125 -175.0
4014.375 -103.75
4014.625 -53.25
4014.875 55.75
4015.125 188.75
4015.375 221.0
4015.625 203.75
4015.875 106.0
4016.125 -81.0
4016.375 -221.0
4016.625 -272.75
4016.875 -286.0
4017.125 -202.5
4017.375 -112.75
4017.625 -57.75
4017.875 -36.5
4018.125 66.5
4018.375 223.25
4018.625 220.5
4018.875 176.25
4019.125 107.5
4019.375 20.0
4019.625 -131.25
4019.875 -246.0
4020.125 -277.75
4020.375 -199.5
4020.625 -138.5
4020.875 -106.5
4021.125 -78.5
4021.375 -10.75
4021.625 39.5
4021.875 162.25
4022.125 197.25
4022.375 194.5
4022.625 155.25
4022.875 68.5
4023.125 -125.0
4023.375 -221.5
4023.625 -229.0
4023.875 -229.0
4024.125 -195.0
4024.375 -121.5
4024.625 -77.0
4024.875 -42.5
4025.125 141.25
4025.375 256.75
4025.625 239.5
4025.875 157.25
4026.125 13.0
4026.375 -145.5
4026.625 -197.75
4026.875 -266.75
4027.125 -216.75
4027.375 -88.5
4027.625 -42.0
4027.875 -127.25
4028.125 65.0
4028.375 199.75
4028.625 243.25
4028.875 150.25
4029.125 43.75
4029.375 -123.25
4029.625 -242.0
4029.875 -310.5
4030.125 -247.5
4030.375 -154.25
4030.625 -95.25
4030.875 -84.75
4031.125 -12.25
4031.375 36.5
4031.625 170.75
4031.875 219.25
4032.125 209.25
4032.375 177.0
4032.625 85.75
4032.875 -114.75
4033.125 -239.0
4033.375 -253.0
4033.625 -211.75
4033.875 -183.0
4034.125 -114.5
4034.375 -48.25
4034.625 0.75
4034.875 56.0
4035.125 213.5
4035.375 234.0
4035.625 200.5
4035.875 108.0
4036.125 -25.5
4036.375 -187.75
4036.625 -256.0
4036.875 -294.25
4037.125 -239.5
4037.375 -146.5
4037.625 -93.5
4037.875 -71.75
4038.125 -25.75
4038.375 41.25
4038.625 176.75
4038.875 248.75
4039.125 201.75
4039.375 137.5
4039.625 91.75
4039.875 -49.0
4040.125 -226.5
4040.375 -291.0
4040.625 -245.75
4040.875 -208.5
4041.125 -162.0
4041.375 -95.75
4041.625 -44.0
4041.875 1.75
4042.125 168.25
4042.375 253.25
4042.625 230.25
4042.875 147.25
4043.125 0.0
4043.375 -172.75
4043.625 -311.5
4043.875 -292.25
4044.125 -213.0
4044.375 -108.0
4044.625 -40.0
4044.875 -22.0
4045.125 17.0
4045.375 143.25
4045.625 252.75
4045.875 216.0
4046.125 129.75
4046.375 61.0
4046.625 15.5
4046.875 -162.25
4047.125 -254.0
4047.375 -254.0
4047.625 -220.5
4047.875 -204.5
4048.125 -136.25
4048.375 -83.25
4048.625 -36.75
4048.875 -20.25
4049.125 157.5
4049.375 257.0
4049.625 251.25
4049.875 171.5
4050.125 81.0
4050.375 -74.75
4050.625 -209.0
4050.875 -315.25
4051.125 -259.5
4051.375 -181.75
4051.625 -133.75
4051.875 -119.25
4052.125 -26.75
4052.375 40.0
4052.625 196.75
4052.875 231.25
4053.125 195.75
4053.375 174.0
4053.625 133.25
4053.875 9.0
4054.125 -212.0
4054.375 -266.0
4054.625 -310.75
4054.875 -304.25
4055.125 -196.75
4055.375 -123.75
4055.625 -91.5
4055.875 -35.0
4056.125 42.25
4056.375 220.75
4056.625 274.75
4056.875 219.5
4057.125 166.25
4057.375 110.5
4057.625 -52.25
4057.875 -218.5
4058.125 -280.0
4058.375 -251.0
4058.625 -226.25
4058.875 -124.5
4059.125 -71.75
4059.375 -25.5
4059.625 -20.25
4059.875 31.75
4060.125 90.75
4060.375 155.75
4060.625 149.25
4060.875 148.75
4061.125 135.75
4061.375 72.5
4061.625 -131.0
4061.875 -243.5
4062.125 -270.5
4062.375 -273.75
4062.625 -206.0
4062.875 -127.5
4063.125 -76.0
4063.375 -61.25
4063.625 15.0
4063.875 175.0
4064.125 268.0
4064.375 200.75
4064.625 143.0
4064.875 127.75
4065.125 43.0
4065.375 -185.5
4065.625 -283.0
4065.875 -273.25
4066.125 -232.25
4066.375 -178.0
4066.625 -99.75
4066.875 -52.5
4067.125 -26.0
4067.375 -9.5
4067.625 100.5
4067.875 242.75
4068.125 242.0
4068.375 149.0
4068.625 91.75
4068.875 52.0
4069.125 -69.0
4069.375 -232.5
4069.625 -290.5
4069.875 -246.75
4070.125 -197.25
4070.375 -155.75
4070.625 -80.5
4070.875 -39.5
4071.125 -27.0
4071.375 -13.75
4071.625 149.0
4071.875 261.0
4072.125 248.75
4072.375 139.0
4072.625 68.25
4072.875 46.75
4073.125 -72.75
4073.375 -238.0
4073.625 -298.75
4073.875 -270.0
4074.125 -232.5
4074.375 -169.0
4074.625 -94.25
4074.875 -37.75
4075.125 -36.0
4075.375 -0.75
4075.625 99.0
4075.875 257.5
4076.125 270.5
4076.375 170.5
4076.625 90.75
4076.875 43.5
4077.125 -97.5
4077.375 -229.5
4077.625 -255.75
4077.875 -222.0
4078.125 -201.0
4078.375 -151.75
4078.625 -96.75
4078.875 -59.5
4079.125 -23.5
4079.375 145.75
4079.625 272.25
4079.875 272.25
4080.125 171.25
4080.375 -14.5
4080.625 -174.25
4080.875 -233.75
4081.125 -258.0
4081.375 -190.75
4081.625 -115.5
4081.875 -78.25
4082.125 -83.0
4082.375 -40.0
4082.625 56.25
4082.875 218.25
4083.125 222.75
4083.375 155.0
4083.625 109.75
4083.875 66.0
4084.125 -132.25
4084.375 -256.0
4084.625 -273.0
4084.875 -228.0
4085.125 -192.0
4085.375 -111.25
4085.625 -50.5
4085.875 -21.0
4086.125 33.0
4086.375 183.5
4086.625 221.25
4086.875 204.5
4087.125 131.25
4087.375 26.5
4087.625 -138.25
4087.875 -235.25
4088.125 -287.25
4088.375 -227.0
4088.625 -142.0
4088.875 -87.25
4089.125 -76.25
4089.375 -30.5
4089.625 15.0
4089.875 48.25
4090.125 151.5
4090.375 197.0
4090.625 198.5
4090.875 162.0
4091.125 97.25
4091.375 -4.0
4091.625 -182.75
4091.875 -266.25
4092.125 -316.25
4092.375 -255.0
4092.625 -155.5
4092.875 -82.75
4093.125 -80.25
4093.375 -45.5
4093.625 16.5
4093.875 176.5
4094.125 248.5
4094.375 205.75
4094.625 155.5
4094.875 67.75
4095.125 -122.75
4095.375 -233.0
4095.625 -269.75
4095.875 -228.25
4096.125 -202.0
4096.375 -110.5
4096.625 -42.5
4096.875 -3.75
4097.125 115.0
4097.375 259.25
4097.625 271.0
4097.875 206.75
4098.125 123.25
4098.375 44.0
4098.625 -153.25
4098.875 -326.75
4099.125 -362.0
4099.375 -248.25
4099.625 -177.5
4099.875 -158.75
4100.125 -98.5
4100.375 -43.75
4100.625 0.0
4100.875 23.25
4101.125 196.5
4101.375 266.25
4101.625 241.5
4101.875 140.75
4102.125 -10.0
4102.375 -169.5
4102.625 -247.25
4102.875 -270.5
4103.125 -180.5
4103.375 -113.75
4103.625 -81.25
4103.875 -71.0
4104.125 -3.5
4104.375 126.25
4104.625 245.5
4104.875 208.25
4105.125 140.75
4105.375 88.5
4105.625 22.25
4105.875 -158.25
4106.125 -242.75
4106.375 -251.5
4106.625 -234.75
4106.875 -215.75
4107.125 -121.5
4107.375 -70.25
4107.625 -48.5
4107.875 -47.25
4108.125 30.5
4108.375 157.5
4108.625 231.75
4108.875 192.75
4109.125 149.0
4109.375 126.75
4109.625 54.25
4109.875 -157.75
4110.125 -249.5
4110.375 -278.25
4110.625 -239.75
4110.875 -222.75
4111.125 -127.0
4111.375 -65.5
4111.625 -32.0
4111.875 -31.0
4112.125 45.5
4112.375 211.75
4112.625 258.25
4112.875 193.75
4113.125 117.25
4113.375 76.25
4113.625 -78.5
4113.875 -250.75
4114.125 -323.0
4114.375 -258.5
4114.625 -172.5
4114.875 -123.75
4115.125 -86.75
4115.375 -14.75
4115.625 43.75
4115.875 184.25
4116.125 191.75
4116.375 166.25
4116.625 146.0
4116.875 75.5
4117.125 -94.5
4117.375 -217.5
4117.625 -247.0
4117.875 -231.5
4118.125 -185.0
4118.375 -105.25
4118.625 -63.75
4118.875 -40.25
4119.125 -21.25
4119.375 149.0
4119.625 263.0
4119.875 257.5
4120.125 153.75
4120.375 -6.0
4120.625 -163.0
4120.875 -248.5
4121.125 -259.75
4121.375 -188.75
4121.625 -135.75
4121.875 -100.75
4122.125 -93.0
4122.375 -7.0
4122.625 157.5
4122.875 246.0
4123.125 190.5
4123.375 137.75
4123.625 102.5
4123.875 -21.0
4124.125 -219.5
4124.375 -274.0
4124.625 -248.0
4124.875 -205.75
4125.125 -197.75
4125.375 -115.75
4125.625 -48.75
4125.875 -7.5
4126.125 -9.5
4126.375 174.0
4126.625 267.25
4126.875 244.0
4127.125 132.75
4127.375 25.25
4127.625 -121.0
4127.875 -223.75
4128.125 -303.75
4128.375 -243.25
4128.625 -167.25
4128.875 -100.5
4129.125 -78.0
4129.375 -2.0
4129.625 138.75
4129.875 252.25
4130.125 220.5
4130.375 170.5
4130.625 115.5
4130.875 20.5
4131.125 -174.0
4131.375 -205.25
4131.625 -239.75
4131.875 -240.5
4132.125 -246.75
4132.375 -149.0
4132.625 -81.5
4132.875 -4.0
4133.125 326.5
4133.375 281.0
4133.625 128.75
4133.875 76.25
4134.125 20.0
4134.375 -140.5
4134.625 -259.0
4134.875 -288.5
4135.125 -270.0
4135.375 -172.5
4135.625 -110.5
4135.875 -73.0
4136.125 -54.0
4136.375 43.25
4136.625 215.0
4136.875 295.5
4137.125 230.5
4137.375 187.25
4137.625 148.75
4137.875 7.75
4138.125 -242.25
4138.375 -314.75
4138.625 -294.0
4138.875 -244.75
4139.125 -195.75
4139.375 -98.0
4139.625 -46.5
4139.875 -26.25
4140.125 79.5
4140.375 244.0
4140.625 268.25
4140.875 213.25
4141.125 84.75
4141.375 -97.0
4141.625 -215.5
4141.875 -262.25
4142.125 -246.25
4142.375 -142.25
4142.625 -82.75
4142.875 -60.25
4143.125 -44.5
4143.375 17.0
4143.625 140.75
4143.875 235.75
4144.125 190.25
4144.375 128.25
4144.625 73.75
4144.875 -77.5
4145.125 -226.75
4145.375 -238.5
4145.625 -203.75
4145.875 -184.5
4146.125 -159.5
4146.375 -78.25
4146.625 -19.75
4146.875 56.5
4147.125 195.0
4147.375 232.0
4147.625 208.5
4147.875 116.0
4148.125 -82.75
4148.375 -206.75
4148.625 -226.0
4148.875 -226.0
4149.125 -203.0
4149.375 -135.75
4149.625 -75.75
4149.875 -42.5
4150.125 -30.75
4150.375 153.5
4150.625 273.0
4150.875 246.0
4151.125 157.75
4151.375 78.0
4151.625 -79.25
4151.875 -268.75
4152.125 -358.5
4152.375 -258.25
4152.625 -169.75
4152.875 -127.25
4153.125 -101.75
4153.375 -16.0
4153.625 55.0
4153.875 185.5
4154.125 211.25
4154.375 232.25
4154.625 184.5
4154.875 97.5
4155.125 -35.0
4155.375 -203.5
4155.625 -272.0
4155.875 -287.25
4156.125 -228.5
4156.375 -87.0
4156.625 -52.25
4156.875 -86.25
4157.125 -96.5
4157.375 -51.5
4157.625 -7.25
4157.875 97.0
4158.125 173.5
4158.375 213.5
4158.625 184.75
4158.875 110.5
4159.125 -87.25
4159.375 -215.75
4159.625 -228.25
4159.875 -195.5
4160.125 -177.0
4160.375 -107.0
4160.625 -75.0
4160.875 -48.25
4161.125 -50.25
4161.375 23.25
4161.625 132.25
4161.875 215.75
4162.125 180.25
4162.375 149.5
4162.625 112.25
4162.875 -7.75
4163.125 -199.5
4163.375 -259.5
4163.625 -240.0
4163.875 -191.25
4164.125 -177.25
4164.375 -97.0
4164.625 -48.75
4164.875 -16.5
4165.125 -17.5
4165.375 150.0
4165.625 249.25
4165.875 230.75
4166.125 135.0
4166.375 52.25
4166.625 -91.0
4166.875 -214.75
4167.125 -306.25
4167.375 -232.75
4167.625 -153.0
4167.875 -110.5
4168.125 -112.25
4168.375 -29.25
4168.625 46.25
4168.875 183.75
4169.125 198.25
4169.375 183.5
4169.625 161.5
4169.875 100.25
4170.125 -42.0
4170.375 -219.5
4170.625 -272.25
4170.875 -270.5
4171.125 -252.75
4171.375 -157.0
4171.625 -90.25
4171.875 -52.25
4172.125 -50.5
4172.375 35.0
4172.625 186.0
4172.875 254.5
4173.125 209.75
4173.375 152.5
4173.625 111.25
4173.875 0.25
4174.125 -235.5
4174.375 -304.75
4174.625 -267.5
4174.875 -197.25
4175.125 -179.0
4175.375 -102.25
4175.625 -45.25
4175.875 49.75
4176.125 173.0
4176.375 215.0
4176.625 213.75
4176.875 174.5
4177.125 27.75
4177.375 -189.75
4177.625 -270.75
4177.875 -257.25
4178.125 -249.75
4178.375 -156.75
4178.625 -94.5
4178.875 -52.5
4179.125 -45.5
4179.375 53.0
4179.625 222.5
4179.875 269.0
4180.125 214.25
4180.375 134.75
4180.625 41.0
4180.875 -135.0
4181.125 -252.5
4181.375 -263.25
4181.625 -234.75
4181.875 -238.25
4182.125 -145.75
4182.375 -56.75
4182.625 9.5
4182.875 27.5
4183.125 207.25
4183.375 271.75
4183.625 236.5
4183.875 129.5
4184.125 23.25
4184.375 -134.0
4184.625 -216.75
4184.875 -280.5
4185.125 -228.0
4185.375 -154.5
4185.625 -116.5
4185.875 -120.75
4186.125 -36.75
4186.375 24.0
4186.625 175.75
4186.875 234.5
4187.125 214.0
4187.375 158.5
4187.625 88.25
4187.875 -71.5
4188.125 -220.0
4188.375 -258.0
4188.625 -267.0
4188.875 -233.25
4189.125 -147.75
4189.375 -83.75
4189.625 -38.75
4189.875 32.75
4190.125 53.25
4190.375 27.5
4190.625 30.25
4190.875 175.0
4191.125 219.5
4191.375 201.0
4191.625 120.5
4191.875 60.0
4192.125 -53.25
4192.375 -237.25
4192.625 -358.0
4192.875 -325.5
4193.125 -211.25
4193.375 -127.25
4193.625 -121.25
4193.875 -61.5
4194.125 -4.75
4194.375 36.25
4194.625 110.25
4194.875 212.75
4195.125 237.75
4195.375 180.25
4195.625 89.5
4195.875 38.0
4196.125 -96.5
4196.375 -214.25
4196.625 -316.0
4196.875 -281.0
4197.125 -192.5
4197.375 -138.75
4197.625 -111.5
4197.875 -25.25
4198.125 142.25
4198.375 277.5
4198.625 242.25
4198.875 179.75
4199.125 115.0
4199.375 -23.25
4199.625 -211.75
4199.875 -272.0
4200.125 -241.5
4200.375 -206.75
4200.625 -207.25
4200.875 -117.5
4201.125 -28.0
4201.375 -0.5
4201.625 110.0
4201.875 270.25
4202.125 291.25
4202.375 230.5
4202.625 148.0
4202.875 96.75
4203.125 -63.75
4203.375 -287.5
4203.625 -404.25
4203.875 -317.25
4204.125 -217.5
4204.375 -180.5
4204.625 -101.75
4204.875 -37.75
4205.125 -4.75
4205.375 -19.25
4205.625 38.25
4205.875 146.0
4206.125 238.25
4206.375 198.25
4206.625 177.75
4206.875 149.25
4207.125 54.75
4207.375 -162.25
4207.625 -257.25
4207.875 -279.5
4208.125 -240.5
4208.375 -165.25
4208.625 -106.25
4208.875 -61.0
4209.125 -54.25
4209.375 -30.25
4209.625 46.25
4209.875 204.0
4210.125 220.0
4210.375 178.5
4210.625 136.75
4210.875 43.25
4211.125 -169.0
4211.375 -263.25
4211.625 -266.25
4211.875 -231.25
4212.125 -200.25
4212.375 -107.75
4212.625 -50.75
4212.875 -38.75
4213.125 16.0
4213.375 197.0
4213.625 261.5
4213.875 199.0
4214.125 127.75
4214.375 44.25
4214.625 -143.75
4214.875 -298.75
4215.125 -298.5
4215.375 -187.0
4215.625 -114.5
4215.875 -104.0
4216.125 -64.25
4216.375 0.0
4216.625 143.5
4216.875 234.5
4217.125 199.0
4217.375 161.25
4217.625 110.25
4217.875 -61.75
4218.125 -193.0
4218.375 -222.25
4218.625 -223.25
4218.875 -226.0
4219.125 -135.0
4219.375 -76.25
4219.625 -44.25
4219.875 -49.25
4220.125 4.0
4220.375 43.75
4220.625 156.75
4220.875 184.5
4221.125 178.5
4221.375 152.0
4221.625 113.5
4221.875 46.0
4222.125 -126.25
4222.375 -239.75
4222.625 -283.0
4222.875 -301.5
4223.125 -211.25
4223.375 -129.25
4223.625 -75.75
4223.875 -69.0
4224.125 -10.5
4224.375 47.75
4224.625 185.5
