time,breath,heart,delta,theta,alpha
173,0.29268292682926833,0.9167768057566045,13.29862204011489,13.835695749525954,34.433692170333764
174,0.2991689750692521,0.9241868009903519,28.430954364971267,13.334669345672424,31.65562482677163
175,0.3059490084985836,0.8986600336997483,12.70360960429673,8.052633254382025,32.08990411337302
176,0.3025210084033614,0.8757040351824716,20.633456599351295,8.607820888313809,35.695735636497055
177,0.2958904109589041,0.8940742522652556,9.73377581843124,13.866336688891366,29.39327778506239
178,0.289544235924933,0.8997120921305174,17.498174149552465,7.549685164762177,20.57768185865398
179,0.288,0.8786316776007491,17.91798622853391,19.84925979437443,51.666869100951374
180,0.2942779291553133,0.9069880691502322,19.301402744004832,7.772204315122695,28.522735983598192
181,0.3008356545961003,0.9071229770126789,20.301492640625803,14.432631510195774,29.440869625367522
182,0.3076923076923077,0.8774988377498825,25.198314052063793,22.861564948859705,45.25542061391372
183,0.3008356545961003,0.8774630541871935,16.742576993445883,15.30333726515034,74.86242682393294
184,0.29427792915531337,0.8992222942320162,20.011623203991824,13.701449205650897,87.13869707547657
185,0.288,0.9030032467532458,23.44981625543885,9.934477398719475,37.435649358181266
186,0.2857142857142857,0.8943532594432011,24.32428795531493,15.29681918796852,88.59321943877536
187,0.2857142857142857,0.9200222517009731,22.42807084575152,15.70121051033,69.64372228746112
188,0.2857142857142857,0.9411362080766563,17.39719551294497,17.711939393238886,96.57619533161258
189,0.286472148541114,0.8808456117873126,23.079637177721082,11.449295965052428,76.84048003468484
190,0.29268292682926833,0.8678881388621015,18.627170690266524,16.283064344642813,68.92788001707984
191,0.2991689750692521,0.870964688062104,12.063583455793605,16.380412854590112,116.04537631829182
192,0.3059490084985836,0.869154463863958,10.40617316221637,26.53013803339268,77.2683136626087
193,0.3076923076923077,0.8626619815196976,12.351603553665637,30.319153095626525,93.98090522117613
194,0.3076923076923077,0.8724457369566494,10.50924909738353,15.0076232916126,130.49979860971706
195,0.3076923076923077,0.907634810464495,15.595063076581923,32.16056132472136,107.38225544150137
196,0.30422535211267604,0.9012308005289392,19.44394123493898,45.8694464317886,99.28369576161707
197,0.2975206611570248,0.9049126749055256,17.6845169799878,17.85098222341997,77.92162132485404
198,0.29110512129380056,0.9199168294373397,15.785125940204038,11.751850557260068,53.3372419432684
199,0.2857142857142857,0.8983316697561656,17.112967735703386,8.62476707163225,22.228332987153117
200,0.2857142857142857,0.8956659386458815,18.42964967025611,7.097225937238744,54.14168706501918
201,0.2857142857142857,0.9169126420900598,16.535406316963435,13.685740994599893,84.41846394779051
202,0.2857142857142857,0.9040888543435105,21.296741705691048,23.489637358840678,83.61859348028176
203,0.289544235924933,0.889214560145761,17.185372004418124,22.7620818110292,104.21380839926483
204,0.2958904109589041,0.9047267355982279,13.506810305284862,13.112899484923624,65.03887056382823
205,0.3025210084033614,0.9060436769933966,18.852048812681005,13.524719280612732,90.20932846110283
206,0.3076923076923077,0.8801899357229714,12.267574622088127,11.36423394834781,66.1157413503164
207,0.3076923076923077,0.8734460896048417,14.13183764103268,17.330552792597615,75.08847414347493
208,0.3076923076923077,0.9158675072386417,13.640514654213797,13.473432717610072,94.69521644919901
209,0.3076923076923077,0.9050799934026051,21.677792547329833,19.43230380295869,92.3021701512816
210,0.3076923076923077,0.9124844462878479,43.70145660394861,26.170086046923707,81.47017154696812
211,0.3076923076923077,0.9449028480170358,22.880571550109572,16.063687791850487,84.52034315976894
212,0.3076923076923077,0.9432279356018366,25.200575123992323,9.988068710828005,60.15484793059071
213,0.3076923076923077,0.9302325581395349,17.697655251263633,13.625503498454268,81.74380311850291
214,0.3076923076923077,0.9441121328452831,15.487943748151283,8.664844713351451,47.64130494094872
215,0.3076923076923077,0.9471050750536079,11.094540316686244,8.529094109564518,72.9863400669108
216,0.3076923076923077,0.9245025194294985,20.0518965363449,12.23998933336291,65.94793318561855
217,0.3076923076923077,0.9329138154854913,19.223627444949052,14.135000073203434,42.87476432152496
218,0.3076923076923077,0.9521907044879457,10.946995284603135,11.650323452158256,28.23394003766621
219,0.3076923076923077,0.9025049115913558,22.360138050767606,9.480733413882037,33.5607590056392
220,0.3076923076923077,0.9154155986818027,15.769238794937655,12.36369142010256,31.177170573779364
221,0.3076923076923077,0.9697218609532962,14.121181100729483,11.835855104935183,48.49481743238763
222,0.3076923076923077,0.9492158157110007,10.78527638720979,13.21876718803303,46.59104413246043
223,0.3076923076923077,0.9559576647319906,20.419413646581624,16.071476235595302,56.79122420881521
224,0.3076923076923077,0.994093770507743,16.052574807687957,10.120913216506029,37.18672272398242
225,0.3076923076923077,0.9711054377132488,9.522545555933506,15.078353997752732,33.69982949571109
226,0.3025210084033614,0.9661835748792271,6.695584069844394,10.967983000159549,33.77285763633248
227,0.2958904109589041,1.0136924124366462,17.70932830594114,13.496972974164409,70.16809065276553
228,0.289544235924933,1.0128343899798973,13.601990712044708,16.241043980278995,126.99014774657059
229,0.288,0.9702705286301484,17.28580987620804,15.429675190841097,41.47101474904153
230,0.2942779291553133,0.9544250616494654,15.2501883681867,13.195701667292006,41.96774326706376
231,0.3008356545961003,0.9590675477239358,13.433326721241487,16.862141752489933,95.03594841900056
232,0.3076923076923077,0.9370579915134356,11.046981994475653,16.34830606541866,119.57223668296564
233,0.3008356545961003,0.928559117545674,18.552900708297962,24.81372561302221,123.83779243784902
234,0.29427792915531337,0.9574735495075547,28.382533418004577,15.758638879411674,70.76483129777313
235,0.288,0.9803921568627451,11.128814335361847,12.093970053344002,44.89601032113625
236,0.2822384428223844,0.9877807858344922,17.535403865519104,14.355403837250662,58.91271462121978
237,0.27684964200477324,1.0183457711442803,15.534433579105478,18.572048320398224,98.24148874848424
238,0.2716627634660422,1.0506287227001991,23.01569169007195,23.503913668427604,102.23156282685439
239,0.26666666666666666,1.041865019994015,15.331590120598571,24.868476514845185,124.02367425860074
240,0.2716627634660422,1.0023480697856428,11.82684855914772,25.443087585571867,105.80021127282173
241,0.27684964200477324,1.0131686402613327,23.425910398274983,18.438783936603514,83.61272840745613
242,0.2822384428223844,1.0079101811686642,13.487019708396831,12.592110581651356,35.149999190704825
243,0.28361858190709044,0.9597329438764841,17.087797532337735,12.350405746843427,50.28359726266848
244,0.27817745803357313,0.9414735722830183,10.004574419492956,19.412932057740093,77.13611445741618
245,0.27294117647058824,0.9479737622427895,7.9022702504459,14.572293337575447,74.12473117113858
246,0.2678983833718245,0.9461817205744191,20.196614662742604,16.67706009901294,84.12085266448392
247,0.26666666666666666,0.9517319704713245,23.096372311668564,17.675719624533006,150.91767363703696
248,0.26666666666666666,0.9890272105496256,10.176102755939649,30.21554839441201,114.17776249222919
249,0.26666666666666666,1.0244286840031525,14.81037884389798,23.0546342205582,93.10529546915107
250,0.26666666666666666,1.0223242228249523,10.114236503442982,13.238717520748835,40.05451322873881
251,0.2716627634660422,1.02118101804696,12.740682282351731,14.716247728883504,43.89464257691734
252,0.27684964200477324,1.0541247149135025,13.287868151646748,15.621877414242444,50.50634614841767
253,0.2822384428223844,1.0661890139883992,15.724412703277386,13.612236381535807,88.81409006421238
254,0.28361858190709044,1.035976643435674,22.229090465326934,8.619917902717493,42.93537384741656
255,0.27817745803357313,1.0268021694486866,16.691857960445095,13.92816867344819,49.04446799489788
256,0.27294117647058824,1.03434451423226,5.823127901089887,21.67895776466912,48.28593827507507
257,0.2678983833718245,0.9988426508327846,14.800920036421092,12.213165128302917,47.21855987660486
258,0.2703962703962704,0.9652690132286239,20.928173927902066,11.387755074012837,45.73563543223967
259,0.2755344418052256,0.9710564059156871,12.502261137237596,14.172773903367906,56.72144595455291
260,0.28087167070217917,0.9803921568627451,12.08229065276715,11.18000194902672,38.06003135181838
261,0.2857142857142857,0.9776970334424969,16.907933040578644,8.922464060675084,38.865789761032644
262,0.2857142857142857,0.9834243463973343,13.306784680802595,12.633363789291998,46.62893502152439
263,0.2857142857142857,0.9953451520253555,16.33198001551305,11.54443792244929,45.035879012614814
264,0.2857142857142857,0.9700508570352145,12.380314616974568,10.30979714528134,47.916266872782025
265,0.2857142857142857,0.9392362642208295,14.074313103616847,15.591546811614684,62.18344214754488
266,0.2857142857142857,0.9436487752643584,19.73476704134852,17.149188934281906,98.48540511333157
267,0.2857142857142857,0.9472531891602028,15.302618278923646,12.377677282099826,105.67442076470324
268,0.285012285012285,0.9289593930511246,16.76084020984683,13.551018272577476,85.82664819012771
269,0.27951807228915665,0.9307699014735401,20.783600684755594,22.477865259531924,55.20308020642302
270,0.27423167848699764,0.947135084301739,12.160985945170399,14.267421578944866,43.54797167753736
271,0.2691415313225058,0.9396206716547706,15.033309985667968,17.066690635283283,53.50691184317463
272,0.2691415313225058,0.9089597460683879,15.549569784031037,19.806854988427222,75.06461427402358
273,0.27423167848699764,0.9052281544430072,17.233380505614495,15.902428919036854,123.14842899000001
274,0.27951807228915665,0.9378790504245413,14.796629127977157,19.0043932125248,123.27952952092456
275,0.285012285012285,0.9260858302391829,13.422004081206513,13.428752677327308,86.30589648729287
276,0.2857142857142857,0.9156393724930163,11.184289841581021,8.773818488221371,65.78346278810619
277,0.2857142857142857,0.9558026030368835,12.506794023898756,10.747730929416212,74.56790491602253
278,0.2857142857142857,0.9687735139202384,17.96547414746112,17.19001878974736,90.43024000534002
279,0.2857142857142857,0.9460186513629817,13.64931370559064,11.825207139035756,146.8104574231117
280,0.2857142857142857,0.9530725242806606,13.458498957158973,32.00120352155546,132.3180489693346
281,0.2857142857142857,0.9824747742963386,17.24020404447725,31.12125759673596,121.69813410815463
282,0.2857142857142857,0.9880699699919471,18.237010756688292,22.243081850248505,89.36002420156068
283,0.29110512129380056,0.9739105708395515,14.390185524227931,20.36216705094835,134.5960639300182
284,0.2975206611570248,0.9762734520456428,11.821030668148632,29.735013953915768,132.74481106002102
285,0.30422535211267604,0.9726801695713553,10.350855237051146,26.014851869802957,168.87455809993327
286,0.3076923076923077,0.9383289851577367,14.794029872413244,30.920814465075008,107.12947755141171
287,0.3076923076923077,0.9370073495126293,10.35571434689936,14.743105915201443,108.51170280695428
288,0.3076923076923077,0.9629680459296797,18.621510119014125,22.86468275162551,121.25267152975657
289,0.3076923076923077,0.9267422108499801,17.507876508118706,29.849192312975443,123.52863506747606
290,0.3076923076923077,0.9344345785080105,8.550925271735798,26.573094972057014,83.49407541475685
291,0.3076923076923077,0.9642537364832232,17.966807739517904,29.125836926106768,89.5436311853156
292,0.3076923076923077,0.9386897728764588,13.89723909638268,14.600645769893081,91.54506783114783
293,0.2947368421052632,0.9265258520150299,12.752466745354868,21.724974073329545,105.85301414664194
294,0.2828282828282828,0.9662056964923618,9.37905353767094,16.836917856151384,57.31892152195971
295,0.27184466019417475,0.9668055620581478,18.64487106441392,24.18106793328054,96.85483583584491
296,0.27184466019417475,0.943714189416915,11.6610069684878,32.39727448888121,116.4331547534757
297,0.2828282828282828,0.963528491928443,11.039435591217007,15.54635935217443,90.09963643641743
298,0.2947368421052632,0.9815685898051296,25.48456382561465,10.570928288169917,92.0076393058678
299,0.3076923076923077,0.9549230309026796,14.656931900165107,17.010346597308345,74.97594175402227
300,0.3076923076923077,0.95550095550096,14.179490534017164,26.907346852420847,93.35359223484731
301,0.3076923076923077,0.9644658253735865,19.784594494125585,9.8326722124626,79.1987552461677
302,0.3076923076923077,0.9422614274258145,12.364707776493487,18.826327204985464,83.15011038446241
303,0.3076923076923077,0.9237136274426138,7.942396810488812,20.11700926761436,78.5724380213709
304,0.3076923076923077,0.9474086909557468,13.456154507068803,19.165136146306008,61.890478456370275
305,0.3076923076923077,0.9612289012555661,15.299013878774469,19.715104201430712,101.91631209788295
306,0.3076923076923077,0.9392887926271386,18.342251707908645,16.47359685806396,104.81309758466246
307,0.3076923076923077,0.9590215200722839,17.041615641279584,11.227600549693298,84.90106531869122
308,0.3076923076923077,0.9772991436771995,13.145076297690977,15.6454905812806,85.95737523265663
309,0.3059490084985836,0.9483315153268982,10.30455341967072,13.754183519901341,104.54683556952835
310,0.2991689750692521,0.9261463224633819,10.09849361371897,20.128149551958504,102.81805401925605
311,0.29268292682926833,0.9468724178744478,16.563886160686447,18.25863402010192,79.97904423251472
312,0.286472148541114,0.9377923801649248,19.799036372621977,16.408612053689023,129.52094937509474
313,0.2857142857142857,0.9178219297685165,16.88970675839499,28.074596778560625,98.11639130549824
314,0.2857142857142857,0.9578630210909873,12.65491351398979,22.83180970329662,90.83806438370532
315,0.2857142857142857,0.9615384615384615,16.01978609382818,16.051828764043577,107.19292877155269
316,0.288,0.9354888648074771,20.995722375422584,19.293731134539502,111.75209252647946
317,0.2942779291553133,0.950693961748028,9.292865989756786,27.386678179535544,90.41746697724888
318,0.3008356545961003,0.9921937696067823,12.89906969362075,10.799409985282127,88.96186732684964
319,0.3076923076923077,0.9976306272602546,14.078352956104832,21.1282463571634,89.86834431755956
320,0.3076923076923077,0.9808421713816299,17.696449404437463,27.407545657514966,122.29146113606512
321,0.3076923076923077,1.0112501580078501,10.058964075951643,25.539037492441565,113.1373162215336
322,0.3076923076923077,0.9755390819307775,5.960638533011872,26.745378099088544,118.39126637868914
