time,breath,heart,delta,theta,alpha
142,0.13695395513577333,1.1295743091859516,24.069498442032298,11.746536054381176,16.898329965122088
143,0.13441483198146,1.0330468207783892,26.065014471544817,13.264844290742635,10.701764299445186
144,0.13196814562002276,1.024928569556212,32.66000779710339,12.274172354832187,11.504666620626788
145,0.12960893854748604,0.9631076887714005,21.72070397126021,10.138139460326155,13.259455598421814
146,0.12594235033259424,0.9382242824032847,19.391452964430588,9.308573621573906,11.41330007814166
147,0.12204555221314997,0.9966283220944064,25.873893581947577,5.372792347190857,16.958867892550483
148,0.11838265944143392,1.0294276166864373,21.939098895557127,9.657892602663452,16.06710984223519
149,0.11493322541481182,1.0703537561751104,26.46330755500312,6.507505916482098,12.100112694446743
150,0.11167911915060952,1.012950378253622,28.706095379590348,8.969056272419902,12.397332613487084
151,0.10860420650095602,1.0077932627624195,20.17980666092259,8.66504668958276,8.636310791959602
152,0.10569408262002233,0.9959123002601257,24.323518598545498,9.843478563287125,10.731515498545582
153,0.10293584632113084,0.9567852017222104,29.466633962351306,9.63388164757421,12.940603482395408
154,0.10031790886612504,0.961583454213659,19.38808155859934,7.481548094301545,11.028172981222173
155,0.11105062602068591,1.0414400696106165,18.562206506668595,12.288604621144454,14.840015353952905
156,0.12710280373831775,1.048499986276177,18.955031664703576,14.837329679355717,10.671329430945987
157,0.14857975236707938,1.023721003298946,12.72099700837748,13.118411531926247,11.19045729970502
158,0.17879053461875546,1.005152035559147,21.139915978328062,14.091442764956096,28.432464773261827
159,0.22442244224422442,1.0285019300935987,30.99986281856266,9.718925500272288,12.970584474980852
160,0.3013293943870014,0.9861932938855955,14.636228159984599,13.268483393111751,10.650089780748422
161,0.36363636363636365,0.9320211171218151,21.03775447722053,9.860957564589446,13.240814152607143
162,0.36363636363636365,0.9481127826321959,22.063318178117427,14.820327326147718,11.09817899786082
163,0.36363636363636365,0.9666697874730834,27.355315234908158,14.601116306966087,13.167734913325068
164,0.5283018867924528,1.016575166145688,23.42853158699651,7.006996713871477,14.346345839106668
165,1.3333333333333333,1.065929727595734,35.711612250211545,14.262058270973421,14.050939530049941
166,0.4280442804428044,1.065952231659356,22.773915826101074,12.869321428977885,12.545076344814028
167,0.2549450549450549,1.1418718891310735,33.295119598306876,15.307483736764961,12.605390223930085
168,0.1815336463223787,1.1512939615129392,24.157166821682967,13.676623584811086,12.278818480330482
169,0.15819209039548024,1.1552034090152477,26.17781403300244,17.27670645089467,16.611434921008524
170,0.1710794297352342,1.1294117647058803,25.30086810395207,17.563417609151628,11.101337534078564
171,0.1862527716186253,1.0914375537562648,18.067622833576646,13.7026636876055,12.853848423735831
172,0.2043795620437956,1.0774741463978268,21.007390914182416,10.455636908411439,11.856087659852788
173,0.22641509433962262,1.0322647577549484,30.069943984197803,14.801681081127386,9.310278359789907
174,0.24347826086956523,1.0027299454011,17.95815117389566,15.68661122830518,14.29245495672666
175,0.2014388489208633,1.1225502356735264,14.963612642519784,13.765872417008895,11.151558564255048
176,0.17177914110429449,1.0479534730604627,18.78455850539789,12.901798466812757,11.607033408064758
177,0.1497326203208556,1.0341510341510336,25.97211616990018,9.327415996238614,10.484946953838232
178,0.13270142180094788,1.0056345857442444,19.390384073395516,11.45441860921312,13.389639536056896
179,0.11914893617021277,0.9899291857587421,23.457489388143657,12.59541799499735,16.26055568649974
180,0.10810810810810811,0.9482700780533582,27.7126883874943,12.208712217805427,11.99626343521852
181,0.10089781958101754,0.9661950432057808,27.070902659198836,13.075440359784334,10.651274648289295
182,0.10870566559189315,1.0015710919088685,16.273289775030854,14.391921888279535,13.012253861349041
183,0.11782326510234649,0.9205218436185776,25.13063457888768,8.82779279846277,10.827929315466122
184,0.12861035422343325,0.972776426699407,16.50535025665442,14.425124696405145,13.381446931071368
185,0.14157168566286743,1.0021955314477646,17.677151248112803,12.876464578677396,15.553366367398334
186,0.15743829219479655,1.0687536817301964,17.055482780648045,12.596837986541981,13.356741852104147
187,0.17731029301277235,1.0017826207035077,24.599084375607834,12.899598010843793,12.329633984101113
188,0.20292347377472056,1.0014270335227695,22.409063851415695,13.313981253487691,11.64231369357381
189,0.18478260869565216,0.9581351308699824,23.716370711656836,12.742065497753874,10.658307361765432
190,0.15887850467289721,0.9457534502487072,14.132772588182274,10.856261134864466,10.659582700275115
191,0.13934426229508198,1.0699980392706026,20.885367588143644,13.240641612079939,11.968100350441933
192,0.12408759124087591,0.9950248756218907,24.0391417092648,12.449053334497599,20.962372137494167
193,0.1118421052631579,0.9966199423401931,18.694426076826762,11.006148384191885,14.004437476782982
194,0.10179640718562874,0.9731793630098671,17.063320017380118,9.579170439684212,12.231272620217126
195,0.0934065934065934,0.9427088077238417,11.493302190849207,11.914010275257423,10.597764673925903
196,0.08629441624365483,1.021688006271231,15.383122859917435,11.43361029083555,14.574736287452218
197,0.08233799237611182,1.0256410256410258,18.954737314588428,5.739641659193376,32.97680956560463
198,0.08528560147407213,1.0210444271239274,22.537917720970416,5.399331939270232,13.053200741998848
199,0.08845208845208845,1.0132702396872757,13.918399714323014,7.876880897743434,14.816847122404479
200,0.09186277289481146,1.0137210731107913,16.95677863486892,10.459041397920187,12.25750005299598
201,0.095547036272486,1.0050124044352196,17.96790266135357,13.704609903251935,11.93524931415093
202,0.09953917050691245,1.0668831357087036,10.864205154371524,8.432844035648253,10.395761017438163
203,0.10387944854119908,1.10440243939439,20.1832785719638,9.084076161427584,12.778168220991697
204,0.10861548776399596,1.0279311893877325,13.257113296100222,12.608497769415855,22.206427918018626
205,0.1138040042149631,1.0092771944132926,19.27907292413211,11.509500339155718,16.381005720550704
206,0.11951309479896716,0.9972891641174858,20.652646510093312,8.985551057530463,12.246757798597546
207,0.12572759022118743,0.9400990975048592,10.658427705838877,10.411241034405423,15.30781567578092
208,0.13186813186813187,0.9301112656467379,12.493711299267877,13.284169892353793,14.872367811043285
209,0.1386392811296534,0.9803921568627451,14.92592316578567,11.264622435530613,11.067492510550112
210,0.14614343707713126,1.041323222332135,22.52717623257001,12.74450870762948,14.72617221729712
211,0.15450643776824033,1.1000634651999104,11.472302613127138,11.24330254157739,17.18502694859694
212,0.16388467374810317,1.0613738738738743,13.931164302497296,8.829506697991294,13.362259881260723
213,0.17447495961227788,1.0533629794330173,12.464708228181426,10.850913069285363,17.916407531434256
214,0.18181818181818182,0.9589970294482199,13.448006619391617,6.58648899423589,12.720260826306319
215,0.18181818181818182,0.9624661184361686,12.242180831457844,9.256689040404277,14.96332851989371
216,0.18181818181818182,1.086072714601007,17.258569093319938,10.173228364653875,11.445774867188494
217,0.18181818181818182,1.0612597066436535,14.929460070576082,9.022608417438589,11.30781270973835
218,0.18181818181818182,1.0295090644435625,14.220846898316081,10.009712271420305,8.17997208302
219,0.18181818181818182,0.9498278292620868,16.67355624327407,7.188024000459588,12.703851806695479
220,0.21352313167259784,1.0772536918668845,13.354149972524914,10.546418472783378,18.455807526214304
221,0.26666666666666666,0.9724715739078301,12.614100573125222,11.294859536275231,13.190971756559563
222,0.3550295857988166,1.0713508810093622,16.41042838358358,10.541267191010732,12.496862531316635
223,0.4855491329479769,1.0283338803194357,15.401436641495117,7.076467842963082,17.94982652899557
224,0.3943661971830986,1.0417224572867028,8.8599350095761,13.106256597225514,12.411997382550123
225,0.33201581027667987,1.0373612124159166,25.431406924922058,12.187028274339788,13.13622174920014
226,0.2723146747352496,0.9565526222327443,8.031209621060944,11.63123538875408,16.365151237925197
227,0.22140221402214022,1.1877382565136632,21.296183101445003,12.095116695798161,15.704687010393641
228,0.18652849740932645,1.0983720020462822,45.54788921350756,12.81952189128966,13.796637043840153
229,0.1611459265890779,1.0907258662082457,24.21080281654914,18.839377139330345,11.444540367614591
230,0.14184397163120568,1.0842344067646799,24.892883750658584,11.907452781494282,13.167915075719689
231,0.1266713581984518,1.0994003270943122,24.61136195713681,14.911778944298575,11.252985097425983
232,0.1339712918660287,1.1026061600145798,13.901465229850965,9.372272211415956,9.953012335775519
233,0.14594192107222637,1.0962606998047755,11.444485788549466,12.698810757338826,16.329773677643107
234,0.16026165167620607,1.0314275711631158,12.971373984402023,9.959353840515712,15.377548216405824
235,0.17769718948322757,1.0624133148405,10.9114563320044,14.978033781140935,10.692416647611708
236,0.19938962360122076,1.094387143199808,10.687435001834015,11.303920247077386,10.989921618218563
237,0.22711471610660489,1.0829581236573376,13.101488110691687,7.659967945311929,12.815724208837015
238,0.2154566744730679,1.065288170446107,14.55479162367609,11.944626229484479,12.397047410708192
239,0.1936842105263158,1.185495118549507,14.688135262484433,12.979863021636685,16.072353174696595
240,0.17590822179732313,1.0565827888224661,8.728538981024954,9.915768717738402,15.126252111310462
241,0.16112084063047286,1.0397733347589,12.08184045297714,8.391703101588215,20.776913929293986
242,0.14862681744749598,1.0134612409097943,6.994470259623904,11.373847679445989,14.64907741489288
243,0.13793103448275862,1.0012424175984806,6.68960584079142,7.239818935594221,12.46905497098793
244,0.1372891215823153,0.948032889986258,15.334696492028943,5.988710112352542,10.06893662339429
245,0.13665315576143602,1.0728654447921313,16.989722210992888,12.780225015948158,9.818066243546122
246,0.13602305475504323,1.148120520221844,14.332803321521114,10.983933626878178,13.110534252125845
247,0.13539873780837636,1.0836367907905553,10.64086809703008,5.31474440328034,8.241072175758097
248,0.13478012564249,1.02653190145294,25.231200220100813,9.379947330346882,13.38120861631563
249,0.13416714042069358,1.0109261717553346,12.529401993990431,9.41089055436073,12.35661696354618
250,0.13355970571590264,1.1200995644057226,24.071952978600976,12.23772027926349,16.772252031274025
251,0.13793103448275862,1.0179544725873702,10.821285328572571,8.88183317738436,12.607348456017021
252,0.14598540145985403,1.0182003309151069,8.682832919324959,8.351736894791333,13.127426339958838
253,0.15503875968992248,1.0661524938327613,11.16144844388544,10.070179706642499,13.38439472183561
254,0.1652892561983471,1.1838697743248243,25.01893864530928,13.39796775404076,11.41986722108976
255,0.17699115044247787,1.0854396030392306,19.56839790460907,9.879290902431867,18.537788021838473
256,0.19047619047619047,1.0432914823433141,6.929404431959133,14.183702231805437,14.542207608525569
257,0.20657276995305165,0.9228480438875837,10.71017895748362,12.077361992614861,13.66857299006897
258,0.22641509433962262,1.1092574706588174,13.992176234218578,9.160171737601058,11.348442635871484
259,0.2504743833017078,1.0057142857142862,9.93651091636798,10.426716479158454,13.393936830331267
260,0.2802547770700637,1.0079316656497825,6.4630450019459404,10.649797768698171,15.067996694564458
261,0.3059490084985836,0.9354423305877528,21.029221050727923,10.68317601283155,12.452488398035962
262,0.2991689750692521,1.1694766591950043,14.770306073017334,12.561917364371483,17.51176116932428
263,0.29268292682926833,1.0492310241047023,14.250632460635266,7.337128903251758,14.26804182511094
264,0.286472148541114,1.0623831378548365,6.927923914727119,11.122575003672729,9.906692858033423
265,0.23896103896103896,1.0904733373277444,13.793531815758003,13.312361391786135,14.116949948126928
266,0.20131291028446388,1.1291145700433791,27.329394340817117,16.290124076136088,19.299567912449533
267,0.17391304347826086,1.1475733263185597,16.756271983367903,10.306779766727304,15.568808601910519
268,0.15307820299500832,1.0903379745688453,84.1469606809612,12.945954840958214,16.487693630616988
269,0.13670133729569095,1.1647690092919827,40.87461953410968,8.682472360599258,9.468720453584858
270,0.1260037059913527,1.1632680990830688,19.25854002639128,8.017941328657885,22.4377175368555
271,0.13465346534653466,1.1338592736912694,17.918257410646234,10.511180785849595,14.669216035867652
272,0.14457831325301204,1.1173184357541899,24.35424474584175,19.114602226574405,17.45020169004981
273,0.15608263198163733,1.1773802410993768,25.006629281545862,14.901945030199174,15.17469546854555
274,0.16957605985037405,1.1680143755615169,16.177584666786228,12.131967876536077,13.113737445178872
275,0.18562329390354868,1.0903890841923358,13.71176709568551,13.102633087553532,11.62571618066486
276,0.20502512562814068,1.0730917189714493,6.756508165728062,11.67929482518304,10.344398774434287
277,0.22110552763819097,0.954665273456971,25.65412110881762,13.658626327587408,12.404099591092844
278,0.236983842010772,1.1039532309788245,9.771188917015072,9.070458926679889,15.415354161892969
279,0.25531914893617025,1.0278431915777693,10.165668656838266,8.800348724004861,11.907973397664884
280,0.2767295597484277,1.024809808893886,12.88990352960666,7.124388549546594,11.378531123668765
281,0.29850746268656714,0.9389671361502313,7.656709403842741,6.640666244488577,12.056943996046238
282,0.3215434083601286,1.1558090663464604,28.507816347790826,7.929985044657143,12.376391974916451
283,0.3484320557491289,0.9434427037146474,37.4134602648119,15.523449285315973,9.242902398288038
284,0.3529411764705882,1.186508465537923,29.69117221708204,14.67834786211913,12.04822514716554
285,0.3333333333333333,1.0630198787537006,21.006373908099146,13.78801802528495,17.76835444578904
286,0.31578947368421056,1.0604992243689193,45.50879136086568,9.927693097545836,12.385581421638838
287,0.2888402625820569,1.0726334304085823,57.08526237027656,10.824877747290989,13.871680365494262
288,0.2573099415204678,1.093651413634592,86.40006222135551,10.483343254318607,16.255618199822493
289,0.23198594024604569,1.123134681515602,156.38596741237708,12.712388970848746,15.893946597768474
290,0.21120000000000003,1.1116616089676064,437.85370633729644,26.85348088589966,46.731765058738326
291,0.21052631578947367,1.1115900973026254,691.095871522144,35.09653958755748,26.072658783701176
292,0.2448979591836735,1.1073856470515844,792.2925311207879,28.815981456054033,23.05582282684869
293,0.2926829268292683,1.1338372610048955,346.23009084570424,50.949653002845295,29.947334052665088
294,0.36363636363636365,1.1181535517818548,245.32927253179747,23.173079758535334,24.922095274190543
295,0.3692307692307692,1.0397518382353164,148.01936172012594,22.200705419320332,21.56786947099622
296,0.32876712328767127,1.2084370880328128,123.50021881549827,31.670127429268415,72.36769308436901
297,0.2962962962962963,1.2093533065400044,75.32922192324942,52.911864461045546,37.67370036968775
298,0.3438914027149321,1.188244863316474,93.56145173476916,36.4894620405356,78.34247842263132
299,0.5100671140939598,1.1605415860734967,67.32261311713656,25.533834711804438,86.29116170618043
300,0.75,1.3200142704245572,68.94767768537945,26.37053949743427,44.609359352127576
301,0.6000000000000001,1.339862007567308,143.40770248454183,18.09468238599277,22.832414099169032
302,0.45454545454545453,1.2854847348687757,128.69636086740374,48.225566537473334,21.68582170038427
303,0.35714285714285715,1.2146517365723972,40.39115105007991,41.33445981509434,12.437905895322055
304,0.296943231441048,1.3539470602014707,24.25229862482722,12.917531441740033,15.24856675000674
305,0.26053639846743293,1.3194013990967532,24.14257445048669,10.559741112342115,12.315052203860738
306,0.23208191126279865,1.4400309268387237,13.392853015149303,11.315815983130758,13.103644911023876
307,0.20923076923076925,1.2340425531915002,20.668805537463932,9.244965735568345,14.498235080105221
308,0.19047619047619047,1.2853364192428451,21.586130487474257,9.608934286191808,15.640897649319221
309,0.17312072892938496,1.33801272208819,20.50755810810633,6.0669018894111515,11.942761181295836
310,0.15866388308977036,1.1086620390170325,16.626686365623986,9.660318478590021,11.624922290945655
311,0.1464354527938343,1.249763302404829,16.839596352546288,8.948001070853184,9.304862890344916
312,0.13595706618962433,1.0777035741924215,14.891742674317914,9.154812261416984,10.627029903037576
313,0.12687813021702837,0.9864664577107153,17.15561038134794,7.389052047944167,12.338665542167412
314,0.11893583724569638,0.9584372212182858,14.24661168897022,8.43293824546331,15.979072014980723
315,0.11192930780559647,0.9408840759808295,19.322720249995545,11.1690984626425,11.659423023052463
316,0.11081593927893739,0.9594266558779366,21.512017580522578,6.491380548808284,14.578492844796624
317,0.11048051456678017,0.9822944457919026,20.16590210540572,5.726151200707839,11.44925827659692
318,0.11014711429649189,1.0040973240932796,12.654015265705972,7.351861431500071,15.959970594280662
319,0.10981572019556224,1.030346937132746,18.461708119182234,9.817412341586515,11.8077540053043
320,0.10948631421072366,1.1169284467714016,18.619468071456602,7.626846602087515,10.611926620867044
321,0.10915887850467289,1.1249802496444714,18.415271303955873,7.3480864206524,8.942178147487688
322,0.10883339545285128,1.0632897111913406,10.283508239026293,13.07147614287469,11.381335873551325
323,0.10850984764028243,1.1111111111111216,18.28313662439298,8.78031973562603,17.53154155607417
324,0.1081882178584661,0.9960620801482204,15.39385693366893,7.968142316340228,11.37262101266885
