time,breath,heart,delta,theta,alpha
173,0.19138755980861244,0.8397703918928545,13.157945413614476,5.938488123743294,6.046152126362439
174,0.20304568527918782,0.8233938736785047,13.521491531581596,6.8107033141314455,9.837218480328753
175,0.21621621621621623,0.8233532934131716,14.348555298412757,4.552092046737994,13.642387115869546
176,0.23121387283236994,0.8350914205344561,14.263158641953364,5.171641546353731,5.964593147817656
177,0.23529411764705882,0.8500357909806703,9.759129636682104,5.1991169702902,9.131738687396817
178,0.23529411764705882,0.8290407062455593,12.866700520773625,6.798729397137838,8.618035430254853
179,0.23529411764705882,0.82929844442155,10.737570714074927,9.469261442898691,12.077014900491287
180,0.23529411764705882,0.8459994264410627,11.595704708152752,6.8500827120356504,8.681643541977191
181,0.23088923556942278,0.8643268727082232,13.355246587158994,5.67951125460595,7.987202142474197
182,0.22255639097744362,0.8670304208087323,16.132407753175784,5.293771204221108,7.317979143248319
183,0.21480406386066764,0.8548103675501533,10.914929354494886,7.34976762966299,7.013968048119693
184,0.20757363253856942,0.8579512051734269,11.678255083576806,5.562969784613614,10.663742029051377
185,0.20081411126187246,0.8583690987124464,11.314888937167131,6.068784613294968,11.881401866931332
186,0.2,0.8674264471189033,13.359991441007146,3.950481268196313,5.5272708918119156
187,0.2,0.8626940596820701,9.99241788385474,3.224582636643772,10.05149680345192
188,0.2,0.8546852122986809,9.58932536586455,4.385855064560433,9.660404874184994
189,0.2,0.8613663307646716,13.826711557640365,5.893751894152376,13.442390244021748
190,0.2,0.8596632517371153,12.458788096313832,4.89561886289711,9.357103025152592
191,0.2018111254851229,0.8828111476544884,9.610824977092667,5.684291843544676,7.80085256456599
192,0.20392156862745098,0.8666691897210793,13.212986840795896,6.640313851234588,17.81179012963384
193,0.2060766182298547,0.8670194797883113,10.473359693744294,5.2625101928414395,9.580198842842266
194,0.2082777036048064,0.8756634539845548,11.407345996899235,6.593612381477308,10.242688658492058
195,0.21052631578947367,0.8892145601457574,8.77629676874071,5.452566818419589,9.336150281287466
196,0.21840873634945399,0.9167303284950274,5.983123786307868,7.25531953227122,12.94037040162284
197,0.22690437601296595,0.9186032364034744,13.650660095430121,6.312676315242088,7.06780860205811
198,0.23608768971332209,0.8268338862929657,13.15033404072659,5.730974999033456,7.060068243916536
199,0.2460456942003515,0.8565927045654897,6.818913551475194,3.694288438792341,8.946598179782782
200,0.24548736462093865,0.8674635590362334,14.497436060897003,6.655437514117143,8.715055958550359
201,0.23859649122807017,0.8545441208831543,10.338312705100543,5.413800063486871,7.503054110618556
202,0.23208191126279865,0.8493526165831133,10.080505023160788,7.277330034379885,10.93438683823578
203,0.22591362126245845,0.8608668166520981,10.375043907985317,4.649298868034076,7.508432791651724
204,0.2185792349726776,0.8771929824561404,11.348145488136106,5.394629053228702,6.492185529338214
205,0.20942408376963348,0.8757369354931045,11.194662240126481,6.287659710521408,13.707316703772861
206,0.20100502512562815,0.8658253635900641,11.808570381391505,3.654740826657611,9.324452334203158
207,0.1932367149758454,0.8690570448290159,7.846512249712939,5.669459348378773,6.899525147390309
208,0.18604651162790697,0.8809211034695907,13.603884197055653,4.862597222051303,5.242232035892577
209,0.1807465618860511,0.8898908400569518,12.159178615540561,3.958699657244001,6.062305821420676
210,0.17794970986460348,0.8887659977879613,9.272777672967523,4.950644908141697,7.34413293013127
211,0.17523809523809525,0.8757170172084163,10.1101843049301,4.685436054209099,5.3092754188514775
212,0.17260787992495308,0.8640682277249934,8.014387285731361,4.850248872187991,6.746483323714256
213,0.1700554528650647,0.8711067058061058,9.169840303908673,5.454432278672069,6.398745397416751
214,0.16757741347905283,0.8811863777573692,14.798944271662307,3.225952304988204,6.677644097045102
215,0.17177914110429449,0.8916391530416543,8.885733121177362,5.136685883111499,7.053237019822246
216,0.1806451612903226,0.8960250165373739,8.812363907507923,4.907552147515322,10.436829059231677
217,0.19047619047619047,0.8730859270061838,7.001192737403805,6.189141697476041,8.945977987933281
218,0.2014388489208633,0.8580687928113733,7.963914974268703,5.531189663629432,12.231873307952846
219,0.21374045801526717,0.8561581050856153,14.91406247215864,4.990274099905582,6.668127855795409
220,0.22442244224422442,0.8602628993084515,11.237797080528551,4.8654045646389585,9.760710808279107
221,0.23050847457627122,0.8644729503625221,9.075417174380188,6.175309227302567,9.651726051255695
222,0.23693379790940766,0.854936569222285,11.025878779530462,4.761190440569328,12.267394433505393
223,0.24372759856630827,0.8608586418384682,7.461785125731028,5.135081629154177,9.771658016331145
224,0.247557003257329,0.8646771000634964,11.996735399761366,9.034161526498728,7.688167956964737
225,0.22960725075528698,0.8595352964010438,7.756684690022719,5.477654757070257,11.060628950716183
226,0.21408450704225354,0.853177129759328,8.441124365081292,5.638899929821032,11.82210208822774
227,0.20052770448548815,0.8540287480340869,10.971822187843358,5.735563869606988,6.668154786776807
228,0.18858560794044665,0.8649996222709048,13.789173059394484,4.895122475539804,5.589981525777582
229,0.1823966065747614,0.884904119180055,7.050351131319891,3.1703805279487636,4.28840202434711
230,0.1839572192513369,0.8746972201930112,11.692571661122724,3.1626861329492457,8.168427900769572
231,0.1855447680690399,0.8593010523190013,8.087190018632866,3.9633231244620117,7.027959650792716
232,0.18715995647442873,0.8547008547008548,12.85246134330719,3.476881940297464,6.395806106582832
233,0.18880351262349065,0.8686456681018175,11.244335456857266,5.815108840761857,5.850309764160186
234,0.19047619047619047,0.883609339341097,6.448274475884393,6.43865476897826,9.072575122768253
235,0.1941747572815534,0.8750284716422464,11.597895845247717,3.388048844604405,8.559520864943956
236,0.19801980198019803,0.8543738842132113,13.23823018287669,5.024988942711534,7.919690695928994
237,0.20202020202020202,0.8512723708570809,6.224541549922712,4.632304914696392,6.6404286342724115
238,0.2061855670103093,0.8568760642290855,10.311372777011792,5.017569348639688,8.652503261964565
239,0.21052631578947367,0.875853909857648,8.563089580380122,4.247158868151291,8.173351943722242
240,0.2129496402877698,0.8786497759925853,12.183161528240099,5.024678892622318,9.055025121969965
241,0.21542940320232895,0.8671008427019022,11.532082518609023,4.499784110533892,5.903453873513745
242,0.21796759941089838,0.8614594574479953,8.835391994246732,4.3655379174213245,6.18525545021848
243,0.22056631892697465,0.8712063443648004,8.029023331221202,3.6968083571478316,9.025177793054642
244,0.21940928270042195,0.8809040857722406,9.264469737422452,4.172820738805012,5.198217053425794
245,0.21224489795918366,0.8741493338445322,4.529622475945458,4.781074386399544,5.9237982918475405
246,0.20553359683794467,0.8590618969867907,8.77544299799256,3.9362998120476926,7.301198914680395
247,0.1992337164750958,0.8502170767004347,9.957957396832803,3.266820019530926,7.52425493268644
248,0.1933085501858736,0.8613008613008595,8.934070674874349,4.64209235160825,9.055723439369363
249,0.19672131147540986,0.8745798961197684,8.519748698497489,4.868518504306232,7.775000723087888
250,0.21052631578947367,0.8648207260040098,11.098540320942014,2.9940186721970714,7.341126184993284
251,0.22641509433962262,0.8472147590900951,5.823429037385925,4.882886200145675,7.32121752391605
252,0.24489795918367344,0.8441906121720509,12.03601071121366,5.258284632393538,7.097076954989259
253,0.26666666666666666,0.8577333162640122,9.14037036343766,4.829551659271436,7.401096111986376
254,0.26666666666666666,0.8463459776104668,8.842359868891677,4.9040937979666355,7.127813292326647
255,0.26666666666666666,0.8336372635856827,9.173118664465933,7.7805207525218725,7.351537731956787
256,0.26666666666666666,0.8369896565699273,11.119181944036391,5.536671824103824,7.711580790476559
257,0.2634730538922156,0.8547008547008548,6.767126462729977,5.141152187517049,7.49090324296752
258,0.2514285714285714,0.8547008547008548,11.180239550379824,4.458619783551377,5.0750273235130985
259,0.24043715846994534,0.8455862551839289,6.460770245287586,3.8273172409597067,8.054139949835784
260,0.23036649214659685,0.8438818565400843,9.143746097463781,9.38307603728674,14.379802076083033
261,0.22127659574468087,1.1892202934688294,10.491305323785982,5.4886601624627005,6.613927477012659
262,0.2139917695473251,0.829102249605461,12.01895852884153,4.758647421608803,9.796866700490284
263,0.20717131474103587,0.7084468664850068,9.473715910812626,4.748256099562139,7.384690501861078
264,0.20077220077220076,0.7781744941865776,10.580686598644961,5.980936599789547,5.471654808206167
265,0.19475655430711608,0.7926886132612126,6.925644599959629,3.3791052079999373,6.27683563064252
266,0.19188191881918817,0.8287946957139424,8.62024295189117,4.850487738170673,6.81065140494167
267,0.19771863117870722,0.836161354651367,12.033888063678264,3.418245065131962,4.593967057116357
268,0.20392156862745098,0.8378563524266208,7.105716892010933,2.271071430904738,6.560821588770925
269,0.21052631578947367,0.846817691477885,7.930104630072913,3.8156058470154064,6.773948233727207
270,0.2175732217573222,0.8569947802909699,12.361411052627973,5.065717038870442,4.245117198216807
271,0.22328548644338117,0.8731565647041056,8.243809679691827,5.010336168655901,13.38023895209902
272,0.22617124394184165,0.8668613964006412,11.228229275558864,3.9312453146396655,8.518916677043915
273,0.2291325695581015,0.8577753182069734,5.1290641979946665,5.266440826022272,10.553444613991138
274,0.23217247097844113,0.8526032577079699,6.960711555289861,6.238109900924206,10.44541690202594
275,0.23529411764705882,0.8589637018564689,15.847321044880319,9.074452097588985,12.717572488294323
276,0.23869801084990958,0.8587611913027617,7.210774669676045,5.300778848649729,7.818397240630945
277,0.2422018348623853,0.8338120354413631,11.735749508749727,3.0245901422668,8.549363381066023
278,0.24581005586592178,0.8367250685625445,10.825405903614415,3.1416125195789077,6.552943210713488
279,0.2495274102079395,0.8484132524297906,4.625310864914851,2.4109484600719093,5.522459979719217
280,0.24672897196261684,0.8534876526359846,10.798111209685194,4.081739364672541,9.22697371319337
281,0.24309392265193372,0.8490617056946628,11.591764627256328,4.6118053909995105,7.239328591742776
282,0.23956442831215974,0.8438818565400843,12.75086039650571,6.358161839595887,9.869742444741235
283,0.23613595706618964,0.8539409095118989,17.895487593469294,8.97565226979107,10.04076888430403
284,0.23529411764705882,0.8898841398111212,10.38572202165101,4.482363587567522,7.089658241185041
285,0.23529411764705882,0.8597497883548134,6.126301445534007,3.6738378929930535,6.676185131826221
286,0.23529411764705882,0.8494837891686297,7.882100615636461,3.828892625823917,10.635907224229136
287,0.23529411764705882,0.8596252254905555,9.319235452518697,4.883449956298069,7.664561842529955
288,0.2337228714524207,0.8738957049361737,8.765271272646787,4.609723362215106,6.9018466740051005
289,0.23064250411861617,0.8732212160413985,9.444226991176361,4.05561116243321,4.441922670539188
290,0.22764227642276422,0.8610473298274204,5.689319971592274,6.142223911159017,5.628104765773449
291,0.2247191011235955,0.8624423312305786,13.643686932962877,6.198694386274193,13.000508679137875
292,0.22377622377622378,0.8887148869531191,10.791441162295104,4.154286749170907,6.803527234505591
293,0.23703703703703705,0.875012045870677,8.296529222872653,4.776024700645354,6.1831140679906325
294,0.25196850393700787,0.8509705812530838,15.943201978120515,5.37082714984008,10.314151741363608
295,0.2689075630252101,0.859372124691765,15.985916496963805,4.815894121959639,12.453461873796057
296,0.2837528604118993,0.8695652173913044,5.254155903089687,6.366043914651356,9.504389657200418
297,0.26898047722342733,0.868271367762836,8.798948404438514,6.08023918375414,7.769245362074319
298,0.25567010309278354,0.8650163475011678,8.110396103546448,4.634220850182095,7.63641384198274
299,0.24361493123772104,0.8637272281522268,11.833494919709633,11.131690083445546,10.7305158930311
300,0.23450586264656617,0.8837263149770375,13.067906779967434,6.60366661651266,7.680381607571914
301,0.23140495867768596,0.8292983537283248,8.633967118220376,5.473031452588737,7.042173638774688
302,0.22838499184339317,0.8912621359223202,8.560490144079132,2.8893816792542077,8.636085410538652
303,0.22544283413848631,0.8952641532209439,8.00247461376891,4.127690417223313,10.6360915463465
304,0.22257551669316375,0.8741225301734847,8.633433969729708,5.940154968222944,14.866957977577467
305,0.2177650429799427,0.8788292532835914,10.182699951734673,4.232013320602246,8.428493931434678
306,0.21288515406162464,0.8665087778654937,7.67239994862587,2.3011863842176354,6.644990905855795
307,0.20821917808219179,0.8699946812552238,5.120846851830712,4.957561740022936,9.898579993007967
308,0.2037533512064343,0.8766556925197154,9.54735173189602,5.5491037195285715,9.156881161525078
309,0.20052770448548815,0.8803157528150757,8.34290538440906,4.410106533052134,9.11487277688392
310,0.20485175202156333,0.8837472443863518,19.924019348127555,5.247577450886443,13.949853063492819
311,0.209366391184573,0.8827140045597146,12.001491630708092,6.515445338380509,7.061135598749761
312,0.2140845070422535,0.8828344246959777,5.280425204889123,3.26218746890749,6.092982274199535
313,0.2190201729106628,0.8945442849676368,14.334845217497984,5.958696669041917,9.740030960478144
314,0.2222222222222222,0.9142833232211228,11.897323493623931,5.845016885463078,10.580728651209247
315,0.2222222222222222,0.9146848494927654,8.521202956761396,5.8694283361123665,8.405167494455206
316,0.2222222222222222,0.9006091760943917,11.020919636088122,4.285660126142408,9.180960387991988
317,0.2222222222222222,0.8969784926729957,7.14801949036532,5.66925717704865,9.66931557659289
318,0.2222222222222222,0.8933924931046886,12.317676463596676,4.359857625755636,6.38922081636116
319,0.2222222222222222,0.8958993065298433,9.647218632771434,2.3487946020351713,8.807950446353672
320,0.2222222222222222,0.8814868264524052,10.946223643294394,4.251388867367247,8.038253163306667
321,0.2222222222222222,0.8674218191397279,10.1451492527828,4.523635519396296,10.436034088423272
322,0.2222222222222222,0.8739650413983449,6.259529334314611,2.3424937723455663,5.7834328403983815
