,64,128,256,512,1024,2048,4096,8192,16384,32768,65536
0.008912509381337459,0.3476972277276218,0.6033012703061104,0.5145793288946152,0.5181208765134215,0.5298114749602973,0.48569030221551657,0.5594181463122367,0.40359524298110044,0.5545630015665666,0.5625168783590198,0.4574436632101424
0.009440608762859235,0.34775311573175716,0.6036510620266199,0.5145970113575459,0.5179788617417216,0.5291492854245007,0.4855668170377612,0.5592309791594744,0.40184959964244626,0.5573048145510257,0.5658799279481173,0.4451115078874864
0.01,0.3478083797846921,0.6040071625262499,0.5146451875567436,0.5177638430148364,0.5285152925178409,0.486059514246881,0.5592610027641058,0.40092659426736643,0.5603483752114699,0.5732789829373359,0.43616629756288605
0.010592537251772886,0.3478590635466389,0.6043808568269015,0.514744932949543,0.5177176345139742,0.5276621670462192,0.48700254764407874,0.5599569655954838,0.4005908430728596,0.5630867166211828,0.5774625891819596,0.42613200270570817
0.011220184543019636,0.3479125348618254,0.6047529224306345,0.5148940369486809,0.517780689522624,0.5271722031757236,0.4879611134529114,0.5620437201112509,0.40033560022711756,0.5653220851439983,0.5831380473449826,0.41750290549825875
0.011885022274370183,0.3479744809912518,0.6051989611238241,0.5150824110955,0.5178194789215922,0.5267621947452426,0.48866219632327557,0.5640132561326027,0.39899684745469133,0.5666040869429707,0.5878431361168623,0.4025766555918381
0.012589254117941675,0.34801961600314824,0.6057414826005697,0.5152564577758312,0.5177028505131602,0.5263579536229372,0.48911167941987516,0.566500898450613,0.3976102751563303,0.5673209544504061,0.5881766704842448,0.38497561155818405
0.01333521432163324,0.3480730132199824,0.6063548937439919,0.5154833570122719,0.5174984199926257,0.526000390201807,0.48967491947114467,0.5687604647129774,0.3976464000035776,0.5698943410068751,0.5876695376820862,0.37235126947052777
0.01412537544622754,0.34811010089470074,0.6070065673440694,0.5157201316207647,0.5173683138564229,0.5261491334065795,0.4900423878803849,0.5725637409836054,0.40023632762313355,0.5717376157874241,0.5794349591247737,0.37105136369355024
0.014962356560944336,0.34813389414921403,0.6076331462711095,0.5160983230918645,0.5173906091600656,0.5267776129767299,0.48982684295624496,0.5765813902020455,0.40415313115809115,0.5721982678864151,0.5662397446110845,0.3667877079918981
0.015848931924611134,0.34812785279937086,0.6082483559846878,0.5165977161377668,0.5172393608838319,0.5282918365672231,0.4896895641461015,0.58173275180161,0.4069393923185999,0.5709014317020774,0.5512022703886033,0.3549101375043392
0.016788040181225608,0.3481077725533396,0.6089220151305199,0.5170071247965098,0.5169804081320762,0.5302573891356588,0.4902871061116457,0.5875699140131474,0.4099373218516121,0.5717772011179477,0.533674672851339,0.3456445686519146
0.01778279410038923,0.3480689791496843,0.6096978474408388,0.5175196412950754,0.5165622483938932,0.532422730140388,0.4910188090056181,0.5925131736323237,0.4138355789036723,0.5706419381313026,0.5105382215231657,0.34256325182504954
0.018836490894898,0.34802952356403694,0.6105126742273569,0.5180869944393635,0.515975595638156,0.5346601018682122,0.4913914756849408,0.5971861977130175,0.4176740369497566,0.5685936906840652,0.4898384638130665,0.34015005102846774
0.0199526231496888,0.347950810729526,0.6113026048988104,0.518738055229187,0.5154346533119678,0.5374613691121339,0.49144478850066664,0.6013086095452309,0.4206865521817235,0.5599271144717932,0.4763257319573313,0.3282505244249478
0.021134890398366465,0.34794270890997725,0.6120946425944567,0.5197035368531943,0.5148010153323412,0.5406190587207675,0.49140736032277343,0.6046907031908632,0.4252610684343381,0.5474116275086999,0.46388536714948714,0.3129808540455997
0.0223872113856834,0.3479627646505833,0.6129349771887064,0.5208968419581652,0.5145139481872321,0.5435365444049239,0.4916058761999011,0.6080348700284958,0.43007330465479754,0.5321388782002032,0.4664584379643202,0.29553315317607487
0.023713737056616554,0.34802653499646113,0.6139798369258642,0.522027089074254,0.5152354296296835,0.5468259535729885,0.49151978474110364,0.6107543684542179,0.4339590099058114,0.5191238591447472,0.4686587857082486,0.27480932949110864
0.025118864315095794,0.34812840245431287,0.6150149326771498,0.5232344470918179,0.5160453416407108,0.550539099983871,0.4902450615540147,0.6124482421204448,0.4425282403943129,0.503336551040411,0.46175760207697747,0.24817271036154126
0.0266072505979881,0.34815993190277367,0.6161239869892597,0.5242712583392859,0.5165514502674341,0.5547772062942385,0.4882090251892805,0.6119433464482427,0.4554081026464701,0.47753590596839784,0.45758665557950734,0.21648912988603114
0.028183829312644536,0.34812731159618127,0.6173862233757973,0.5251434229314327,0.5170287288725376,0.5607064886018633,0.48542158417403697,0.6085260916501284,0.47028084396733905,0.4542428467422724,0.44441387299448254,0.18340802143211477
0.029853826189179603,0.3481273749726824,0.6186455272138118,0.5259397219866514,0.5175044104456902,0.5661108080297709,0.48033526390790937,0.6047613579779864,0.48117536720237697,0.4324174553155899,0.41842288882471623,0.14913844286929817
0.03162277660168379,0.3482290690764785,0.6199003484100103,0.5272211423143744,0.5180117681622505,0.5713549628853798,0.47407333441078664,0.5991313308477402,0.4892659311328316,0.41113092508167026,0.39842061515664684,0.10797987160785852
0.03349654391578276,0.34824931040639057,0.6213184010237456,0.5290010835975408,0.5191637020558119,0.574989502876997,0.4700066950172186,0.5992566423490644,0.4919781056116335,0.3941846827045083,0.36694354547071273,0.06725029275830821
0.03548133892335755,0.34821411278098824,0.6227181784808635,0.5312128987163305,0.5211612343788147,0.5772550631314516,0.4709001235663891,0.6040153982117772,0.49497643739450725,0.3816737784072757,0.33676548419171015,0.03657029268679253
0.037583740428844416,0.3482076043379493,0.6240551419556141,0.5334967890754342,0.523538189008832,0.5780514232814312,0.47236328609287737,0.6123300988227129,0.5038215035747271,0.37198734302073716,0.29256739516858943,0.018136603247967287
0.039810717055349734,0.3483523225178942,0.6251871734857559,0.5357572538778186,0.5260037772357464,0.5764000447466969,0.475739573687315,0.6179206518456339,0.513383813976543,0.36895828740671277,0.24624044336378575,0.008496440814519701
0.042169650342858224,0.34849123521707953,0.6261745251715183,0.5391454773023725,0.5280945956707,0.5736041098833085,0.47948617339134214,0.6253971477970481,0.5206041851721238,0.36018726974725723,0.18971648935730628,0.0038516381371664467
0.0446683592150963,0.34877988018561157,0.6269618377089501,0.5418009934946895,0.530137586593628,0.5721625354140997,0.48129226826131344,0.6348477888852357,0.5198257017880679,0.3416380194015801,0.1312987913341203,0.0017317777351763652
0.04731512589614805,0.34900994803756474,0.6277208179235458,0.5443527460098266,0.5327892042696476,0.5706509225070476,0.4795331183820963,0.6376367397606373,0.5179265243990813,0.32392409841995684,0.0815022409959056,0.0007842856515651419
0.05011872336272722,0.34899560357443987,0.6286402069032192,0.5474695513024926,0.5365324705839157,0.5673863476142287,0.47788815684616565,0.6370793018490076,0.505904063640628,0.30027007159078495,0.045957917494524735,0.0003620222985887267
0.053088444423098846,0.3487260990543291,0.6294374115765095,0.5507039176300168,0.5388397470116615,0.5638608412817121,0.47850446179509165,0.6401516877114772,0.4867411013226956,0.2647573064750759,0.024020085742540685,0.00017205706865013325
0.05623413251903491,0.3481188962934539,0.6302902810275555,0.5547996999695897,0.5406493529677391,0.5589521119371057,0.48153481148183347,0.6329014625400304,0.45725383755925575,0.21678438681410625,0.011774019038716688,8.466213661364463e-05
0.059566214352901034,0.34733570523094387,0.6308891460299492,0.5591725619509816,0.5436880610883236,0.5588570918887854,0.4830569226294756,0.6188695423305035,0.4277813620865345,0.16307534994921297,0.005523077557154465,4.2872756056056004e-05
0.06309573444801933,0.34634534439537673,0.6311016947031021,0.5639916779473424,0.5464271031320095,0.5575116463005543,0.482029427960515,0.5900286816060543,0.3907350389985368,0.11178527430638496,0.0025212293323988886,2.2427813205183612e-05
0.06683439175686146,0.3450247480534017,0.630847867578268,0.5693834876641631,0.5504109188914299,0.556391554325819,0.48840910047292707,0.5649435453116893,0.34366579667839686,0.07040405075276794,0.0011391772850970483,1.2169476102030785e-05
0.0707945784384138,0.34323829696513714,0.630104985833168,0.5740986552089453,0.5564051173627377,0.558039266988635,0.4969793602824211,0.5428612492978573,0.2906746881424624,0.04088317231053225,0.0005142532943580135,6.8347028125970155e-06
0.07498942093324558,0.3410074595129117,0.6286691904067994,0.5787434328347445,0.5628053292632103,0.5643640324473381,0.5054486647248269,0.5311013095080852,0.23030053023976507,0.021747594209273302,0.00023520016873277428,3.993377441702251e-06
0.07943282347242814,0.33895834162831306,0.6262084849178791,0.5829499162733555,0.5662352196872235,0.5696775857359171,0.5160017613321543,0.516612483561039,0.1650190833461238,0.010672712606924506,0.00010989898598552372,2.4200198103230264e-06
0.08413951416451952,0.33665706117171795,0.6226564690470695,0.5859212636947632,0.5689342625439167,0.5712597465142608,0.5176810698583723,0.4949579626321793,0.10912944424499074,0.004892219909208961,5.28418116722662e-05,1.5158232848477838e-06
0.08912509381337455,0.33369679844472555,0.6174705937504769,0.5866634387522935,0.5705508843064309,0.5690066382288933,0.5172406353056431,0.4621809531934559,0.06852325021218349,0.002136882322929523,2.6349085987220634e-05,9.788192411264164e-07
0.09440608762859236,0.3303667508298531,0.6116224680095911,0.5865333462134004,0.5706377893686294,0.5635842524468899,0.5090856898576022,0.41742099057883025,0.04101947378112527,0.0009114985613905447,1.3685018834408424e-05,6.519039503771751e-07
0.1,0.32616635053418574,0.6067093722522259,0.5884364791214466,0.5692237235605717,0.5545608513057232,0.4941578350961208,0.36788791669532656,0.0227353438865066,0.00038750802438869414,7.392308843634509e-06,4.464475854781824e-07
0.10592537251772886,0.3232318407855928,0.6023469418287277,0.5887682400643826,0.5653296791017055,0.5399412792176008,0.47944533536210654,0.30485858605243266,0.011412964652754454,0.0001685100475413037,4.143785634447284e-06,3.138531369906161e-07
0.11220184543019636,0.32242305846884844,0.5974570475518703,0.5870539132505656,0.5603467520326376,0.5303048539906741,0.4472512288019061,0.22683999760774895,0.005211986859785611,7.530152284829228e-05,2.4196853706470734e-06,2.265915797217133e-07
0.11885022274370183,0.3225494037847966,0.5924042612314224,0.583353977277875,0.5610513718798756,0.5181885022670031,0.39424296957440674,0.14967925857636147,0.002227362308155989,3.495316248489644e-05,1.4703019363793147e-06,1.6754403526775262e-07
0.12589254117941676,0.32268473827280103,0.5854133367538452,0.5802550015971064,0.5609987135976553,0.5105919105932116,0.3411779135465622,0.08663112654467113,0.0009261688871163188,1.69664609607878e-05,9.264809779807592e-07,1.2681812240344924e-07
0.1333521432163324,0.3232844903599471,0.5781174130737782,0.572464800439775,0.5682975222356618,0.5023892564699054,0.28965453666169194,0.04356149906088831,0.0003854017337715732,8.636250647953148e-06,6.037223250210388e-07,9.804720533246324e-08
0.1412537544622754,0.3248437025118619,0.5712404832243919,0.5680918155238033,0.5788971167989075,0.48062479551881554,0.23594763210276143,0.019133872385100403,0.0001643825579606073,4.614365969857204e-06,4.07107304134513e-07,7.734170917039763e-08
0.14962356560944334,0.3265633625444025,0.5642066441476346,0.5656961098313331,0.5774790501687675,0.4375299759907648,0.18663858748041093,0.009087290949719318,7.272083367269034e-05,2.583872290173872e-06,2.84162129915444e-07,6.216112389267891e-08
0.15848931924611134,0.32855672943405806,0.5563953597098589,0.5689925691112876,0.573745041899383,0.3855295738205314,0.13973186127550435,0.00438238350411666,3.3597335931290215e-05,1.513090687765839e-06,2.0375378348980177e-07,5.080407388113883e-08
0.16788040181225605,0.33511428846977653,0.5475482013076544,0.5683627538383007,0.5606118662748486,0.33214700646349227,0.09512861631155829,0.002103685399765709,1.6336799578908767e-05,9.236841616910852e-07,1.5007977047787335e-07,4.224443435063563e-08
0.1778279410038923,0.34097154084593057,0.542826346307993,0.5633512437343597,0.5328654100303538,0.2818035700678593,0.056912411001030706,0.0009725368327963224,8.329085412128734e-06,5.882323673489509e-07,1.1323470956448034e-07,3.564404971179158e-08
0.18836490894898,0.3466378931887448,0.5406529054045677,0.5522436778992414,0.49873481193790214,0.22406392351986143,0.0289008612948237,0.00043895366248989374,4.466489460241973e-06,3.894630729917026e-07,8.729736609147664e-08,3.0494355307553175e-08
0.19952623149688797,0.3536427865270525,0.5425972621887922,0.545911630243063,0.4968176605005283,0.16169109791371739,0.012630587438707153,0.00019734487410687506,2.531763281865551e-06,2.671263079179198e-07,6.868133328730153e-08,2.643690040216029e-08
0.21134890398366465,0.3634640090633184,0.5430929388850927,0.5464586708694696,0.48401889791130087,0.12093224271502549,0.0049753330081330205,8.921065123388417e-05,1.5024535645835614e-06,1.8865213000651692e-07,5.522674908498004e-08,2.3212748123668802e-08
0.223872113856834,0.3767321852967143,0.5454402714967728,0.540203364379704,0.45246829909010555,0.0928072724719641,0.0018736059500042757,4.140069104749955e-05,9.2789474326338e-07,1.371878832756579e-07,4.5166001783059076e-08,2.0629249242176684e-08
0.23713737056616552,0.3861680800095201,0.5573821779340505,0.5198585789650678,0.4106840798543999,0.06616189469827986,0.0007146485264911462,2.0008007469130006e-05,5.934242860661243e-07,1.0269076957669654e-07,3.7576584999143845e-08,1.854552191815628e-08
0.25118864315095796,0.3936566298827529,0.5792014259845019,0.4894617093726993,0.3522850289118651,0.0408407801589874,0.0002803663502788822,1.0153227262321706e-05,3.918425022675365e-07,7.867790108306849e-08,3.17876070798917e-08,1.6834526617159894e-08
0.26607250597988097,0.39823239846155045,0.5930845921859145,0.4470423243008554,0.2880186645383219,0.019859430976669045,0.00011514868992321681,5.377524969674141e-06,2.670161164175511e-07,6.169364414887468e-08,2.7318868323078505e-08,1.542280383404204e-08
0.28183829312644537,0.41284292479977014,0.5943036343902349,0.4126153914257884,0.22233503754850972,0.007917142194253301,5.0664394385080415e-05,3.0011883950464836e-06,1.875803289586031e-07,4.951763177274415e-08,2.3801161685987894e-08,1.4254110070055503e-08
0.298538261891796,0.42804782316088674,0.5841868850402534,0.37734509783331305,0.16237101885008087,0.0026951054487881266,2.387536548837943e-05,1.7452015875107918e-06,1.356762424187252e-07,4.050339721395346e-08,2.1005744765822953e-08,1.3276805566064809e-08
0.31622776601683794,0.4392108077183366,0.5724971677642315,0.3510099883424118,0.10875213023123251,0.000910410772522141,1.1878128137965405e-05,1.055823761575425e-06,1.01012131636935e-07,3.374861763383308e-08,1.8760882314339254e-08,1.2457660147902061e-08
0.3349654391578276,0.44276806293055415,0.5819011443760246,0.3211849273648113,0.06258538118743218,0.00032062268353172385,6.233214841344647e-06,6.65919158571171e-07,7.717674455065548e-08,2.859896777174242e-08,1.6973854943813648e-08,1.1772658670139436e-08
0.3548133892335753,0.44111406672745945,0.6110375404125079,0.2801381065044552,0.030159295650855712,0.00012393506483903137,3.4408222161275147e-06,4.352087717762743e-07,6.048487346532739e-08,2.4690493605206142e-08,1.5523425367369726e-08,1.1191992399517402e-08
0.3758374042884443,0.43048039292916657,0.6173102016560733,0.24998492175946013,0.011691384394157466,5.16653682709034e-05,1.996790030389661e-06,2.949231003412933e-07,4.8659025653208235e-08,2.166336754427789e-08,1.4332812314776789e-08,1.0701963715220585e-08
0.3981071705534973,0.41737052765674887,0.5978658355772495,0.2116182464400481,0.004078408189695892,2.3122239508666097e-05,1.2132206104631393e-06,2.0780465188607876e-07,3.9984736543985376e-08,1.9288243802151327e-08,1.3352861105708768e-08,1.0291418117702732e-08
0.4216965034285822,0.4016093474812806,0.5530856050085277,0.16943237572559156,0.0014657384029533205,1.1181846202390489e-05,7.684920737105472e-07,1.5222303808570815e-07,3.352285640190189e-08,1.7402433583058043e-08,1.2538469729150848e-08,9.943471246387503e-09
0.44668359215096304,0.3887494566850364,0.503728228318505,0.12421570296537539,0.0005658969906733091,5.766852978794646e-06,5.094986880394003e-07,1.1592717950037467e-07,2.869590383092202e-08,1.5896295568751383e-08,1.1870562022231468e-08,9.646379295347175e-09
0.4731512589614803,0.37873003277927636,0.45359800662845373,0.0811846416831031,0.0002299761589753757,3.1765919256798723e-06,3.5082321581114684e-07,9.067194000067502e-08,2.505078828818341e-08,1.4683851468078046e-08,1.1315143022549989e-08,9.39703697078187e-09
0.5011872336272725,0.3901162008754909,0.3866424634237774,0.04775723471866513,0.00010048337052523948,1.866937950367742e-06,2.503273329956812e-07,7.284340393098887e-08,2.226864785903615e-08,1.3711967561391702e-08,1.0858797705459721e-08,9.183614846364207e-09
0.5308844442309885,0.405221464112401,0.3144366401829757,0.02632197046168585,4.806060020143832e-05,1.1707081490897053e-06,1.8571993316562895e-07,5.999007210988338e-08,2.0119710830712734e-08,1.292071147851459e-08,1.0481823831121062e-08,9.001646494866122e-09
0.5623413251903491,0.39191302340477707,0.2503920206800103,0.014962413061584811,2.5565709580632757e-05,7.843775321703106e-07,1.424994631182841e-07,5.060928485178806e-08,1.8454038741566592e-08,1.2270763605215506e-08,1.017397541769327e-08,8.847072718864979e-09
0.5956621435290104,0.4002545511350036,0.2052899377187714,0.009371597859899338,1.4868744030138714e-05,5.569575867170329e-07,1.1289044485884858e-07,4.3632161617068735e-08,1.7139652275233173e-08,1.1739402583366143e-08,9.921240451404855e-09,8.718921340467034e-09
0.630957344480193,0.41104834228754045,0.16910735410638153,0.006451660339939736,9.35408568807361e-06,4.169212241222908e-07,9.221315298013621e-08,3.845952196712688e-08,1.610312105881917e-08,1.131088969152927e-08,9.714745674571645e-09,8.610231416739111e-09
0.6683439175686149,0.41106391362845895,0.13875861530541442,0.004887627942025574,6.4606524794896815e-06,3.279595240712752e-07,7.753605748561654e-08,3.453632411165586e-08,1.5309799206164598e-08,1.0968895569618553e-08,9.548918011859087e-09,8.518701455351164e-09
0.707945784384138,0.4035005759447813,0.11575703182606958,0.003908069448584683,4.954942215107394e-06,2.6847849330380316e-07,6.712529612151741e-08,3.153703258540474e-08,1.4703603579135916e-08,1.0700262320639808e-08,9.423690872090163e-09,8.443505628008551e-09
0.7498942093324559,0.3995159967802465,0.09849047663155944,0.0031318507981495714,4.141946341462699e-06,2.2867519859914865e-07,5.9585328715527905e-08,2.929829951980878e-08,1.4241633783385055e-08,1.0489504198574196e-08,9.328503325356508e-09,8.380878946390168e-09
0.7943282347242814,0.4174952351488173,0.0856808516997262,0.002544669269491351,3.6650901328982853e-06,2.0101827171714604e-07,5.420047386461846e-08,2.7629061172262935e-08,1.3890538741456738e-08,1.0331025834808827e-08,9.252872801290835e-09,8.329104295157208e-09
0.8413951416451948,0.4362677412107587,0.07965227673048503,0.0021897637729694,3.4055928736620443e-06,1.8192793920235318e-07,5.035060217650766e-08,2.6431821220640473e-08,1.3629206541132532e-08,1.022466842304226e-08,9.197073813638213e-09,8.286730945883391e-09
0.8912509381337459,0.43263442115858197,0.07997812699941279,0.0020650436991786593,3.307174534938895e-06,1.6940853679869862e-07,4.769052071029734e-08,2.5565233352509155e-08,1.345510922678983e-08,1.0154402096951287e-08,9.156971181312201e-09,8.252022865029574e-09
0.9440608762859236,0.44465215476229786,0.08700372111234174,0.002032997406672621,3.3630699117992436e-06,1.6117736905130188e-07,4.596826554958966e-08,2.4954028532420124e-08,1.3349237382165313e-08,1.0113081971852012e-08,9.13295574722639e-09,8.224856262728509e-09
