4878.625	4881.625	405.16	-177.42	200
4882.875	4888.375	235.88	-190.98	200
4889.125	4891.375	95.32	-169.98	200
4892.375	4894.875	95.72	-133.38	200
4895.875	4897.875	149.84	-98.8	200
4899.625	4901.375	110.48	-196.32	200
4902.625	4904.625	115.98	-216.28	200
4905.625	4908.125	189.74	-88.82	200
4909.375	4910.375	41.34	-198.16	200
4911.375	4913.375	158.14	-229.66	200
4914.375	4916.375	206.78	-161.82	200
4917.125	4918.375	102.68	-107.92	200
4919.875	4920.875	48.54	-222.28	200
4921.875	4924.125	130.58	-247.36	200
4925.375	4927.875	145.36	-158.58	200
4929.125	4931.875	150.38	-105.0	200
4932.875	4934.875	136.52	-135.06	200
4935.875	4938.625	53.46	-79.92	200
4939.625	4941.125	91.76	-281.3	200
4942.125	4944.375	136.78	-184.42	200
4945.375	4947.875	147.56	-219.8	200
4948.875	4951.625	178.18	-201.18	50
4952.125	4954.625	148.82	-259.4	200
4956.125	4957.625	134.16	-226.6	200
4958.625	4960.875	125.76	-191.4	200
4961.625	4964.875	128.92	-263.8	200
4965.875	4968.875	181.74	-225.04	200
4970.125	4972.625	147.82	-82.48	200
4973.625	4975.875	120.66	-244.24	200
4977.125	4978.375	133.04	-280.64	200
4979.625	4981.125	135.02	-239.48	200
4982.875	4984.625	112.94	-187.64	200
4985.875	4988.625	109.14	-253.5	200
4989.875	4991.375	205.22	-192.96	200
4992.375	4994.125	139.66	-218.64	200
4995.625	4997.125	128.8	-215.14	200
4998.125	5000.375	111.46	-380.24	200
5001.375	5004.375	268.18	-324.0	200
5005.375	5008.625	184.34	-205.94	200
5009.625	5012.875	146.1	-244.72	200
5013.625	5017.125	237.38	-246.8	200
5017.875	5021.375	234.78	-212.66	200
5022.125	5025.875	234.68	-237.62	200
5026.875	5029.875	293.0	-247.38	200
5030.875	5033.625	255.24	-251.08	200
5034.875	5037.125	295.4	-308.76	200
5038.625	5040.875	270.64	-221.48	200
5041.875	5044.875	287.14	-301.2	200
5046.125	5048.875	300.52	-209.48	200
5050.125	5052.875	182.56	-346.46	200
5054.375	5055.875	155.78	-149.5	200
5057.875	5058.625	72.48	-149.44	200
5059.875	5060.625	92.72	-205.7	200
5061.875	5063.125	105.02	-167.08	200
5064.125	5065.625	138.48	-320.94	200
5067.375	5069.125	137.08	-191.14	200
5070.625	5072.125	144.38	-317.12	200
5073.875	5075.125	143.94	-339.54	200
5076.875	5078.375	221.02	-234.6	200
5079.375	5082.125	153.62	-147.26	200
5083.375	5084.625	207.62	-373.58	200
5086.875	5088.375	268.6	-306.64	200
5089.375	5090.625	280.44	-367.48	200
5091.875	5093.375	243.18	-334.66	200
5094.875	5096.375	309.92	-297.44	200
5097.625	5099.125	236.02	-360.6	200
5100.375	5102.125	292.18	-340.62	200
5103.625	5105.125	217.82	-406.76	200
5105.875	5108.625	139.16	-224.52	200
5109.875	5113.125	192.84	-266.02	200
5114.125	5117.625	294.86	-190.38	200
5118.875	5121.625	230.18	-324.22	200
5122.875	5125.875	286.86	-329.46	200
5126.875	5129.625	238.24	-310.82	200
5130.625	5133.125	210.34	-287.56	200
5134.375	5135.875	217.46	-256.66	200
5136.625	5139.375	179.58	-319.86	200
5140.375	5142.375	169.62	-269.02	200
5143.625	5144.875	202.58	-169.1	200
5146.125	5147.625	156.42	-339.48	200
5149.375	5151.125	198.84	-310.88	200
5151.875	5154.875	139.08	-390.16	200
5155.875	5158.625	305.36	-359.94	200
5159.625	5161.125	344.4	-238.8	200
5162.625	5165.125	162.16	-309.24	200
5166.125	5169.125	279.52	-300.7	200
5170.125	5173.375	290.12	-332.36	200
5174.625	5177.625	382.48	-269.18	200
5178.625	5181.375	302.06	-271.56	200
5182.875	5185.125	417.42	-806.62	200
5187.625	5188.875	497.26	-212.22	200
5190.125	5192.375	306.2	-269.68	200
5194.125	5196.875	273.98	-225.16	200
5198.125	5199.875	195.42	-173.1	200
5201.125	5203.625	145.36	-154.98	200
5205.125	5207.375	171.76	-203.4	200
5208.875	5210.875	189.16	-171.72	200
5211.875	5214.625	139.44	-234.26	200
5215.625	5217.875	201.06	-254.82	200
5218.875	5221.625	169.28	-258.16	200
5222.875	5225.625	193.06	-254.36	200
5226.625	5230.125	231.02	-267.14	200
5230.875	5233.125	206.54	-367.54	200
5234.125	5236.125	175.48	-215.66	200
5237.625	5241.625	219.78	-230.56	200
5243.125	5245.375	175.56	-238.16	200
5246.125	5248.625	182.54	-328.66	200
5249.375	5251.875	161.94	-360.56	200
5253.375	5254.875	190.24	-247.36	200
5256.625	5258.875	103.84	-280.18	200
5259.875	5262.875	134.26	-320.16	200
5263.875	5266.375	189.78	-289.08	200
5267.125	5269.625	133.34	-256.1	200
5271.625	5272.875	205.64	-367.36	200
5274.375	5276.875	120.94	-325.98	200
5278.125	5281.125	210.5	-610.84	25
5281.875	5283.125	1364.26	-225.14	25
5284.125	5286.125	-74.5	-1835.92	25
5287.625	5289.125	344.54	-226.94	200
5290.375	5293.125	296.72	-250.3	200
5294.375	5297.625	236.98	-202.66	200
5298.875	5302.375	272.18	-227.36	200
5303.375	5306.875	274.64	-237.82	200
5308.125	5311.375	232.46	-337.54	200
5312.625	5315.625	164.84	-242.16	200
5316.625	5319.125	154.3	-225.3	200
5320.125	5322.875	208.26	-167.86	200
5324.375	5327.125	156.88	-130.7	200
5328.375	5330.625	129.04	-258.08	200
5332.125	5334.125	145.72	-221.3	200
5335.375	5337.875	177.16	-158.92	200
5339.875	5341.625	134.32	-223.64	200
5343.125	5346.125	172.64	-200.68	200
5346.875	5350.375	182.68	-177.74	200
5351.625	5355.375	207.8	-230.26	200
5356.625	5360.625	184.6	-303.36	200
5361.625	5364.875	262.14	-289.02	200
5366.125	5369.375	277.64	-292.7	200
5370.625	5373.125	130.74	-247.84	200
5374.375	5377.125	173.4	-327.02	200
5378.375	5380.625	183.88	-307.18	200
5382.125	5384.375	154.8	-269.54	200
5385.875	5388.375	172.72	-264.78	200
5389.375	5393.125	252.58	-333.06	200
5394.125	5397.375	248.2	-239.76	200
5398.625	5400.875	237.36	-329.14	200
5402.125	5406.375	289.06	-196.36	200
5407.125	5410.625	228.42	-291.92	200
5411.875	5415.375	328.42	-299.3	200
5416.375	5419.875	305.96	-364.72	200
5420.875	5423.875	361.38	-194.74	200
5425.625	5427.625	160.52	-216.3	200
5428.875	5430.625	68.16	-176.44	200
5431.625	5433.125	121.32	-350.12	200
5434.625	5436.125	167.1	-322.04	200
5437.375	5438.625	180.46	-252.28	200
5440.125	5442.125	172.84	-352.84	200
5443.875	5445.625	191.64	-370.42	200
5447.375	5449.125	231.66	-320.3	200
5450.375	5453.375	217.86	-323.12	200
5454.625	5457.875	282.1	-374.12	200
5458.875	5461.125	160.46	-270.48	200
5462.375	5465.625	266.34	-341.1	200
5466.625	5469.125	283.64	-415.32	200
5470.125	5472.125	311.86	-353.58	200
5473.125	5476.875	355.66	-263.34	200
5477.875	5480.875	337.72	-219.36	200
5482.125	5484.625	225.52	-252.04	200
5485.875	5489.875	318.1	-252.98	200
5491.375	5494.375	207.76	-371.96	200
5495.625	5498.125	183.7	-389.92	200
5499.375	5501.875	191.02	-355.98	200
5503.125	5506.125	268.72	-339.96	200
5507.125	5510.875	351.88	-307.8	200
5512.375	5514.375	163.38	-188.7	200
5515.625	5517.625	144.88	-297.04	200
5519.125	5521.375	137.52	-336.74	200
5522.375	5525.625	217.48	-280.42	200
5527.625	5528.875	122.96	-273.36	200
5530.375	5531.625	146.38	-257.24	200
5533.125	5535.125	133.18	-312.88	200
5536.125	5538.875	197.02	-473.96	200
5539.875	5541.375	312.48	-486.64	200
5542.125	5544.125	833.14	-1628.64	25
5548.625	5550.375	2050.76	-455.42	25
5550.875	5553.125	829.94	-204.9	200
5554.625	5556.875	1210.22	-460.26	50
5557.375	5559.375	193.16	-471.34	200
5560.625	5562.625	-44.1	-391.02	200
5564.125	5566.375	86.38	-338.26	200
5567.875	5570.875	200.38	-276.36	200
5572.125	5575.375	254.84	-280.42	200
5577.375	5579.875	262.9	-217.32	200
5582.375	5584.875	312.24	-188.94	200
5587.375	5589.875	249.74	-209.84	200
5592.125	5594.625	275.22	-192.14	200
5596.375	5599.125	317.92	-202.06	200
5601.125	5604.625	215.7	-221.04	200
5605.625	5607.875	306.82	-241.88	200
5609.625	5611.375	149.14	-45.26	200
5612.625	5615.375	128.74	-147.42	200
5616.625	5618.125	82.42	-91.84	200
5620.125	5622.375	52.46	-99.16	200
5624.125	5626.625	52.78	-218.72	200
5627.625	5631.125	237.14	-264.42	200
5632.375	5636.375	233.9	-159.82	200
5637.375	5639.875	236.88	-156.88	200
5642.875	5646.125	240.1	-254.72	200
5647.125	5650.625	262.38	-261.76	200
5651.875	5654.875	220.88	-196.78	200
5656.125	5659.375	218.7	-220.56	200
5660.375	5663.625	263.32	-186.66	200
5664.875	5667.875	186.78	-256.76	200
5668.875	5670.875	253.66	-182.38	200
5673.625	5676.625	282.34	-225.78	200
5677.625	5680.375	239.26	-212.06	200
5681.375	5684.125	237.24	-240.38	200
5685.375	5688.875	241.7	-187.62	200
5690.125	5693.375	230.38	-158.82	200
5694.375	5696.375	258.5	-175.1	200
5699.125	5701.125	279.92	-169.88	200
5703.875	5706.625	237.54	-236.56	200
5707.625	5710.375	273.16	-226.32	200
5711.625	5713.125	272.72	-227.96	200
5715.625	5717.875	261.14	-191.48	200
5720.125	5721.875	297.16	-449.3	200
5722.875	5724.875	188.36	-322.98	200
5726.125	5728.625	448.48	-377.66	200
5730.125	5733.625	382.2	-624.66	200
5735.375	5738.375	663.26	-402.26	200
5739.875	5742.375	285.84	-362.6	200
5743.375	5746.125	351.72	-349.7	200
5747.125	5749.875	278.68	-354.72	200
5751.125	5753.875	386.12	-352.44	200
5755.625	5757.875	391.52	-293.08	200
5759.625	5762.375	354.32	-317.84	200
5764.375	5768.375	403.68	-567.72	200
5769.125	5770.875	399.32	-146.88	200
5772.125	5774.875	229.76	-217.84	200
5776.875	5779.625	280.18	-196.88	200
5780.625	5782.875	232.64	-206.74	200
5784.625	5787.625	264.9	-233.42	200
5789.625	5792.875	312.24	-185.3	200
5794.625	5797.875	246.12	-208.52	200
5799.125	5801.125	328.66	-212.26	200
5803.375	5805.375	353.4	-223.0	200
5807.625	5810.875	287.62	-235.72	200
5811.875	5814.875	339.32	-210.4	200
5815.875	5819.125	351.14	-218.1	200
5820.125	5823.625	269.78	-287.28	200
5824.625	5826.625	284.18	-212.88	200
5828.875	5830.375	345.8	-213.66	200
5832.875	5834.625	296.78	-202.0	200
5836.375	5838.875	268.6	-263.4	200
5840.875	5843.625	366.16	-225.4	200
5844.625	5846.625	288.62	-222.16	200
5848.875	5851.875	309.12	-549.24	200
5853.125	5853.875	244.86	-40.8	200
5855.125	5857.875	230.22	-240.84	200
5859.125	5862.625	182.2	-203.26	200
5863.375	5865.875	225.28	-185.14	200
5868.125	5870.375	228.32	-184.76	200
5872.375	5874.625	238.6	-182.22	200
5876.875	5879.375	262.36	-179.44	200
5880.375	5883.375	222.12	-263.56	200
5884.375	5887.125	271.92	-258.48	200
5888.375	5891.125	253.58	-211.56	200
5892.625	5894.875	559.62	-222.76	200
5895.625	5899.375	381.32	-305.94	200
5900.625	5903.625	240.44	-223.54	200
5904.375	5907.625	385.78	-267.72	200
5908.625	5912.125	307.82	-254.0	200
5913.125	5916.125	360.52	-279.22	200
5917.125	5920.375	349.06	-250.26	200
5921.875	5924.375	292.32	-242.04	200
5925.375	5927.375	302.7	-212.12	200
5929.375	5931.625	360.96	-240.48	200
5932.625	5934.125	390.32	-471.52	200
5936.125	5937.125	452.68	-532.14	200
5938.375	5940.375	476.72	-142.38	200
5941.375	5942.125	229.5	-567.98	200
5943.375	5944.375	196.64	-344.66	200
5945.625	5948.125	507.38	-191.76	200
5949.125	5951.125	135.88	-182.32	200
5952.875	5955.625	163.56	-231.24	200
5956.625	5958.625	164.84	-213.92	200
5960.875	5964.875	220.28	-290.6	200
5965.625	5968.875	346.62	-300.14	200
5969.875	5973.125	312.22	-353.16	200
5974.125	5977.625	414.92	-281.78	200
5978.625	5980.875	388.02	-222.28	200
5982.625	5984.625	287.04	-481.74	200
5985.875	5988.125	501.0	-348.9	200
5989.875	5992.375	478.96	-362.6	200
5994.125	5995.625	411.96	-353.9	200
5997.625	6000.125	401.1	-408.98	200
6001.875	6004.125	456.64	-407.34	200
6005.875	6007.875	480.92	-315.06	200
6010.125	6011.875	258.56	-290.58	200
6013.625	6016.375	284.26	-318.58	200
6018.125	6020.875	363.46	-343.0	200
6022.625	6024.625	346.58	-300.94	200
6026.125	6027.875	313.16	-312.32	200
6029.625	6031.625	353.66	-252.6	200
6033.375	6035.625	330.84	-258.24	200
6037.375	6039.375	289.66	-243.6	200
6041.125	6043.375	320.12	-244.76	200
6045.125	6047.125	355.46	-273.84	200
6049.125	6051.125	339.8	-272.14	200
6052.875	6055.125	324.38	-289.52	200
6056.875	6059.125	342.7	-331.36	200
6060.625	6063.125	375.44	-320.24	200
6065.125	6067.125	387.56	-297.98	200
6068.625	6070.125	408.54	-262.7	200
6071.375	6073.625	275.22	-286.0	200
6075.625	6078.125	310.1	-280.66	200
6079.625	6081.375	335.74	-247.42	200
6083.125	6085.125	287.82	-280.74	200
6086.875	6088.625	316.56	-234.48	200
6090.625	6092.375	391.34	-319.34	200
6093.875	6096.125	366.86	-314.42	200
6097.875	6100.125	330.56	-295.86	200
6101.625	6103.625	291.96	-295.94	200
6105.625	6107.875	314.56	-266.74	200
6109.375	6110.875	345.2	-291.72	200
6112.625	6114.375	309.48	-254.58	200
6116.125	6118.625	305.2	-282.66	200
6120.375	6122.375	299.76	-267.66	200
6124.375	6126.625	317.36	-232.34	200
6128.375	6130.125	280.7	-230.94	200
6131.875	6134.125	293.42	-281.7	200
6135.875	6137.375	321.42	-236.84	200
6139.125	6141.125	293.0	-265.78	200
6143.125	6145.125	318.46	-257.04	200
6147.125	6149.375	304.94	-221.02	200
6150.875	6152.375	240.42	-268.9	200
6154.375	6156.875	323.22	-269.16	200
6158.125	6160.375	334.94	-296.12	200
6162.375	6164.125	343.72	-280.82	200
6166.125	6167.875	351.14	-279.84	200
6170.125	6171.875	269.9	-280.34	200
6174.375	6175.875	570.74	-247.84	50
6176.125	6178.375	382.22	-324.94	200
6179.625	6180.875	297.98	-314.88	200
6182.625	6184.625	101.98	-281.4	200
6185.875	6188.875	172.52	-317.28	200
6190.375	6193.125	287.22	-262.98	200
6194.375	6196.875	261.22	-274.8	200
6198.375	6201.375	288.14	-252.32	200
6202.625	6205.625	303.36	-245.46	200
6206.875	6209.375	329.92	-222.76	200
6210.875	6212.875	353.86	-256.16	200
6214.625	6216.875	314.1	-268.96	200
6218.375	6221.375	306.06	-335.4	200
6222.625	6225.125	371.62	-274.16	200
6226.625	6228.875	340.0	-294.82	200
6230.125	6232.125	346.26	-273.82	200
6233.875	6236.125	318.68	-271.98	200
6237.625	6239.875	280.84	-268.32	200
6241.375	6243.875	313.86	-258.34	200
6245.625	6247.625	291.58	-254.34	200
6249.625	6251.625	326.64	-253.04	200
6253.125	6255.625	230.58	-256.86	200
6257.625	6259.875	320.16	-291.04	200
6261.625	6263.625	319.04	-262.68	200
6265.125	6266.625	173.44	-253.52	200
6268.625	6270.375	373.34	-265.4	200
6271.875	6274.125	320.92	-247.52	200
6276.125	6277.875	295.84	-285.76	200
6279.625	6281.875	312.62	-269.36	200
6283.625	6285.625	303.64	-281.82	200
6287.625	6289.625	297.76	-249.94	200
6291.375	6293.125	321.18	-260.72	200
6295.125	6297.125	278.52	-280.66	200
6298.875	6300.875	292.04	-235.64	200
6302.875	6305.125	335.32	-260.96	200
6306.875	6308.625	297.14	-300.98	200
6310.875	6313.625	299.46	-286.12	200
6315.125	6317.625	355.48	-315.6	200
6318.875	6321.625	336.02	-274.4	200
6322.875	6324.375	338.34	-231.84	200
6325.625	6326.625	245.44	-673.66	25
6328.625	6330.125	1161.46	-429.7	200
6332.375	6333.125	107.66	-1071.36	200
6334.375	6335.625	407.76	-70.42	200
6337.125	6339.125	185.8	-113.56	200
6340.625	6342.875	84.14	-155.92	200
6344.375	6347.375	177.14	-189.12	200
6348.625	6350.875	209.9	-195.64	200
6352.625	6354.375	253.2	-180.68	200
6356.375	6359.375	264.04	-234.9	200
6360.375	6362.125	318.06	-213.1	200
6363.375	6366.875	465.6	-672.44	200
6369.125	6371.625	654.42	-273.82	200
6372.625	6375.625	220.4	-266.18	200
6376.875	6379.875	241.18	-245.74	200
6380.625	6382.875	319.12	-352.08	200
6384.625	6387.125	323.92	-274.4	200
6388.125	6390.375	360.34	-256.0	200
6392.375	6394.125	324.42	-242.42	200
6395.875	6398.125	336.58	-299.28	200
6399.875	6402.125	310.5	-298.84	200
6403.625	6405.875	354.42	-240.08	200
6407.875	6410.875	313.52	-264.14	200
6411.875	6414.375	341.7	-276.26	200
6415.625	6418.375	308.48	-246.18	200
6419.375	6421.375	312.42	-247.18	200
6423.625	6426.375	334.12	-281.24	200
6427.625	6429.125	308.44	-253.84	200
6431.375	6434.125	258.24	-286.68	200
6435.375	6437.125	337.48	-254.56	200
6439.375	6441.875	376.08	-275.72	200
6442.875	6445.875	313.94	-265.26	200
6446.875	6449.875	362.86	-248.16	200
6450.625	6453.125	392.86	-274.32	200
6454.375	6456.625	297.08	-288.78	200
6457.375	6459.375	334.14	-267.1	200
6461.625	6463.125	357.64	-259.7	200
6465.125	6467.125	338.5	-251.1	200
6469.125	6470.875	369.06	-248.94	200
6472.875	6475.625	322.26	-282.96	200
6476.875	6479.375	356.82	-259.0	200
6480.375	6482.375	347.46	-290.08	200
6484.625	6486.125	368.0	-305.96	200
6488.125	6490.125	326.06	-275.74	200
6492.375	6494.875	356.8	-274.88	200
6495.875	6497.625	319.18	-252.74	200
6499.625	6501.375	361.58	-286.94	200
6503.625	6506.125	351.44	-252.3	200
6507.125	6509.125	322.44	-278.86	200
6511.625	6514.125	360.58	-238.3	200
6515.125	6517.875	332.84	-270.82	200
6518.875	6521.875	386.2	-284.08	200
6522.875	6525.875	333.06	-281.6	200
6527.125	6528.625	326.88	-242.4	200
6530.625	6533.375	317.12	-255.58	200
6534.625	6536.375	300.84	-230.94	200
6538.375	6541.625	356.68	-283.04	200
6542.875	6545.375	340.88	-329.6	200
6546.625	6548.875	444.72	-294.78	200
6549.625	6552.625	313.18	-295.4	200
6553.625	6556.125	416.9	-288.2	200
6557.375	6559.625	400.04	-299.12	200
6560.875	6563.375	360.06	-281.04	200
6564.625	6567.375	380.34	-311.86	200
6568.375	6571.125	387.32	-330.22	200
6572.375	6575.125	344.64	-283.46	200
6576.125	6578.875	359.58	-266.48	200
6579.875	6582.875	332.18	-246.74	200
6583.875	6586.875	402.08	-270.1	200
6588.625	6591.125	296.68	-268.58	200
6592.375	6594.875	450.4	-296.78	200
6596.125	6598.625	354.24	-299.86	200
6599.875	6602.375	353.62	-317.9	200
6603.875	6606.125	365.94	-270.44	200
6607.125	6609.625	431.82	-316.38	200
6610.625	6613.625	409.78	-330.92	200
6614.375	6617.375	375.78	-300.2	200
6618.375	6621.125	366.84	-263.56	200
6622.375	6624.125	387.98	-308.22	200
6626.625	6629.125	407.98	-314.96	200
6630.125	6631.875	362.66	-290.12	200
6633.875	6636.375	427.1	-292.6	200
6637.375	6640.125	405.36	-301.38	200
6641.375	6643.875	374.46	-313.4	200
6645.125	6647.875	360.94	-317.5	200
6649.125	6652.125	460.9	-281.48	200
6653.125	6655.875	391.42	-297.46	200
6656.875	6658.375	396.28	-304.38	200
6660.625	6663.625	405.18	-310.36	200
6664.625	6667.125	364.0	-336.88	200
6668.375	6670.625	410.76	-315.56	200
6671.625	6673.375	386.72	-324.32	200
6675.875	6677.375	359.76	-310.32	200
6679.875	6682.625	431.6	-336.22	200
6683.875	6685.375	372.76	-279.66	200
6687.875	6689.375	433.9	-332.0	200
6691.875	6693.375	424.92	-273.16	200
6695.625	6697.375	411.02	-301.38	200
6699.625	6702.875	404.3	-315.76	200
6703.875	6706.625	416.68	-308.5	200
6707.625	6710.375	304.96	-337.94	200
6711.875	6714.375	328.0	-303.36	200
6715.875	6717.875	434.26	-292.86	200
6719.125	6720.625	400.54	-313.22	200
6722.875	6725.625	465.12	-371.68	200
6726.625	6727.875	473.14	-257.84	200
6729.625	6730.375	363.68	-632.66	200
6731.875	6734.125	657.82	-191.74	200
6734.875	6736.375	206.36	-327.98	200
6738.125	6740.125	227.3	-343.94	200
6741.875	6743.875	350.06	-307.3	200
6745.875	6748.125	419.32	-298.6	200
6749.875	6752.125	342.96	-330.5	200
6754.125	6756.125	424.64	-321.94	200
6758.375	6760.375	432.52	-359.32	200
6763.375	6765.875	498.72	-316.24	200
6767.125	6769.625	426.42	-245.2	200
6770.625	6772.375	450.92	-328.38	200
6774.875	6777.625	389.0	-298.86	200
6778.625	6780.625	375.38	-318.74	200
6783.125	6786.125	366.68	-305.94	200
6787.375	6790.125	372.7	-318.96	200
6791.375	6794.125	417.72	-344.62	200
6795.375	6798.125	390.2	-295.26	200
6799.125	6801.125	435.24	-302.24	200
6802.125	6804.875	370.6	-314.6	200
6806.125	6808.625	366.68	-263.64	200
6809.625	6812.625	355.36	-323.46	200
6813.875	6816.375	390.34	-304.18	200
6817.625	6820.375	443.0	-301.54	200
6821.625	6824.125	389.9	-307.64	200
6825.125	6826.875	522.42	-323.66	200
6829.875	6832.375	418.14	-347.52	200
6833.625	6836.375	457.64	-358.72	200
6837.375	6840.375	415.4	-341.34	200
6841.875	6844.375	462.74	-312.1	200
6845.375	6848.125	432.18	-337.24	200
6849.375	6852.125	406.7	-355.2	200
6853.375	6855.875	441.66	-314.96	200
6856.875	6859.875	446.38	-333.3	200
6860.875	6863.625	545.5	-301.26	200
6864.625	6867.375	382.66	-358.0	200
6868.625	6871.375	434.16	-282.6	200
6872.375	6875.125	500.48	-322.0	200
6876.125	6878.625	585.88	-338.56	200
6879.875	6882.375	431.62	-358.4	200
6883.375	6886.375	553.16	-374.7	200
6887.875	6890.125	450.48	-712.18	200
6891.625	6892.625	875.36	-176.38	200
6893.375	6895.125	324.12	-759.88	200
6896.375	6898.375	453.08	-759.54	200
6899.625	6901.625	561.98	-241.5	200
6902.875	6904.875	278.32	-230.08	200
6906.125	6907.875	50.06	-167.72	200
6909.625	6912.625	107.82	-178.44	200
6914.125	6916.375	137.5	-261.1	200
6917.875	6920.375	391.9	-258.38	200
6922.375	6924.875	445.38	-247.78	200
6926.625	6929.875	458.82	-277.42	200
6930.875	6934.125	442.64	-304.16	200
6935.125	6938.125	374.96	-341.14	200
6939.125	6942.125	446.04	-257.24	200
6943.125	6946.125	403.18	-310.46	200
6947.375	6950.375	373.46	-360.12	200
6951.625	6954.625	394.7	-338.22	200
6955.625	6958.625	395.0	-305.34	200
6959.625	6961.625	393.16	-310.6	200
6963.625	6966.375	398.12	-273.42	200
6967.625	6970.375	380.88	-269.04	200
6971.875	6973.375	344.28	-277.14	200
6975.625	6978.375	322.18	-275.88	200
6979.875	6982.375	346.3	-274.02	200
6983.375	6985.375	364.54	-276.84	200
6987.375	6989.375	334.56	-291.28	200
6991.375	6993.375	319.36	-274.64	200
6995.375	6997.375	369.44	-285.94	200
6999.625	7001.875	389.76	-302.44	200
7004.125	7005.875	404.98	-286.78	200
7008.375	7010.125	334.44	-285.8	200
7012.625	7013.875	364.12	-276.38	200
7016.125	7017.875	327.82	-258.36	200
7020.125	7023.125	319.24	-249.98	200
7024.125	7027.125	287.08	-248.9	200
7028.125	7029.875	357.78	-280.78	200
7032.125	7033.875	353.52	-265.46	200
7036.125	7039.125	348.26	-245.34	200
7040.125	7042.625	377.1	-256.6	200
7043.875	7046.125	355.68	-284.28	200
7046.875	7048.875	375.48	-242.92	200
7050.875	7053.625	351.26	-280.88	200
7054.625	7057.625	306.3	-231.1	200
7058.875	7060.625	319.28	-268.08	200
7062.625	7064.375	392.9	-257.54	200
7066.625	7068.625	388.6	-326.28	200
7070.625	7072.625	465.36	-318.06	200
7074.625	7076.375	389.1	-272.78	200
7078.625	7081.375	341.72	-283.36	200
7082.375	7084.875	373.78	-262.0	200
7086.125	7087.625	304.2	-267.64	200
7089.875	7092.375	364.46	-255.76	200
7093.375	7095.875	389.52	-271.3	200
7096.875	7098.875	327.16	-277.56	200
7100.625	7103.375	358.08	-284.7	200
7104.625	7107.375	349.08	-271.94	200
7108.625	7110.375	393.52	-279.14	200
7112.625	7115.375	428.2	-305.16	200
7116.375	7119.125	447.86	-345.8	200
7120.625	7122.625	312.86	-148.04	200
7123.875	7125.125	333.72	-335.54	200
7127.375	7129.875	392.6	-310.02	200
7130.875	7132.875	354.5	-308.06	200
7134.875	7136.875	357.4	-310.24	200
7139.125	7141.875	407.44	-269.52	200
7143.125	7145.625	370.76	-266.48	200
7146.875	7149.625	352.96	-308.68	200
7150.625	7152.375	407.44	-308.0	200
7154.625	7156.125	363.78	-278.86	200
7158.125	7160.375	423.84	-250.22	200
7161.875	7164.375	373.38	-254.52	200
7165.125	7166.875	330.06	-242.42	200
7168.875	7171.125	430.62	-273.86	200
7172.125	7174.125	398.76	-313.72	200
7176.375	7178.125	401.66	-322.68	200
7180.375	7182.125	407.08	-317.46	200
7184.625	7187.125	391.8	-280.58	200
7188.375	7190.125	350.36	-305.84	200
7192.375	7195.125	392.4	-295.12	200
7196.375	7199.125	335.4	-298.8	200
7200.375	7202.125	343.22	-276.72	200
7204.625	7207.125	340.44	-304.96	200
7208.375	7211.125	339.2	-242.92	200
7211.875	7214.125	404.38	-311.68	200
7215.125	7216.625	526.6	-371.6	200
7218.625	7220.125	401.82	-328.1	200
7222.125	7223.875	424.72	-320.44	200
7226.125	7227.625	392.54	-314.58	200
7229.625	7231.625	364.86	-302.94	200
7233.625	7236.125	381.3	-253.54	200
7237.375	7239.125	340.78	-317.02	200
7241.625	7242.875	319.94	-318.08	200
7244.875	7247.125	322.58	-280.14	200
7249.125	7250.875	350.18	-304.82	200
7253.125	7254.875	367.28	-299.78	200
7256.875	7259.375	393.68	-236.84	200
7260.875	7262.375	304.52	-333.12	200
7264.375	7266.125	498.46	-341.74	200
7267.875	7269.375	412.88	-304.56	200
7271.125	7273.125	441.92	-331.02	200
7274.875	7276.875	383.2	-318.98	200
7278.875	7281.625	413.04	-295.72	200
7282.625	7284.375	405.92	-311.36	200
7286.375	7288.625	360.16	-322.02	200
7290.375	7292.625	433.68	-379.84	200
7294.625	7296.375	400.62	-320.9	200
7298.125	7299.875	450.42	-377.0	200
7301.875	7303.625	423.06	-324.96	200
7305.625	7307.375	425.28	-304.32	200
7309.625	7311.375	392.38	-301.88	200
7313.625	7315.625	385.24	-315.06	200
7317.625	7319.125	392.82	-283.64	200
7321.125	7323.125	340.62	-346.56	200
7325.125	7327.125	322.96	-259.78	200
7329.125	7331.625	339.04	-253.52	200
7332.625	7334.375	384.32	-324.14	200
7336.375	7338.625	370.22	-308.38	200
7340.625	7342.625	361.56	-290.36	200
7344.625	7346.375	363.06	-291.44	200
7348.375	7351.125	369.06	-241.92	200
7352.375	7354.125	352.76	-252.28	200
7356.125	7359.125	326.3	-219.92	200
7360.375	7362.625	469.26	-260.78	200
7363.625	7365.625	422.76	-302.02	200
7367.875	7370.625	385.18	-285.22	200
7371.625	7373.625	332.96	-319.98	200
7375.875	7377.625	346.56	-279.44	200
7379.625	7381.625	309.12	-286.0	200
7383.625	7386.125	361.74	-254.66	200
7387.625	7389.875	425.74	-268.3	200
7390.875	7392.625	372.18	-284.58	200
7394.625	7396.375	354.0	-280.54	200
7398.625	7400.375	436.72	-309.52	200
7402.625	7404.375	355.04	-259.14	200
7406.375	7408.375	396.86	-290.32	200
7410.375	7412.125	364.04	-316.24	200
7414.625	7416.625	341.12	-261.94	200
